date,ucode,call_val,put_val,call_vol
2025-04-10,2367,1.01,0.0,2823.0
2025-04-10,2368,2.21,0.0,4669.0
2025-04-10,2369,0.19,0.0,598.0
2025-04-10,2371,0.01,0.0,100.0
2025-04-10,2374,0.42,0.0,1195.0
2025-04-10,2375,0.45,0.0,324.0
2025-04-10,2376,0.55,0.0,1115.0
2025-04-10,2377,3.46,0.09,2373.0
2025-04-10,2379,0.74,0.04,994.0
2025-04-10,2383,0.4,0.05,1303.0
2025-04-10,2388,0.41,0.0,1904.0
2025-04-10,2392,1.77,0.0,180.0
2025-04-10,2393,0.01,0.0,12.0
2025-04-10,2395,0.43,0.0,812.0
2025-04-10,2401,1.06,0.0,1371.0
2025-04-10,2402,0.71,0.0,500.0
2025-04-10,2404,3.64,1.38,3984.0
2025-04-10,2406,0.25,0.0,321.0
2025-04-10,2408,4.78,0.01,8377.0
2025-04-10,2409,2.59,0.0,4744.0
2025-04-10,2419,0.24,0.0,339.0
2025-04-10,2421,0.03,0.0,180.0
2025-04-10,2426,0.19,0.0,163.0
2025-04-10,2428,0.05,0.0,112.0
2025-04-10,2436,0.26,0.0,401.0
2025-04-10,2439,0.07,0.0,96.0
2025-04-10,2441,0.62,0.0,187.0
2025-04-10,2449,1.44,0.0,2529.0
2025-04-10,2451,1.13,0.0,1897.0
2025-04-10,2454,3.26,0.43,6149.0
2025-04-10,2455,0.05,0.01,468.0
2025-04-10,2457,0.01,0.0,22.0
2025-04-10,2458,0.27,0.0,172.0
2025-04-10,2464,0.37,0.0,556.0
2025-04-10,2467,2.16,0.0,2589.0
2025-04-10,2472,2.0,0.02,1343.0
2025-04-10,2474,0.29,0.0,475.0
2025-04-10,2476,1.14,0.0,550.0
2025-04-10,2478,0.17,0.0,149.0
2025-04-10,2481,0.24,0.0,418.0
2025-04-10,2485,0.12,0.0,186.0
2025-04-10,2486,0.41,0.05,538.0
2025-04-10,2489,0.07,0.0,66.0
2025-04-10,2492,0.23,0.0,338.0
2025-04-10,2493,0.26,0.0,212.0
2025-04-10,2495,0.1,0.0,586.0
2025-04-10,2498,0.45,0.0,1347.0
2025-04-10,2515,0.05,0.0,236.0
2025-04-10,2520,0.01,0.0,9.0
2025-04-10,2534,0.01,0.0,33.0
2025-04-10,2540,0.0,0.01,1.0
2025-04-10,2543,0.06,0.04,205.0
2025-04-10,2545,0.33,0.0,1739.0
2025-04-10,2603,1.72,0.32,4028.0
2025-04-10,2605,0.1,0.0,385.0
2025-04-10,2606,0.01,0.19,125.0
2025-04-10,2609,0.51,0.01,1160.0
2025-04-10,2610,0.02,0.0,27.0
2025-04-10,2615,0.48,0.05,1057.0
2025-04-10,2618,0.11,0.0,246.0
2025-04-10,2630,0.09,0.0,96.0
2025-04-10,2634,0.72,0.02,580.0
2025-04-10,2637,0.06,0.0,126.0
2025-04-10,2645,0.09,0.0,1385.0
2025-04-10,2727,0.05,0.0,201.0
2025-04-10,2753,0.03,0.0,112.0
2025-04-10,2880,0.01,0.0,15.0
2025-04-10,2881,0.09,0.09,154.0
2025-04-10,2882,0.09,0.15,310.0
2025-04-10,2883,0.3,0.0,388.0
2025-04-10,2884,0.03,0.0,22.0
2025-04-10,2885,0.1,0.0,151.0
2025-04-10,2887,0.14,0.0,281.0
2025-04-10,2890,0.01,0.0,13.0
2025-04-10,2891,0.37,0.0,523.0
2025-04-10,2912,0.02,0.0,36.0
2025-04-10,2915,0.0,0.01,0.0
2025-04-10,3004,0.3,0.0,1009.0
2025-04-10,3005,0.26,0.0,224.0
2025-04-10,3006,0.89,0.0,2761.0
2025-04-10,3008,5.29,0.14,6121.0
2025-04-10,3013,0.27,0.12,465.0
2025-04-10,3014,0.01,0.0,10.0
2025-04-10,3015,0.03,0.0,31.0
2025-04-10,3016,0.22,0.0,732.0
2025-04-10,3017,8.46,0.23,10000.0
2025-04-10,3019,0.36,0.17,914.0
2025-04-10,3022,0.15,0.0,61.0
2025-04-10,3026,0.46,0.0,1804.0
2025-04-10,3028,0.55,0.0,1219.0
2025-04-10,3029,0.11,0.0,347.0
2025-04-10,3030,0.85,0.0,1863.0
2025-04-10,3033,0.16,0.0,608.0
2025-04-10,3034,1.04,0.07,1260.0
2025-04-10,3035,1.45,0.0,2344.0
2025-04-10,3036,2.39,0.0,3241.0
2025-04-10,3037,0.2,0.05,2117.0
2025-04-10,3042,1.66,0.0,2271.0
2025-04-10,3044,0.12,0.0,220.0
2025-04-10,3048,0.06,0.0,49.0
2025-04-10,3055,0.01,0.16,80.0
2025-04-10,3056,0.01,0.0,20.0
2025-04-10,3059,0.23,0.0,245.0
2025-04-10,3062,0.01,0.0,28.0
2025-04-10,3090,0.01,0.0,9.0
2025-04-10,3135,0.01,0.0,5.0
2025-04-10,3189,0.27,0.03,849.0
2025-04-10,3231,0.82,0.02,2558.0
2025-04-10,3266,0.06,0.15,240.0
2025-04-10,3305,0.12,0.0,146.0
2025-04-10,3376,1.19,1.63,3792.0
2025-04-10,3380,0.16,0.0,335.0
2025-04-10,3406,0.41,0.03,667.0
2025-04-10,3413,3.5,0.0,2679.0
2025-04-10,3416,0.04,0.0,51.0
2025-04-10,3443,0.36,0.17,1718.0
2025-04-10,3450,0.24,0.0,1021.0
2025-04-10,3481,1.02,0.0,2082.0
2025-04-10,3504,0.01,0.0,27.0
2025-04-10,3515,0.04,0.0,141.0
2025-04-10,3532,0.04,0.0,168.0
2025-04-10,3533,2.43,0.0,2600.0
2025-04-10,3535,0.01,0.0,7.0
2025-04-10,3563,1.13,0.06,4051.0
2025-04-10,3583,0.62,0.0,1179.0
2025-04-10,3592,0.01,0.0,10.0
2025-04-10,3596,0.01,0.0,10.0
2025-04-10,3605,0.64,0.0,1489.0
2025-04-10,3645,0.07,0.0,164.0
2025-04-10,3653,0.02,0.5,106.0
2025-04-10,3661,0.89,0.0,3335.0
2025-04-10,3665,3.4,0.0,3741.0
2025-04-10,3673,1.56,0.0,1368.0
2025-04-10,3702,0.01,0.0,17.0
2025-04-10,3706,0.41,0.24,1288.0
2025-04-10,3711,0.64,0.0,1816.0
2025-04-10,3715,0.81,0.0,1812.0
2025-04-10,4526,0.02,0.0,12.0
2025-04-10,4532,0.2,0.0,713.0
2025-04-10,4551,0.17,0.0,851.0
2025-04-10,4576,0.19,0.0,273.0
2025-04-10,4583,0.01,0.0,41.0
2025-04-10,4585,0.02,0.0,93.0
2025-04-10,4722,1.64,0.0,1763.0
2025-04-10,4739,0.65,0.0,568.0
2025-04-10,4755,0.01,0.0,13.0
2025-04-10,4763,1.93,0.0,1081.0
2025-04-10,4764,0.01,0.0,43.0
2025-04-10,4766,0.09,0.0,220.0
2025-04-10,4770,0.18,0.0,695.0
2025-04-10,4904,0.06,0.0,110.0
2025-04-10,4906,0.34,0.0,1206.0
2025-04-10,4915,0.01,0.0,5.0
2025-04-10,4916,0.14,0.0,479.0
2025-04-10,4919,0.42,0.06,2292.0
2025-04-10,4938,0.11,0.0,809.0
2025-04-10,4958,2.26,0.0,2809.0
2025-04-10,4967,0.69,0.0,1171.0
2025-04-10,4968,0.76,0.69,1202.0
2025-04-10,4977,0.68,0.0,2067.0
2025-04-10,5234,0.08,0.0,17.0
2025-04-10,5243,0.04,0.0,232.0
2025-04-10,5269,1.76,0.04,3502.0
2025-04-10,5284,0.15,0.0,1276.0
2025-04-10,5292,0.09,0.0,81.0
2025-04-10,5388,2.25,0.01,790.0
2025-04-10,5434,0.01,0.0,20.0
2025-04-10,5469,0.01,0.0,11.0
2025-04-10,5471,0.05,0.0,280.0
2025-04-10,5534,0.02,0.0,46.0
2025-04-10,5871,0.04,0.0,214.0
2025-04-10,6116,0.56,0.0,970.0
2025-04-10,6139,1.62,0.0,3125.0
2025-04-10,6155,0.02,0.0,12.0
2025-04-10,6166,0.03,0.0,82.0
2025-04-10,6176,0.49,0.0,459.0
2025-04-10,6177,0.04,0.0,400.0
2025-04-10,6191,0.58,0.0,740.0
2025-04-10,6196,0.1,0.0,139.0
2025-04-10,6197,0.36,0.01,580.0
2025-04-10,6202,0.26,0.0,444.0
2025-04-10,6206,0.2,0.0,732.0
2025-04-10,6209,0.04,0.0,158.0
2025-04-10,6213,0.91,0.0,1195.0
2025-04-10,6214,1.18,0.0,226.0
2025-04-10,6215,1.09,0.0,1582.0
2025-04-10,6235,0.02,0.0,51.0
2025-04-10,6239,2.12,0.0,2879.0
2025-04-10,6257,0.25,0.0,772.0
2025-04-10,6269,0.11,0.0,418.0
2025-04-10,6271,0.66,0.0,983.0
2025-04-10,6278,0.8,0.0,4877.0
2025-04-10,6282,0.3,0.0,676.0
2025-04-10,6285,0.39,0.02,1272.0
2025-04-10,6409,0.34,0.0,507.0
2025-04-10,6412,0.21,0.0,897.0
2025-04-10,6414,0.15,0.0,169.0
2025-04-10,6415,0.29,0.0,675.0
2025-04-10,6438,0.42,0.4,1777.0
2025-04-10,6442,5.06,0.0,2672.0
2025-04-10,6449,0.03,0.0,142.0
2025-04-10,6451,0.04,0.0,95.0
2025-04-10,6456,0.03,0.0,303.0
2025-04-10,6472,0.51,0.01,843.0
2025-04-10,6491,0.01,0.05,6.0
2025-04-10,6505,1.12,0.0,2765.0
2025-04-10,6515,0.13,0.72,690.0
2025-04-10,6525,0.13,0.0,356.0
2025-04-10,6526,0.3,0.0,489.0
2025-04-10,6531,1.04,0.0,1581.0
2025-04-10,6579,0.09,0.0,200.0
2025-04-10,6669,4.51,0.12,12476.0
2025-04-10,6670,0.03,0.0,33.0
2025-04-10,6672,1.39,0.0,1181.0
2025-04-10,6691,0.06,0.0,154.0
2025-04-10,6706,0.05,0.24,196.0
2025-04-10,6715,0.01,0.0,304.0
2025-04-10,6719,0.11,0.0,155.0
2025-04-10,6753,2.83,0.0,2285.0
2025-04-10,6757,0.03,0.0,72.0
2025-04-10,6770,3.46,0.01,3871.0
2025-04-10,6781,0.26,0.0,1117.0
2025-04-10,6789,0.38,0.0,758.0
2025-04-10,6805,3.63,0.0,5448.0
2025-04-10,6830,0.05,0.0,56.0
2025-04-10,6831,0.06,0.0,513.0
2025-04-10,6862,0.01,0.0,22.0
2025-04-10,6869,0.01,0.0,52.0
2025-04-10,6873,0.01,0.0,51.0
2025-04-10,6890,0.36,0.0,408.0
2025-04-10,6919,0.1,0.0,355.0
2025-04-10,6937,0.07,0.03,286.0
2025-04-10,6944,3.2,0.0,2143.0
2025-04-10,6962,0.03,0.0,24.0
2025-04-10,7722,0.01,0.0,10.0
2025-04-10,7749,0.02,0.0,47.0
2025-04-10,7750,0.11,0.0,248.0
2025-04-10,7769,0.01,0.0,52.0
2025-04-10,7780,0.02,0.0,100.0
2025-04-10,7788,0.01,0.0,8.0
2025-04-10,8016,0.03,0.0,84.0
2025-04-10,8028,0.05,0.0,199.0
2025-04-10,8033,0.04,0.0,64.0
2025-04-10,8039,0.41,0.0,480.0
2025-04-10,8046,0.09,0.85,731.0
2025-04-10,8070,0.01,0.0,21.0
2025-04-10,8081,0.05,0.0,81.0
2025-04-10,8103,0.16,0.0,170.0
2025-04-10,8110,0.03,0.0,53.0
2025-04-10,8112,1.54,0.0,2726.0
2025-04-10,8114,0.03,0.0,165.0
2025-04-10,8131,4.48,0.0,2791.0
2025-04-10,8150,1.77,0.0,1835.0
2025-04-10,8210,1.15,0.0,2336.0
2025-04-10,8261,3.31,0.0,3564.0
2025-04-10,8271,0.11,0.0,222.0
2025-04-10,8341,0.01,0.0,6.0
2025-04-10,8374,0.02,0.0,56.0
2025-04-10,8422,0.02,0.0,58.0
2025-04-10,8473,0.21,0.0,45.0
2025-04-10,8926,1.68,0.0,2679.0
2025-04-10,8996,0.03,0.0,48.0
2025-04-10,9904,0.01,0.0,5.0
2025-04-10,9906,0.0,0.01,0.0
2025-04-10,9914,0.37,0.0,793.0
2025-04-10,9921,0.01,0.0,6.0
2025-04-10,9939,0.23,0.0,276.0
2025-04-10,9945,0.06,0.0,81.0
2025-04-10,9958,0.05,0.0,160.0
