date,ucode,call_val,put_val,call_vol
2025-11-05,2351,2.43,0.0,3097.0
2025-11-05,2352,0.05,0.0,46.0
2025-11-05,2353,1.25,0.07,1723.0
2025-11-05,2354,4.48,0.03,5326.0
2025-11-05,2355,0.49,0.0,298.0
2025-11-05,2356,1.42,0.0,1719.0
2025-11-05,2357,3.19,0.09,3937.0
2025-11-05,2359,3.6,0.0,6896.0
2025-11-05,2360,11.47,0.15,6408.0
2025-11-05,2363,1.21,0.08,1731.0
2025-11-05,2365,0.03,0.0,125.0
2025-11-05,2367,0.57,0.0,777.0
2025-11-05,2368,44.01,2.94,29924.0
2025-11-05,2369,3.46,0.0,2253.0
2025-11-05,2371,3.28,0.06,5239.0
2025-11-05,2374,10.31,0.47,5747.0
2025-11-05,2375,2.44,0.32,2111.0
2025-11-05,2376,6.35,0.27,8583.0
2025-11-05,2377,2.1,0.15,6164.0
2025-11-05,2379,1.47,0.11,2837.0
2025-11-05,2383,45.82,3.48,33543.0
2025-11-05,2385,0.18,0.1,205.0
2025-11-05,2388,0.43,0.05,563.0
2025-11-05,2392,0.75,0.0,1048.0
2025-11-05,2393,0.1,0.0,495.0
2025-11-05,2395,1.51,0.0,2760.0
2025-11-05,2401,0.25,0.0,533.0
2025-11-05,2402,2.19,0.0,2552.0
2025-11-05,2404,12.26,0.36,13219.0
2025-11-05,2408,36.48,3.24,15403.0
2025-11-05,2409,8.63,0.12,10529.0
2025-11-05,2412,0.01,0.0,16.0
2025-11-05,2419,0.08,0.0,167.0
2025-11-05,2421,6.75,0.34,6610.0
2025-11-05,2428,2.55,0.0,3292.0
2025-11-05,2436,0.06,0.0,76.0
2025-11-05,2439,2.77,0.08,3271.0
2025-11-05,2441,1.87,0.0,480.0
2025-11-05,2449,16.36,0.0,10016.0
2025-11-05,2451,10.84,0.0,15429.0
2025-11-05,2454,25.48,1.65,41634.0
2025-11-05,2455,13.25,0.09,17371.0
2025-11-05,2457,4.06,0.02,4239.0
2025-11-05,2458,0.27,0.43,1080.0
2025-11-05,2464,0.67,0.0,889.0
2025-11-05,2467,2.63,0.0,4025.0
2025-11-05,2472,6.59,0.04,7859.0
2025-11-05,2474,11.86,0.0,9230.0
2025-11-05,2476,1.37,0.02,2865.0
2025-11-05,2478,0.74,0.0,748.0
2025-11-05,2480,0.03,0.0,61.0
2025-11-05,2481,7.51,0.25,9202.0
2025-11-05,2484,1.21,0.0,2919.0
2025-11-05,2485,0.41,0.0,1033.0
2025-11-05,2486,0.95,0.11,2200.0
2025-11-05,2489,0.53,0.0,474.0
2025-11-05,2492,12.02,1.2,10743.0
2025-11-05,2493,1.7,0.0,632.0
2025-11-05,2495,0.07,0.0,72.0
2025-11-05,2498,8.07,0.68,7764.0
2025-11-05,2504,0.03,0.0,32.0
2025-11-05,2515,1.92,0.0,793.0
2025-11-05,2527,0.05,0.0,78.0
2025-11-05,2543,0.25,0.51,477.0
2025-11-05,2548,0.2,0.0,303.0
2025-11-05,2603,16.59,1.74,26361.0
2025-11-05,2605,0.35,0.0,618.0
2025-11-05,2606,1.17,0.06,1631.0
2025-11-05,2609,2.78,0.09,4384.0
2025-11-05,2610,0.55,0.0,904.0
2025-11-05,2612,1.04,0.0,856.0
2025-11-05,2615,6.91,0.63,8749.0
2025-11-05,2618,0.39,0.03,804.0
2025-11-05,2630,3.08,0.0,3085.0
2025-11-05,2634,6.82,0.21,6372.0
2025-11-05,2637,1.61,0.0,1228.0
2025-11-05,2645,1.75,0.0,2128.0
2025-11-05,2727,0.16,0.0,264.0
2025-11-05,2731,0.26,0.09,302.0
2025-11-05,2834,0.04,0.0,37.0
2025-11-05,2845,0.04,0.0,38.0
2025-11-05,2851,0.55,0.0,540.0
2025-11-05,2880,0.06,0.0,84.0
2025-11-05,2881,0.58,0.01,413.0
2025-11-05,2882,3.47,0.1,2152.0
2025-11-05,2883,0.23,0.0,172.0
2025-11-05,2884,0.04,0.0,24.0
2025-11-05,2885,1.28,0.0,971.0
2025-11-05,2886,0.24,0.0,50.0
2025-11-05,2887,0.88,0.0,757.0
2025-11-05,2889,0.46,0.0,667.0
2025-11-05,2890,0.24,0.0,279.0
2025-11-05,2891,1.38,0.01,1934.0
2025-11-05,2892,0.01,0.0,2.0
2025-11-05,2912,0.01,0.0,60.0
2025-11-05,3003,0.01,0.0,52.0
2025-11-05,3004,1.21,0.0,2764.0
2025-11-05,3005,7.82,0.0,7930.0
2025-11-05,3006,14.21,0.3,13258.0
2025-11-05,3008,6.13,0.41,12593.0
2025-11-05,3010,0.09,0.0,220.0
2025-11-05,3013,3.14,0.44,6185.0
2025-11-05,3014,0.01,0.0,74.0
2025-11-05,3015,0.06,0.0,55.0
2025-11-05,3016,1.19,0.05,1876.0
2025-11-05,3017,46.64,1.51,26122.0
2025-11-05,3019,4.44,0.54,7066.0
2025-11-05,3022,0.2,0.0,168.0
2025-11-05,3023,0.7,0.01,597.0
2025-11-05,3026,4.19,0.0,4427.0
2025-11-05,3029,1.12,0.0,2823.0
2025-11-05,3030,3.73,0.04,8240.0
2025-11-05,3032,6.09,0.01,5858.0
2025-11-05,3033,0.08,0.0,308.0
2025-11-05,3034,3.74,0.13,5212.0
2025-11-05,3035,8.29,0.69,11323.0
2025-11-05,3036,21.55,0.0,18667.0
2025-11-05,3037,20.05,0.53,20685.0
2025-11-05,3042,2.42,0.0,3091.0
2025-11-05,3044,6.62,0.01,4479.0
2025-11-05,3045,0.04,0.0,130.0
2025-11-05,3048,0.67,0.0,1652.0
2025-11-05,3049,0.06,0.0,77.0
2025-11-05,3055,0.02,0.05,13.0
2025-11-05,3059,1.07,0.17,2357.0
2025-11-05,3062,0.09,0.0,116.0
2025-11-05,3090,1.84,0.1,2324.0
2025-11-05,3135,0.03,0.0,5.0
2025-11-05,3138,0.13,0.0,163.0
2025-11-05,3189,12.01,0.74,13629.0
2025-11-05,3209,0.01,0.0,1.0
2025-11-05,3231,27.12,2.17,27956.0
2025-11-05,3266,6.01,0.44,8994.0
2025-11-05,3305,31.68,0.3,35280.0
2025-11-05,3376,4.35,0.7,4900.0
2025-11-05,3380,0.05,0.0,58.0
2025-11-05,3406,2.8,0.09,5320.0
2025-11-05,3413,16.01,0.12,12853.0
2025-11-05,3416,0.02,0.0,31.0
2025-11-05,3443,77.67,0.49,61421.0
2025-11-05,3450,19.97,1.12,18183.0
2025-11-05,3481,11.06,0.32,14472.0
2025-11-05,3504,0.3,0.0,883.0
2025-11-05,3515,3.72,0.0,4323.0
2025-11-05,3532,0.55,0.0,218.0
2025-11-05,3533,3.19,0.23,5371.0
2025-11-05,3535,0.12,0.0,516.0
2025-11-05,3545,0.09,0.0,236.0
2025-11-05,3563,12.11,0.21,12480.0
2025-11-05,3583,2.37,0.11,1778.0
2025-11-05,3592,0.27,0.0,417.0
2025-11-05,3596,0.21,0.0,702.0
2025-11-05,3605,3.36,0.01,4232.0
2025-11-05,3617,1.48,0.0,1665.0
2025-11-05,3645,0.48,0.0,969.0
2025-11-05,3653,12.8,3.02,11739.0
2025-11-05,3661,7.68,0.0,7052.0
2025-11-05,3665,19.36,0.0,7365.0
2025-11-05,3673,1.73,0.0,1381.0
2025-11-05,3694,1.29,0.0,1406.0
2025-11-05,3701,0.16,0.0,102.0
2025-11-05,3702,0.67,0.0,1283.0
2025-11-05,3704,0.03,0.0,46.0
2025-11-05,3706,32.4,0.63,31313.0
2025-11-05,3708,0.11,0.0,60.0
2025-11-05,3711,6.4,0.0,5676.0
2025-11-05,3715,1.55,0.0,3113.0
2025-11-05,4164,0.29,0.0,310.0
2025-11-05,4526,0.13,0.0,286.0
2025-11-05,4532,0.01,0.0,50.0
2025-11-05,4536,0.34,0.0,578.0
2025-11-05,4551,0.92,0.0,1261.0
2025-11-05,4571,0.03,0.0,130.0
2025-11-05,4576,3.48,0.0,599.0
2025-11-05,4583,0.41,0.0,153.0
2025-11-05,4722,0.37,0.0,639.0
2025-11-05,4739,0.14,0.0,231.0
2025-11-05,4746,0.06,0.0,113.0
2025-11-05,4763,0.51,0.0,534.0
2025-11-05,4764,0.29,0.0,1143.0
2025-11-05,4766,3.16,0.0,4044.0
2025-11-05,4770,0.36,0.0,520.0
2025-11-05,4904,0.02,0.0,10.0
2025-11-05,4906,0.62,0.0,738.0
2025-11-05,4915,0.74,0.0,1033.0
2025-11-05,4916,0.94,0.0,1077.0
2025-11-05,4919,1.28,0.0,1893.0
2025-11-05,4938,0.83,0.0,1098.0
2025-11-05,4958,5.92,0.0,7617.0
2025-11-05,4960,0.24,0.0,145.0
2025-11-05,4961,0.13,0.0,188.0
2025-11-05,4967,12.69,0.18,12190.0
2025-11-05,4968,3.4,0.0,5477.0
2025-11-05,4977,0.97,0.0,976.0
2025-11-05,5222,1.06,0.0,2274.0
2025-11-05,5234,0.57,0.02,571.0
2025-11-05,5243,0.21,0.0,218.0
2025-11-05,5258,0.01,0.0,44.0
2025-11-05,5269,9.58,0.69,20476.0
2025-11-05,5284,0.89,0.0,1229.0
2025-11-05,5288,0.12,0.0,49.0
2025-11-05,5292,0.05,0.0,45.0
2025-11-05,5388,0.35,0.24,1282.0
2025-11-05,5434,1.87,0.0,1161.0
2025-11-05,5469,5.14,0.4,5895.0
2025-11-05,5515,0.02,0.0,28.0
2025-11-05,5534,0.03,0.0,90.0
2025-11-05,5608,0.01,0.0,3.0
2025-11-05,5871,0.2,0.0,154.0
2025-11-05,6112,0.17,0.0,196.0
2025-11-05,6117,0.01,0.0,30.0
2025-11-05,6120,0.05,0.0,30.0
2025-11-05,6139,21.42,0.03,12979.0
2025-11-05,6166,0.02,0.0,46.0
2025-11-05,6176,0.22,0.0,378.0
2025-11-05,6177,0.01,0.0,13.0
2025-11-05,6191,22.93,1.01,27392.0
2025-11-05,6196,4.07,0.06,5663.0
2025-11-05,6197,4.49,0.11,7540.0
2025-11-05,6202,0.02,0.0,10.0
2025-11-05,6206,1.19,0.15,2993.0
2025-11-05,6209,0.72,0.0,576.0
2025-11-05,6213,17.9,0.07,14306.0
2025-11-05,6214,0.8,0.0,756.0
2025-11-05,6215,1.2,0.28,2633.0
2025-11-05,6235,0.7,0.0,718.0
2025-11-05,6239,18.86,0.56,15360.0
2025-11-05,6257,22.71,0.0,15550.0
2025-11-05,6269,1.9,0.0,2531.0
2025-11-05,6271,2.93,0.02,3296.0
2025-11-05,6278,2.82,0.0,5959.0
2025-11-05,6282,8.83,0.19,5707.0
2025-11-05,6285,3.97,0.07,6466.0
2025-11-05,6409,9.53,0.01,6426.0
2025-11-05,6412,0.21,0.0,163.0
2025-11-05,6414,1.25,0.0,1402.0
2025-11-05,6415,3.24,0.0,2291.0
2025-11-05,6438,1.79,0.01,4668.0
2025-11-05,6442,3.2,0.0,2157.0
2025-11-05,6449,3.64,0.17,4501.0
2025-11-05,6451,0.23,0.0,186.0
2025-11-05,6456,0.06,0.0,30.0
2025-11-05,6472,5.2,0.01,7298.0
2025-11-05,6491,0.24,0.0,292.0
2025-11-05,6505,4.07,0.0,2688.0
2025-11-05,6515,5.18,0.06,1397.0
2025-11-05,6525,0.01,0.0,10.0
2025-11-05,6526,0.63,0.0,594.0
2025-11-05,6531,3.26,0.0,4231.0
2025-11-05,6533,0.44,0.03,1001.0
2025-11-05,6579,0.19,0.0,778.0
2025-11-05,6585,0.02,0.0,111.0
2025-11-05,6605,2.82,0.0,3535.0
2025-11-05,6669,61.25,1.78,28686.0
2025-11-05,6672,1.7,0.0,2796.0
2025-11-05,6691,1.6,0.0,1801.0
2025-11-05,6706,0.33,0.02,296.0
2025-11-05,6719,0.94,0.0,1326.0
2025-11-05,6753,1.25,0.05,1843.0
2025-11-05,6757,0.04,0.0,51.0
2025-11-05,6768,0.15,0.0,455.0
2025-11-05,6770,27.03,5.16,19743.0
2025-11-05,6781,7.69,0.0,6373.0
2025-11-05,6782,0.24,0.0,332.0
2025-11-05,6789,3.73,0.05,2846.0
2025-11-05,6805,34.65,0.42,18467.0
2025-11-05,6830,0.93,0.0,899.0
2025-11-05,6834,0.08,0.0,123.0
2025-11-05,6861,0.06,0.0,20.0
2025-11-05,6873,0.55,0.0,82.0
2025-11-05,6937,1.11,0.0,1414.0
2025-11-05,6944,1.37,0.0,1467.0
2025-11-05,6962,0.08,0.0,120.0
2025-11-05,7711,0.03,0.0,67.0
2025-11-05,7749,0.37,0.0,75.0
2025-11-05,7788,1.6,0.0,1062.0
2025-11-05,7822,0.3,0.0,147.0
2025-11-05,8016,0.29,0.0,1002.0
2025-11-05,8028,0.88,0.0,1038.0
2025-11-05,8033,1.4,0.0,543.0
2025-11-05,8039,3.4,0.0,2646.0
2025-11-05,8046,38.56,4.5,24023.0
2025-11-05,8070,0.52,0.0,961.0
2025-11-05,8081,0.06,0.0,91.0
2025-11-05,8110,3.21,0.15,2824.0
2025-11-05,8112,14.43,0.41,9028.0
2025-11-05,8114,0.05,0.0,199.0
2025-11-05,8131,0.45,0.0,462.0
2025-11-05,8150,2.97,0.0,1906.0
2025-11-05,8210,8.86,0.15,3424.0
2025-11-05,8249,0.31,0.0,418.0
2025-11-05,8261,4.5,0.0,4211.0
2025-11-05,8271,5.26,0.13,5462.0
2025-11-05,8374,0.02,0.11,45.0
2025-11-05,8422,0.76,0.0,769.0
2025-11-05,8464,0.01,0.0,30.0
2025-11-05,8478,0.23,0.0,544.0
2025-11-05,8996,7.39,0.0,8691.0
2025-11-05,9904,0.67,0.0,981.0
2025-11-05,9907,1.13,0.0,2098.0
2025-11-05,9914,0.04,0.0,10.0
2025-11-05,9921,0.09,0.4,161.0
2025-11-05,9939,0.11,0.0,35.0
2025-11-05,9941,0.37,0.0,192.0
2025-11-05,9945,0.26,0.0,389.0
2025-11-05,9958,1.52,0.3,2125.0
