date,ucode,call_val,put_val,call_vol
2025-11-13,1786,0.28,0.4,1080.0
2025-11-13,1795,9.03,0.01,6032.0
2025-11-13,1802,63.33,1.11,25563.0
2025-11-13,1903,0.07,0.0,56.0
2025-11-13,2002,0.25,0.0,693.0
2025-11-13,2009,4.59,0.0,3765.0
2025-11-13,2014,1.06,0.0,3568.0
2025-11-13,2027,5.99,0.01,7535.0
2025-11-13,2031,0.05,0.0,200.0
2025-11-13,2034,0.15,0.0,281.0
2025-11-13,2049,4.46,0.53,8325.0
2025-11-13,2059,22.9,2.75,16594.0
2025-11-13,2101,0.35,0.0,459.0
2025-11-13,2103,0.08,0.0,127.0
2025-11-13,2105,0.98,0.0,1532.0
2025-11-13,2204,0.03,0.01,44.0
2025-11-13,2231,1.87,0.06,3083.0
2025-11-13,2233,3.48,0.06,4098.0
2025-11-13,2301,18.25,0.89,18784.0
2025-11-13,2303,6.71,0.0,9078.0
2025-11-13,2305,0.12,0.0,43.0
2025-11-13,2308,21.23,1.55,15762.0
2025-11-13,2312,13.32,0.03,11296.0
2025-11-13,2313,14.09,0.02,9836.0
2025-11-13,2316,14.07,0.22,16331.0
2025-11-13,2317,122.25,2.09,62595.0
2025-11-13,2324,4.65,0.02,4408.0
2025-11-13,2327,32.36,0.01,25947.0
2025-11-13,2328,5.66,0.0,6960.0
2025-11-13,2329,14.47,0.02,9148.0
2025-11-13,2330,60.33,6.32,45490.0
2025-11-13,2331,0.69,0.0,848.0
2025-11-13,2332,0.33,0.0,781.0
2025-11-13,2337,56.99,8.12,25511.0
2025-11-13,2338,0.09,0.0,125.0
2025-11-13,2340,0.02,0.0,39.0
2025-11-13,2344,37.26,1.95,12185.0
2025-11-13,2345,17.15,1.2,18824.0
2025-11-13,2347,0.37,0.0,1029.0
2025-11-13,2351,1.48,0.0,2040.0
2025-11-13,2352,0.19,0.0,208.0
2025-11-13,2353,2.14,0.0,1816.0
2025-11-13,2354,5.86,0.03,8043.0
2025-11-13,2355,2.29,0.0,1309.0
2025-11-13,2356,4.03,0.0,4150.0
2025-11-13,2357,2.76,0.09,3839.0
2025-11-13,2359,1.85,0.07,4269.0
2025-11-13,2360,33.89,0.0,17140.0
2025-11-13,2363,1.07,0.07,1710.0
2025-11-13,2365,0.02,0.02,81.0
2025-11-13,2367,1.87,0.0,3000.0
2025-11-13,2368,111.41,1.63,49899.0
2025-11-13,2369,5.39,0.0,3617.0
2025-11-13,2371,2.77,0.01,4138.0
2025-11-13,2374,17.03,0.16,9677.0
2025-11-13,2375,11.51,0.02,6814.0
2025-11-13,2376,1.43,0.07,1693.0
2025-11-13,2377,3.91,0.17,6583.0
2025-11-13,2379,0.74,1.95,886.0
2025-11-13,2383,60.02,1.67,48986.0
2025-11-13,2385,0.41,0.05,1076.0
2025-11-13,2388,0.71,0.0,998.0
2025-11-13,2392,0.34,0.0,435.0
2025-11-13,2393,0.05,0.0,78.0
2025-11-13,2395,1.81,0.0,2339.0
2025-11-13,2401,1.87,0.0,2128.0
2025-11-13,2402,4.22,0.0,4186.0
2025-11-13,2404,17.31,0.37,21992.0
2025-11-13,2408,44.59,0.79,12011.0
2025-11-13,2409,4.03,0.08,3765.0
2025-11-13,2419,0.15,0.0,59.0
2025-11-13,2421,12.24,0.06,7366.0
2025-11-13,2426,0.06,0.0,130.0
2025-11-13,2428,4.73,0.0,5744.0
2025-11-13,2436,0.24,0.0,500.0
2025-11-13,2439,2.81,0.0,3060.0
2025-11-13,2441,0.03,0.0,8.0
2025-11-13,2449,5.81,0.0,4636.0
2025-11-13,2451,14.12,1.48,3889.0
2025-11-13,2454,13.84,2.41,27000.0
2025-11-13,2455,13.44,0.19,17449.0
2025-11-13,2457,3.94,0.02,3322.0
2025-11-13,2458,2.13,0.02,3750.0
2025-11-13,2464,1.08,0.0,1526.0
2025-11-13,2467,2.04,0.0,3007.0
2025-11-13,2472,14.77,0.02,12080.0
2025-11-13,2474,3.71,0.04,3391.0
2025-11-13,2476,1.34,0.0,2109.0
2025-11-13,2478,6.01,0.01,4464.0
2025-11-13,2480,0.07,0.0,159.0
2025-11-13,2481,18.75,0.3,13179.0
2025-11-13,2484,1.67,0.0,1267.0
2025-11-13,2485,5.42,0.0,3657.0
2025-11-13,2486,4.7,0.03,3618.0
2025-11-13,2489,1.88,0.0,863.0
2025-11-13,2492,29.87,0.04,23142.0
2025-11-13,2493,1.11,0.0,707.0
2025-11-13,2495,1.54,0.0,979.0
2025-11-13,2498,12.77,1.24,16086.0
2025-11-13,2504,0.09,0.0,180.0
2025-11-13,2515,1.56,0.0,657.0
2025-11-13,2520,0.35,0.0,742.0
2025-11-13,2543,0.45,0.08,949.0
2025-11-13,2548,0.57,0.0,993.0
2025-11-13,2603,22.09,0.95,27731.0
2025-11-13,2605,0.95,0.0,2450.0
2025-11-13,2606,2.9,0.1,2764.0
2025-11-13,2609,5.29,0.46,4540.0
2025-11-13,2610,0.87,0.0,598.0
2025-11-13,2612,0.48,0.0,463.0
2025-11-13,2615,9.35,2.4,9115.0
2025-11-13,2618,0.87,0.09,1719.0
2025-11-13,2630,1.55,0.0,1486.0
2025-11-13,2634,5.9,0.06,7652.0
2025-11-13,2637,4.38,0.0,1438.0
2025-11-13,2645,0.32,0.0,337.0
2025-11-13,2646,0.02,0.0,20.0
2025-11-13,2727,0.03,0.0,53.0
2025-11-13,2731,1.5,0.0,1409.0
2025-11-13,2834,0.12,0.0,114.0
2025-11-13,2845,0.07,0.0,72.0
2025-11-13,2851,0.07,0.0,8.0
2025-11-13,2880,0.1,0.0,156.0
2025-11-13,2881,2.76,0.07,1677.0
2025-11-13,2882,6.83,0.0,8640.0
2025-11-13,2883,0.95,0.0,495.0
2025-11-13,2884,1.19,0.0,2389.0
2025-11-13,2885,0.89,0.0,973.0
2025-11-13,2887,1.89,0.0,883.0
2025-11-13,2889,0.21,0.0,356.0
2025-11-13,2890,0.02,0.0,20.0
2025-11-13,2891,0.35,0.01,287.0
2025-11-13,2892,0.03,0.0,530.0
2025-11-13,3003,0.03,0.0,140.0
2025-11-13,3004,0.94,0.0,2640.0
2025-11-13,3005,2.34,0.02,4777.0
2025-11-13,3006,32.09,0.48,19914.0
2025-11-13,3008,12.9,0.08,19813.0
2025-11-13,3010,0.87,0.0,1246.0
2025-11-13,3013,12.22,0.49,20168.0
2025-11-13,3015,0.04,0.0,53.0
2025-11-13,3016,2.04,0.0,2306.0
2025-11-13,3017,38.41,1.01,23213.0
2025-11-13,3019,6.23,0.94,10765.0
2025-11-13,3022,0.2,0.0,213.0
2025-11-13,3023,0.9,0.03,195.0
2025-11-13,3026,7.08,0.0,8892.0
2025-11-13,3029,0.75,0.0,1691.0
2025-11-13,3030,3.2,0.04,4989.0
2025-11-13,3032,4.89,0.04,4042.0
2025-11-13,3033,1.86,0.0,1986.0
2025-11-13,3034,10.39,0.04,3695.0
2025-11-13,3035,16.89,0.05,20618.0
2025-11-13,3036,14.27,0.0,13538.0
2025-11-13,3037,66.31,0.25,49254.0
2025-11-13,3042,5.46,0.0,3611.0
2025-11-13,3044,2.71,0.02,2519.0
2025-11-13,3048,0.29,0.0,504.0
2025-11-13,3049,0.11,0.0,339.0
2025-11-13,3055,0.08,0.0,67.0
2025-11-13,3056,0.03,0.0,34.0
2025-11-13,3059,0.22,0.02,353.0
2025-11-13,3062,0.3,0.0,406.0
2025-11-13,3090,6.06,0.0,4868.0
2025-11-13,3189,42.15,0.51,29861.0
2025-11-13,3209,0.03,0.0,30.0
2025-11-13,3231,45.83,0.8,39929.0
2025-11-13,3266,7.13,0.29,11224.0
2025-11-13,3305,11.34,0.81,14195.0
2025-11-13,3312,0.39,0.0,339.0
2025-11-13,3376,1.88,1.17,3040.0
2025-11-13,3380,0.52,0.0,493.0
2025-11-13,3406,5.13,0.09,6778.0
2025-11-13,3413,2.88,0.06,3163.0
2025-11-13,3416,0.06,0.0,116.0
2025-11-13,3443,34.03,0.96,17472.0
2025-11-13,3450,20.69,0.1,17297.0
2025-11-13,3481,4.95,0.21,7146.0
2025-11-13,3504,0.75,0.0,637.0
2025-11-13,3515,2.21,0.22,3384.0
2025-11-13,3532,0.74,0.0,835.0
2025-11-13,3533,4.05,0.93,7035.0
2025-11-13,3535,0.25,0.0,368.0
2025-11-13,3545,0.43,0.0,907.0
2025-11-13,3563,1.88,0.07,4562.0
2025-11-13,3583,5.38,0.22,2374.0
2025-11-13,3592,0.14,0.0,285.0
2025-11-13,3596,0.15,0.01,474.0
2025-11-13,3605,1.99,0.0,2689.0
2025-11-13,3617,0.65,0.02,1104.0
2025-11-13,3622,0.33,0.0,941.0
2025-11-13,3645,1.26,0.0,1794.0
2025-11-13,3653,44.79,1.08,22916.0
2025-11-13,3661,3.31,0.02,3339.0
2025-11-13,3665,18.8,0.0,9292.0
2025-11-13,3673,0.78,0.0,836.0
2025-11-13,3694,0.17,0.0,724.0
2025-11-13,3701,0.04,0.0,20.0
2025-11-13,3702,2.64,0.0,3175.0
2025-11-13,3704,0.04,0.0,104.0
2025-11-13,3706,29.73,0.16,21737.0
2025-11-13,3708,0.18,0.0,170.0
2025-11-13,3711,3.94,0.0,3286.0
2025-11-13,3715,11.29,0.0,10126.0
2025-11-13,4164,0.08,0.0,107.0
2025-11-13,4526,0.04,0.0,81.0
2025-11-13,4532,0.11,0.0,235.0
2025-11-13,4536,0.11,0.0,251.0
2025-11-13,4551,0.62,0.0,1267.0
2025-11-13,4576,4.99,0.0,302.0
2025-11-13,4583,0.17,0.0,414.0
2025-11-13,4585,0.05,0.0,38.0
2025-11-13,4722,0.19,0.0,193.0
2025-11-13,4739,1.68,0.0,1449.0
2025-11-13,4746,2.42,0.0,4004.0
2025-11-13,4763,0.81,0.0,906.0
2025-11-13,4764,0.43,0.0,630.0
2025-11-13,4766,1.47,0.0,2694.0
2025-11-13,4770,0.43,0.0,945.0
2025-11-13,4904,0.01,0.0,5.0
2025-11-13,4906,1.43,0.0,1935.0
2025-11-13,4915,0.61,0.0,557.0
2025-11-13,4916,0.76,0.0,1429.0
2025-11-13,4919,0.42,0.0,433.0
2025-11-13,4938,1.27,0.0,1867.0
2025-11-13,4958,4.51,0.0,6362.0
2025-11-13,4961,0.29,0.0,138.0
2025-11-13,4967,28.19,0.72,13895.0
2025-11-13,4968,3.56,0.09,6761.0
2025-11-13,4977,1.2,0.0,2290.0
2025-11-13,5203,0.01,0.0,10.0
2025-11-13,5222,1.17,0.0,2493.0
2025-11-13,5234,0.27,0.03,474.0
2025-11-13,5243,0.48,0.0,711.0
2025-11-13,5269,8.87,0.09,22946.0
2025-11-13,5284,3.55,0.0,4430.0
2025-11-13,5288,0.05,0.0,24.0
2025-11-13,5292,0.02,0.0,21.0
2025-11-13,5388,0.09,0.03,126.0
2025-11-13,5434,0.76,0.0,682.0
2025-11-13,5469,11.46,0.17,10272.0
2025-11-13,5515,0.03,0.0,13.0
2025-11-13,5534,0.05,0.0,146.0
2025-11-13,5871,0.51,0.0,174.0
2025-11-13,6112,0.04,0.0,250.0
2025-11-13,6116,0.21,0.0,378.0
2025-11-13,6117,0.06,0.0,141.0
2025-11-13,6120,0.05,0.0,30.0
2025-11-13,6139,16.38,0.54,16066.0
2025-11-13,6176,0.25,0.0,134.0
2025-11-13,6177,0.01,0.0,11.0
2025-11-13,6191,25.41,0.32,25541.0
2025-11-13,6196,5.07,0.22,5635.0
2025-11-13,6197,9.19,0.01,3973.0
2025-11-13,6202,0.06,0.0,340.0
2025-11-13,6206,0.62,0.17,516.0
2025-11-13,6209,0.26,0.0,221.0
2025-11-13,6213,11.23,0.09,9782.0
2025-11-13,6214,0.72,0.0,1097.0
2025-11-13,6215,0.16,0.05,481.0
2025-11-13,6235,0.25,0.0,209.0
2025-11-13,6239,21.87,0.18,18521.0
2025-11-13,6257,1.8,0.0,1414.0
2025-11-13,6269,1.83,0.0,2229.0
2025-11-13,6271,7.77,0.0,8018.0
2025-11-13,6278,4.14,0.0,5406.0
2025-11-13,6282,15.07,0.04,10113.0
2025-11-13,6285,2.13,0.0,5406.0
2025-11-13,6409,6.3,0.01,6521.0
2025-11-13,6412,0.57,0.0,144.0
2025-11-13,6414,2.26,0.0,2391.0
2025-11-13,6415,1.8,0.0,1498.0
2025-11-13,6426,0.15,0.0,134.0
2025-11-13,6438,0.7,0.03,2701.0
2025-11-13,6442,7.32,0.0,3319.0
2025-11-13,6443,0.06,0.0,349.0
2025-11-13,6449,3.02,0.03,4568.0
2025-11-13,6451,1.23,0.0,660.0
2025-11-13,6456,0.58,0.0,703.0
2025-11-13,6472,11.8,0.0,10558.0
2025-11-13,6491,0.12,0.0,208.0
2025-11-13,6505,15.61,0.0,8101.0
2025-11-13,6515,6.38,0.24,2307.0
2025-11-13,6525,0.24,0.0,103.0
2025-11-13,6526,0.44,0.0,60.0
2025-11-13,6531,4.0,0.0,4390.0
2025-11-13,6533,0.1,0.0,290.0
2025-11-13,6585,0.15,0.0,458.0
2025-11-13,6605,0.51,0.0,593.0
2025-11-13,6669,60.46,1.28,30162.0
2025-11-13,6672,2.82,0.0,2735.0
2025-11-13,6691,0.39,0.0,711.0
2025-11-13,6706,0.35,0.01,328.0
2025-11-13,6715,0.06,0.0,207.0
2025-11-13,6719,1.49,0.0,1717.0
2025-11-13,6753,0.64,0.0,1130.0
2025-11-13,6757,0.1,0.0,94.0
2025-11-13,6770,107.32,6.96,49947.0
2025-11-13,6781,11.38,0.0,9439.0
2025-11-13,6782,0.01,0.0,30.0
2025-11-13,6789,6.32,0.0,8244.0
2025-11-13,6805,33.57,0.5,14716.0
2025-11-13,6830,0.04,0.0,64.0
2025-11-13,6831,0.07,0.0,27.0
2025-11-13,6834,0.12,0.0,198.0
2025-11-13,6869,0.03,0.0,10.0
2025-11-13,6873,0.55,0.0,667.0
2025-11-13,6890,0.07,0.0,100.0
2025-11-13,6923,0.31,0.0,640.0
2025-11-13,6937,0.57,0.07,827.0
2025-11-13,6944,1.05,0.0,1326.0
2025-11-13,7722,0.01,0.0,509.0
2025-11-13,7749,0.02,0.0,30.0
2025-11-13,7769,0.01,0.0,7.0
2025-11-13,7788,0.86,0.0,1068.0
2025-11-13,8016,0.12,0.0,396.0
2025-11-13,8028,0.99,0.0,1499.0
2025-11-13,8033,0.35,0.0,219.0
2025-11-13,8039,13.81,0.05,8202.0
2025-11-13,8046,48.2,1.85,24385.0
2025-11-13,8070,1.43,0.0,1655.0
2025-11-13,8081,0.29,0.0,388.0
2025-11-13,8110,34.55,7.77,7704.0
2025-11-13,8112,42.2,1.06,17930.0
2025-11-13,8114,1.86,0.0,2683.0
2025-11-13,8131,0.23,0.0,394.0
2025-11-13,8150,27.09,0.0,6971.0
2025-11-13,8210,4.63,0.63,5378.0
2025-11-13,8249,0.04,0.0,47.0
2025-11-13,8261,2.34,0.0,2553.0
2025-11-13,8271,8.5,0.27,3049.0
2025-11-13,8374,0.01,0.01,171.0
2025-11-13,8464,0.18,0.0,524.0
2025-11-13,8478,0.27,0.0,626.0
2025-11-13,8996,2.91,0.0,4441.0
2025-11-13,9105,0.01,0.0,2.0
2025-11-13,9904,6.02,0.0,6228.0
2025-11-13,9907,0.31,0.0,626.0
2025-11-13,9921,0.05,0.0,503.0
2025-11-13,9938,0.4,0.0,528.0
2025-11-13,9939,0.05,0.0,57.0
2025-11-13,9941,0.03,0.0,15.0
2025-11-13,9945,0.45,0.0,837.0
2025-11-13,9958,1.19,0.07,1998.0
