date,ucode,call_val,put_val,call_vol
2026-06-12,2375,3.84,0.0,1257.0
2026-06-12,2376,10.22,0.0,8581.0
2026-06-12,2377,8.87,0.2,7736.0
2026-06-12,2379,4.38,0.0,2540.0
2026-06-12,2383,6.37,0.11,1512.0
2026-06-12,2385,0.36,0.0,595.0
2026-06-12,2388,4.52,0.05,2940.0
2026-06-12,2392,0.11,0.0,179.0
2026-06-12,2393,0.74,0.0,652.0
2026-06-12,2395,9.56,0.0,8585.0
2026-06-12,2401,2.19,0.0,1486.0
2026-06-12,2402,6.59,1.75,7716.0
2026-06-12,2404,34.85,0.18,25042.0
2026-06-12,2408,73.73,1.39,30479.0
2026-06-12,2409,18.16,0.03,14424.0
2026-06-12,2412,0.08,0.0,50.0
2026-06-12,2419,0.2,0.0,422.0
2026-06-12,2421,5.69,0.0,12228.0
2026-06-12,2428,4.06,0.0,3512.0
2026-06-12,2436,7.14,0.0,7007.0
2026-06-12,2439,1.98,0.0,1862.0
2026-06-12,2441,5.29,0.0,4699.0
2026-06-12,2449,12.6,0.45,11110.0
2026-06-12,2451,6.86,1.79,5566.0
2026-06-12,2454,24.84,0.43,5586.0
2026-06-12,2455,2.27,0.0,643.0
2026-06-12,2457,2.65,0.01,3657.0
2026-06-12,2458,1.25,0.0,1441.0
2026-06-12,2464,10.44,0.3,9433.0
2026-06-12,2467,2.64,0.0,2333.0
2026-06-12,2472,2.62,0.03,1249.0
2026-06-12,2474,3.7,0.62,4405.0
2026-06-12,2476,9.15,0.0,8525.0
2026-06-12,2478,14.82,0.0,3338.0
2026-06-12,2481,18.44,0.0,17815.0
2026-06-12,2485,6.0,0.09,6867.0
2026-06-12,2486,0.33,0.0,93.0
2026-06-12,2489,0.19,0.01,237.0
2026-06-12,2492,10.73,0.0,1990.0
2026-06-12,2493,3.76,0.0,1230.0
2026-06-12,2495,1.4,0.0,540.0
2026-06-12,2498,2.42,0.05,5117.0
2026-06-12,2515,0.02,0.0,40.0
2026-06-12,2520,2.19,0.0,1053.0
2026-06-12,2542,5.92,0.0,1839.0
2026-06-12,2543,0.08,0.0,391.0
2026-06-12,2548,1.56,0.0,4765.0
2026-06-12,2603,17.28,0.0,12807.0
2026-06-12,2605,4.72,0.0,8483.0
2026-06-12,2606,2.45,0.0,1890.0
2026-06-12,2609,5.79,0.0,9953.0
2026-06-12,2610,4.41,0.0,3455.0
2026-06-12,2612,0.1,0.0,145.0
2026-06-12,2615,11.52,0.01,12828.0
2026-06-12,2617,0.1,0.0,150.0
2026-06-12,2618,5.59,0.0,3616.0
2026-06-12,2634,0.46,0.0,1072.0
2026-06-12,2637,0.71,0.0,1139.0
2026-06-12,2645,0.5,0.0,1708.0
2026-06-12,2646,0.04,0.0,129.0
2026-06-12,2727,0.25,0.0,236.0
2026-06-12,2731,0.17,0.0,467.0
2026-06-12,2834,0.45,0.0,339.0
2026-06-12,2880,0.13,0.0,89.0
2026-06-12,2881,10.53,0.0,5880.0
2026-06-12,2882,10.32,0.0,3690.0
2026-06-12,2883,6.69,0.0,3348.0
2026-06-12,2884,0.57,0.0,412.0
2026-06-12,2885,1.61,0.0,1241.0
2026-06-12,2886,1.13,0.0,1012.0
2026-06-12,2887,10.14,0.0,5876.0
2026-06-12,2890,1.46,0.0,1665.0
2026-06-12,2891,1.28,0.0,730.0
2026-06-12,2892,0.95,0.0,692.0
2026-06-12,3004,0.28,0.0,175.0
2026-06-12,3005,4.34,0.0,9500.0
2026-06-12,3006,27.18,0.05,24194.0
2026-06-12,3008,31.45,0.12,14516.0
2026-06-12,3010,1.24,0.0,1586.0
2026-06-12,3013,1.61,0.0,4074.0
2026-06-12,3014,0.27,0.0,179.0
2026-06-12,3015,0.11,0.0,144.0
2026-06-12,3016,3.34,0.01,1734.0
2026-06-12,3017,23.35,0.25,22950.0
2026-06-12,3019,7.5,0.0,12693.0
2026-06-12,3022,3.18,0.0,1758.0
2026-06-12,3023,0.93,0.0,839.0
2026-06-12,3026,3.88,0.0,426.0
2026-06-12,3028,1.02,0.0,869.0
2026-06-12,3029,0.12,0.0,356.0
2026-06-12,3030,9.33,0.04,7416.0
2026-06-12,3032,0.3,0.0,104.0
2026-06-12,3033,2.67,0.0,1603.0
2026-06-12,3034,15.5,0.35,11133.0
2026-06-12,3035,9.33,0.0,10661.0
2026-06-12,3036,12.04,0.08,17559.0
2026-06-12,3037,8.46,0.02,1838.0
2026-06-12,3042,26.99,0.0,15826.0
2026-06-12,3044,5.13,0.0,4343.0
2026-06-12,3045,0.06,0.0,59.0
2026-06-12,3048,6.79,0.0,3780.0
2026-06-12,3049,0.01,0.0,10.0
2026-06-12,3055,0.1,0.0,75.0
2026-06-12,3056,0.31,0.0,506.0
2026-06-12,3059,2.16,0.01,4251.0
2026-06-12,3062,0.39,0.0,839.0
2026-06-12,3090,15.4,0.0,5227.0
2026-06-12,3138,0.57,0.0,872.0
2026-06-12,3167,1.06,0.0,190.0
2026-06-12,3189,7.71,0.27,2152.0
2026-06-12,3209,2.62,0.0,2526.0
2026-06-12,3231,12.5,0.03,13282.0
2026-06-12,3305,25.77,0.01,20745.0
2026-06-12,3312,0.1,0.0,458.0
2026-06-12,3376,10.93,0.05,10989.0
2026-06-12,3380,0.55,0.0,570.0
2026-06-12,3406,13.57,0.02,7126.0
2026-06-12,3413,5.91,0.0,5152.0
2026-06-12,3416,0.95,0.0,1202.0
2026-06-12,3443,5.38,0.01,1700.0
2026-06-12,3450,3.32,0.09,1259.0
2026-06-12,3481,21.6,0.19,4658.0
2026-06-12,3515,1.39,0.0,893.0
2026-06-12,3532,3.02,0.0,1321.0
2026-06-12,3533,15.59,0.0,15007.0
2026-06-12,3545,0.14,0.0,125.0
2026-06-12,3563,7.73,0.14,8222.0
2026-06-12,3583,7.41,0.05,2624.0
2026-06-12,3592,0.62,0.0,573.0
2026-06-12,3596,0.45,0.0,557.0
2026-06-12,3605,3.73,0.0,5623.0
2026-06-12,3617,1.4,0.0,991.0
2026-06-12,3622,0.01,0.0,60.0
2026-06-12,3645,3.29,0.0,4862.0
2026-06-12,3653,1.68,1.55,1343.0
2026-06-12,3661,24.14,1.01,13152.0
2026-06-12,3665,36.32,0.1,28487.0
2026-06-12,3673,4.08,0.0,2324.0
2026-06-12,3694,0.04,0.0,37.0
2026-06-12,3701,0.01,0.0,20.0
2026-06-12,3702,2.94,0.0,3633.0
2026-06-12,3706,8.04,0.0,12218.0
2026-06-12,3708,1.56,0.0,2284.0
2026-06-12,3711,28.51,0.63,17402.0
2026-06-12,3715,11.59,0.26,14264.0
2026-06-12,4142,0.19,0.0,459.0
2026-06-12,4526,0.18,0.0,201.0
2026-06-12,4536,0.22,0.0,504.0
2026-06-12,4551,1.34,0.0,2021.0
2026-06-12,4571,0.45,0.0,580.0
2026-06-12,4576,1.68,0.0,1389.0
2026-06-12,4583,0.03,0.0,58.0
2026-06-12,4585,0.43,0.0,866.0
2026-06-12,4722,4.95,0.5,5305.0
2026-06-12,4739,6.09,0.0,2865.0
2026-06-12,4746,0.02,0.0,110.0
2026-06-12,4755,0.93,0.0,997.0
2026-06-12,4763,2.16,0.0,2558.0
2026-06-12,4764,0.99,0.0,261.0
2026-06-12,4766,0.76,0.0,616.0
2026-06-12,4770,0.28,0.0,399.0
2026-06-12,4906,4.49,0.0,2805.0
2026-06-12,4915,0.12,0.0,218.0
2026-06-12,4916,7.41,0.0,1387.0
2026-06-12,4919,5.88,0.0,2773.0
2026-06-12,4938,2.56,0.0,1328.0
2026-06-12,4958,61.25,1.05,31228.0
2026-06-12,4960,0.18,0.0,166.0
2026-06-12,4961,1.09,0.0,1302.0
2026-06-12,4967,21.99,0.0,17301.0
2026-06-12,4968,0.5,0.01,865.0
2026-06-12,4977,2.93,0.19,4160.0
2026-06-12,5222,0.13,0.0,570.0
2026-06-12,5225,0.06,0.0,135.0
2026-06-12,5234,0.93,0.0,963.0
2026-06-12,5243,2.57,0.0,2653.0
2026-06-12,5269,18.03,0.0,22238.0
2026-06-12,5284,5.18,0.0,3948.0
2026-06-12,5292,1.36,0.0,2184.0
2026-06-12,5388,2.68,0.0,2420.0
2026-06-12,5434,1.63,0.0,450.0
2026-06-12,5469,1.68,0.0,3940.0
2026-06-12,5515,2.24,0.0,2353.0
2026-06-12,5534,0.06,0.0,179.0
2026-06-12,5871,1.08,0.0,1132.0
2026-06-12,6112,0.46,0.0,681.0
2026-06-12,6116,0.94,0.0,330.0
2026-06-12,6117,0.01,0.0,22.0
2026-06-12,6120,0.13,0.0,262.0
2026-06-12,6139,22.4,0.03,13736.0
2026-06-12,6176,4.58,0.0,8403.0
2026-06-12,6177,0.34,0.0,618.0
2026-06-12,6189,0.06,0.0,79.0
2026-06-12,6191,2.39,0.03,4936.0
2026-06-12,6192,0.01,0.0,11.0
2026-06-12,6196,13.95,0.03,4993.0
2026-06-12,6197,19.24,0.0,8320.0
2026-06-12,6202,1.73,0.0,1257.0
2026-06-12,6206,1.54,0.0,2730.0
2026-06-12,6209,6.15,0.0,3756.0
2026-06-12,6213,5.49,0.07,3814.0
2026-06-12,6214,0.48,0.0,360.0
2026-06-12,6215,1.28,0.0,2987.0
2026-06-12,6230,0.01,0.0,50.0
2026-06-12,6239,50.94,0.28,24095.0
2026-06-12,6257,11.06,0.07,8245.0
2026-06-12,6269,2.73,0.0,2490.0
2026-06-12,6271,3.13,0.0,1327.0
2026-06-12,6278,4.02,0.0,2466.0
2026-06-12,6282,54.18,0.01,36584.0
2026-06-12,6285,41.45,1.18,29647.0
2026-06-12,6409,5.88,0.3,8045.0
2026-06-12,6412,8.67,0.0,9576.0
2026-06-12,6414,4.7,0.0,2425.0
2026-06-12,6415,2.89,0.0,1309.0
2026-06-12,6438,0.75,0.0,1510.0
2026-06-12,6442,0.14,0.0,24.0
2026-06-12,6449,1.61,0.0,271.0
2026-06-12,6451,0.93,0.13,367.0
2026-06-12,6456,1.4,0.0,1216.0
2026-06-12,6472,1.12,0.0,1306.0
2026-06-12,6491,0.15,0.0,166.0
2026-06-12,6505,1.56,0.01,1738.0
2026-06-12,6515,0.2,0.0,22.0
2026-06-12,6526,1.18,0.0,1223.0
2026-06-12,6531,1.94,0.0,564.0
2026-06-12,6533,0.01,0.0,67.0
2026-06-12,6605,0.07,0.0,261.0
2026-06-12,6669,30.56,0.7,22396.0
2026-06-12,6670,0.21,0.0,160.0
2026-06-12,6672,7.23,0.0,5555.0
2026-06-12,6691,5.51,0.0,5982.0
2026-06-12,6706,18.43,0.02,11629.0
2026-06-12,6715,0.61,0.0,1452.0
2026-06-12,6719,2.72,0.0,2933.0
2026-06-12,6753,0.25,0.0,476.0
2026-06-12,6757,1.09,0.0,704.0
2026-06-12,6768,0.17,0.0,524.0
2026-06-12,6770,9.98,0.25,9859.0
2026-06-12,6781,14.74,0.01,19070.0
2026-06-12,6782,0.29,0.0,575.0
2026-06-12,6789,8.21,0.0,6876.0
2026-06-12,6805,10.97,0.0,10916.0
2026-06-12,6830,1.0,0.12,270.0
2026-06-12,6831,2.31,0.0,645.0
2026-06-12,6862,4.5,0.06,4832.0
2026-06-12,6869,0.04,0.0,54.0
2026-06-12,6873,0.06,0.0,175.0
2026-06-12,6890,0.6,0.0,244.0
2026-06-12,6919,0.52,0.0,613.0
2026-06-12,6937,1.3,0.0,1446.0
2026-06-12,6944,22.86,0.0,19015.0
2026-06-12,6957,0.02,0.0,80.0
2026-06-12,6962,0.1,0.0,138.0
2026-06-12,7722,0.11,0.0,451.0
2026-06-12,7749,1.16,0.0,1239.0
2026-06-12,7750,3.51,0.0,1484.0
2026-06-12,7769,4.04,0.0,978.0
2026-06-12,7780,0.02,0.0,35.0
2026-06-12,7788,8.86,0.0,3950.0
2026-06-12,8016,1.97,0.0,1370.0
2026-06-12,8028,17.41,0.02,8685.0
2026-06-12,8033,0.02,0.0,15.0
2026-06-12,8039,14.22,0.03,12501.0
2026-06-12,8046,2.63,0.08,482.0
2026-06-12,8070,2.45,0.0,1094.0
2026-06-12,8081,9.15,0.0,8051.0
2026-06-12,8103,1.08,0.0,1043.0
2026-06-12,8110,2.74,0.16,2726.0
2026-06-12,8112,35.55,0.03,25686.0
2026-06-12,8114,2.44,0.0,1985.0
2026-06-12,8131,6.72,0.01,5198.0
2026-06-12,8150,19.38,0.0,16111.0
2026-06-12,8163,1.24,0.0,1226.0
2026-06-12,8210,13.56,0.04,11101.0
2026-06-12,8215,1.71,0.0,1293.0
2026-06-12,8261,18.57,0.0,13411.0
2026-06-12,8271,2.02,0.04,1148.0
2026-06-12,8374,0.14,0.0,261.0
2026-06-12,8422,2.01,0.01,5878.0
2026-06-12,8464,0.29,0.0,271.0
2026-06-12,8499,0.08,0.0,74.0
2026-06-12,9103,0.09,0.0,85.0
2026-06-12,9105,0.41,0.0,184.0
2026-06-12,9904,0.14,0.0,115.0
2026-06-12,9914,1.11,0.0,1234.0
2026-06-12,9921,2.71,0.0,2209.0
2026-06-12,9939,1.06,0.0,593.0
2026-06-12,9945,0.82,0.0,927.0
2026-06-12,9958,2.38,0.0,3139.0
