date,ucode,call_val,put_val,call_vol
2026-05-18,3090,25.88,0.0,13846.0
2026-05-18,3138,0.47,0.0,504.0
2026-05-18,3167,1.02,0.0,235.0
2026-05-18,3189,33.33,1.67,13147.0
2026-05-18,3209,1.3,0.0,427.0
2026-05-18,3231,14.47,0.27,20653.0
2026-05-18,3305,29.05,0.01,31789.0
2026-05-18,3376,9.18,0.04,12972.0
2026-05-18,3380,0.2,0.0,444.0
2026-05-18,3406,24.47,0.07,17452.0
2026-05-18,3413,6.06,0.0,5425.0
2026-05-18,3416,0.37,0.0,481.0
2026-05-18,3443,7.69,0.06,1920.0
2026-05-18,3450,3.35,0.17,2087.0
2026-05-18,3481,107.28,2.67,47924.0
2026-05-18,3515,0.32,0.06,238.0
2026-05-18,3532,1.56,0.0,1192.0
2026-05-18,3533,15.07,0.02,14113.0
2026-05-18,3545,0.79,0.0,599.0
2026-05-18,3563,42.5,0.21,27386.0
2026-05-18,3583,11.65,1.4,4867.0
2026-05-18,3592,0.2,0.0,199.0
2026-05-18,3596,2.9,0.0,2651.0
2026-05-18,3605,2.61,0.0,4238.0
2026-05-18,3617,0.61,0.0,372.0
2026-05-18,3622,0.01,0.0,130.0
2026-05-18,3645,9.12,0.0,4402.0
2026-05-18,3653,2.51,0.16,1866.0
2026-05-18,3661,48.43,1.94,26164.0
2026-05-18,3665,39.67,1.13,46420.0
2026-05-18,3673,13.66,0.0,10003.0
2026-05-18,3694,0.68,0.0,463.0
2026-05-18,3702,3.16,0.0,1886.0
2026-05-18,3706,1.47,0.0,2365.0
2026-05-18,3708,0.53,0.0,1081.0
2026-05-18,3711,24.71,1.1,12959.0
2026-05-18,3715,20.76,0.14,26717.0
2026-05-18,4526,2.68,0.0,3094.0
2026-05-18,4532,0.01,0.0,18.0
2026-05-18,4536,0.22,0.0,428.0
2026-05-18,4551,1.97,0.0,1424.0
2026-05-18,4571,3.97,0.0,1847.0
2026-05-18,4576,16.01,0.0,8721.0
2026-05-18,4583,2.16,0.0,1694.0
2026-05-18,4585,4.71,0.0,6473.0
2026-05-18,4722,18.59,0.07,9695.0
2026-05-18,4739,4.47,0.0,3495.0
2026-05-18,4755,0.64,0.0,663.0
2026-05-18,4763,1.23,0.0,1583.0
2026-05-18,4764,1.1,0.0,260.0
2026-05-18,4766,1.4,0.0,2113.0
2026-05-18,4770,2.67,0.0,1836.0
2026-05-18,4906,8.2,0.0,7306.0
2026-05-18,4915,0.09,0.0,1218.0
2026-05-18,4916,1.86,0.0,1509.0
2026-05-18,4919,18.78,0.0,13593.0
2026-05-18,4938,0.61,0.0,718.0
2026-05-18,4958,36.37,1.18,20602.0
2026-05-18,4961,0.63,0.0,496.0
2026-05-18,4967,7.57,0.0,4742.0
2026-05-18,4968,0.87,0.01,2191.0
2026-05-18,4977,12.74,0.34,11369.0
2026-05-18,5222,0.3,0.0,811.0
2026-05-18,5234,2.62,0.0,4515.0
2026-05-18,5243,11.7,0.05,9332.0
2026-05-18,5269,15.14,0.0,15750.0
2026-05-18,5284,11.75,0.0,10048.0
2026-05-18,5292,0.79,0.0,989.0
2026-05-18,5388,0.48,0.0,814.0
2026-05-18,5434,0.35,0.0,121.0
2026-05-18,5469,0.33,0.0,1207.0
2026-05-18,5515,2.96,0.0,2117.0
2026-05-18,5871,1.21,0.0,1914.0
2026-05-18,6112,0.04,0.0,60.0
2026-05-18,6116,5.26,0.16,3638.0
2026-05-18,6117,0.05,0.0,40.0
2026-05-18,6120,0.09,0.0,204.0
2026-05-18,6139,18.03,0.0,13164.0
2026-05-18,6166,0.1,0.0,8.0
2026-05-18,6176,2.14,0.0,2912.0
2026-05-18,6177,0.06,0.0,72.0
2026-05-18,6191,0.59,0.0,1073.0
2026-05-18,6192,0.14,0.0,166.0
2026-05-18,6196,7.17,0.02,4638.0
2026-05-18,6197,10.1,0.0,6186.0
2026-05-18,6202,0.18,0.0,161.0
2026-05-18,6206,3.1,0.0,4018.0
2026-05-18,6209,2.92,0.0,3088.0
2026-05-18,6213,9.68,0.07,6580.0
2026-05-18,6214,0.56,0.0,451.0
2026-05-18,6215,12.2,0.0,11524.0
2026-05-18,6239,60.53,0.02,51077.0
2026-05-18,6257,37.05,0.11,19699.0
2026-05-18,6269,0.74,0.0,1140.0
2026-05-18,6271,12.14,0.0,12676.0
2026-05-18,6278,7.32,0.0,2667.0
2026-05-18,6282,12.88,0.06,13858.0
2026-05-18,6285,40.29,0.59,22863.0
2026-05-18,6409,2.84,0.0,7237.0
2026-05-18,6412,5.12,0.0,2850.0
2026-05-18,6414,1.33,0.0,1402.0
2026-05-18,6415,3.63,0.08,1394.0
2026-05-18,6438,5.63,0.0,8678.0
2026-05-18,6442,0.9,0.0,153.0
2026-05-18,6449,9.03,0.0,7535.0
2026-05-18,6451,5.16,0.17,1667.0
2026-05-18,6456,1.93,0.0,1733.0
2026-05-18,6472,5.91,0.0,8788.0
2026-05-18,6491,0.52,0.0,492.0
2026-05-18,6505,0.99,0.0,1323.0
2026-05-18,6515,0.29,0.0,32.0
2026-05-18,6526,6.25,0.0,4330.0
2026-05-18,6531,22.46,0.07,4778.0
2026-05-18,6533,0.19,0.0,792.0
2026-05-18,6579,0.1,0.0,20.0
2026-05-18,6605,0.02,0.0,20.0
2026-05-18,6669,43.9,1.74,25752.0
2026-05-18,6670,0.03,0.0,21.0
2026-05-18,6672,7.68,0.0,9054.0
2026-05-18,6691,0.77,0.0,1635.0
2026-05-18,6706,20.4,0.15,19055.0
2026-05-18,6719,5.63,0.0,3698.0
2026-05-18,6753,0.76,0.0,1116.0
2026-05-18,6757,0.21,0.0,192.0
2026-05-18,6768,0.03,0.0,109.0
2026-05-18,6770,38.21,3.36,20796.0
2026-05-18,6781,23.96,0.12,34160.0
2026-05-18,6782,0.12,0.0,218.0
2026-05-18,6789,14.39,0.0,5965.0
2026-05-18,6805,14.15,0.0,17813.0
2026-05-18,6830,1.97,0.03,134.0
2026-05-18,6831,0.78,0.0,335.0
2026-05-18,6862,2.07,0.0,4050.0
2026-05-18,6869,0.11,0.0,215.0
2026-05-18,6873,0.17,0.0,163.0
2026-05-18,6890,0.33,0.0,257.0
2026-05-18,6919,1.32,0.0,1585.0
2026-05-18,6937,1.23,0.21,2116.0
2026-05-18,6944,8.78,0.0,7621.0
2026-05-18,6962,0.41,0.0,519.0
2026-05-18,6994,0.01,0.0,30.0
2026-05-18,7749,2.56,0.0,3004.0
2026-05-18,7750,4.02,0.0,878.0
2026-05-18,7769,17.29,0.0,5116.0
2026-05-18,7780,0.08,0.0,1091.0
2026-05-18,7788,4.19,0.0,2000.0
2026-05-18,8016,1.26,0.0,906.0
2026-05-18,8028,34.22,0.05,21213.0
2026-05-18,8033,0.04,0.0,21.0
2026-05-18,8039,21.56,0.04,22451.0
2026-05-18,8045,0.02,0.0,29.0
2026-05-18,8046,1.7,1.31,356.0
2026-05-18,8070,0.3,0.0,409.0
2026-05-18,8081,5.96,0.0,4642.0
2026-05-18,8103,2.48,0.0,3817.0
2026-05-18,8110,0.53,0.02,550.0
2026-05-18,8112,17.87,0.02,15702.0
2026-05-18,8114,1.01,0.0,1928.0
2026-05-18,8131,1.31,0.0,1915.0
2026-05-18,8150,8.2,0.0,6037.0
2026-05-18,8163,3.23,0.0,2878.0
2026-05-18,8210,32.43,0.14,27416.0
2026-05-18,8213,0.03,0.0,32.0
2026-05-18,8215,0.42,0.0,367.0
2026-05-18,8261,14.31,0.0,11805.0
2026-05-18,8271,2.3,0.06,1157.0
2026-05-18,8374,4.35,0.0,3766.0
2026-05-18,8422,0.11,0.0,298.0
2026-05-18,8464,0.07,0.0,117.0
2026-05-18,8478,0.01,0.0,45.0
2026-05-18,8499,0.22,0.0,674.0
2026-05-18,9105,0.01,0.0,14.0
2026-05-18,9904,0.17,0.0,157.0
2026-05-18,9914,0.59,0.0,579.0
2026-05-18,9921,2.28,0.0,1561.0
2026-05-18,9938,0.04,0.0,603.0
2026-05-18,9939,0.73,0.0,554.0
2026-05-18,9945,0.19,0.0,391.0
2026-05-18,9958,2.19,0.0,3523.0
