date,ucode,call_val,put_val,call_vol
2026-04-27,2355,16.67,0.0,13439.0
2026-04-27,2356,4.77,0.0,4398.0
2026-04-27,2357,1.42,0.0,1756.0
2026-04-27,2359,0.31,0.0,811.0
2026-04-27,2360,3.85,0.03,1578.0
2026-04-27,2363,2.34,0.0,2349.0
2026-04-27,2365,0.42,0.0,420.0
2026-04-27,2367,6.59,0.62,5574.0
2026-04-27,2368,58.05,1.0,30815.0
2026-04-27,2369,4.07,0.0,4055.0
2026-04-27,2371,2.27,0.0,3762.0
2026-04-27,2374,1.52,0.0,2606.0
2026-04-27,2375,0.47,0.0,955.0
2026-04-27,2376,16.37,0.0,9191.0
2026-04-27,2377,2.18,0.0,2919.0
2026-04-27,2379,4.3,0.0,2843.0
2026-04-27,2383,28.55,0.37,5598.0
2026-04-27,2385,0.24,0.0,297.0
2026-04-27,2388,4.7,0.0,4326.0
2026-04-27,2392,0.08,0.0,77.0
2026-04-27,2393,0.88,0.0,407.0
2026-04-27,2395,5.37,0.0,3781.0
2026-04-27,2401,0.91,0.0,1356.0
2026-04-27,2402,5.65,0.12,5237.0
2026-04-27,2404,15.01,0.0,18272.0
2026-04-27,2408,38.61,0.65,25603.0
2026-04-27,2409,18.39,0.15,18513.0
2026-04-27,2412,0.01,0.0,10.0
2026-04-27,2419,0.7,0.0,1039.0
2026-04-27,2421,5.45,0.0,11430.0
2026-04-27,2428,0.34,0.0,370.0
2026-04-27,2436,13.24,0.0,7802.0
2026-04-27,2439,1.12,0.0,1655.0
2026-04-27,2441,4.51,0.0,5454.0
2026-04-27,2449,27.49,1.0,25686.0
2026-04-27,2451,28.46,0.5,21120.0
2026-04-27,2454,134.46,2.08,68390.0
2026-04-27,2455,5.45,0.0,1863.0
2026-04-27,2457,0.06,0.03,103.0
2026-04-27,2458,1.37,0.0,2063.0
2026-04-27,2464,14.04,0.0,10032.0
2026-04-27,2467,2.16,0.0,819.0
2026-04-27,2472,3.03,0.0,2157.0
2026-04-27,2474,2.85,0.0,1230.0
2026-04-27,2476,7.8,0.0,6385.0
2026-04-27,2478,0.04,0.0,35.0
2026-04-27,2481,9.43,0.0,9355.0
2026-04-27,2485,1.23,0.0,137.0
2026-04-27,2486,3.38,0.0,1528.0
2026-04-27,2489,0.2,0.02,154.0
2026-04-27,2492,3.99,0.0,8267.0
2026-04-27,2493,3.46,0.0,4853.0
2026-04-27,2495,3.48,0.0,2731.0
2026-04-27,2497,0.01,0.0,84.0
2026-04-27,2498,2.84,0.02,4249.0
2026-04-27,2515,0.1,0.0,186.0
2026-04-27,2542,0.82,0.0,552.0
2026-04-27,2543,0.33,0.0,1098.0
2026-04-27,2548,0.05,0.0,49.0
2026-04-27,2603,2.59,0.0,3504.0
2026-04-27,2605,1.82,0.0,2451.0
2026-04-27,2606,0.32,0.0,657.0
2026-04-27,2609,0.12,0.0,474.0
2026-04-27,2610,0.07,0.0,93.0
2026-04-27,2615,2.63,0.0,3383.0
2026-04-27,2617,0.12,0.0,220.0
2026-04-27,2618,0.17,0.0,286.0
2026-04-27,2630,0.1,0.0,233.0
2026-04-27,2634,0.44,0.0,859.0
2026-04-27,2637,0.8,0.0,672.0
2026-04-27,2645,0.56,0.0,1431.0
2026-04-27,2646,0.02,0.0,35.0
2026-04-27,2727,0.18,0.0,163.0
2026-04-27,2731,0.23,0.0,274.0
2026-04-27,2753,0.01,0.0,30.0
2026-04-27,2881,1.36,0.0,1615.0
2026-04-27,2882,3.14,0.0,2171.0
2026-04-27,2883,1.89,0.0,2735.0
2026-04-27,2884,0.14,0.0,229.0
2026-04-27,2885,2.23,0.0,1824.0
2026-04-27,2886,0.21,0.0,85.0
2026-04-27,2887,0.39,0.0,353.0
2026-04-27,2890,2.25,0.0,3018.0
2026-04-27,2891,0.6,0.0,999.0
2026-04-27,2892,0.04,0.0,33.0
2026-04-27,3004,0.06,0.0,50.0
2026-04-27,3005,0.26,0.0,517.0
2026-04-27,3006,3.73,0.07,1825.0
2026-04-27,3008,32.72,0.1,25567.0
2026-04-27,3010,0.77,0.0,738.0
2026-04-27,3013,5.9,0.0,8147.0
2026-04-27,3014,1.09,0.0,1297.0
2026-04-27,3016,1.34,0.0,1667.0
2026-04-27,3017,64.22,0.75,26687.0
2026-04-27,3019,15.15,0.0,17718.0
2026-04-27,3022,0.12,0.0,103.0
2026-04-27,3023,3.19,0.0,2150.0
2026-04-27,3026,1.01,0.0,727.0
2026-04-27,3028,6.9,0.0,3358.0
2026-04-27,3029,0.01,0.0,61.0
2026-04-27,3030,14.85,0.68,8552.0
2026-04-27,3032,0.54,0.0,337.0
2026-04-27,3033,8.37,0.0,5577.0
2026-04-27,3034,8.46,0.0,5234.0
2026-04-27,3035,32.33,0.0,25719.0
2026-04-27,3036,2.91,0.0,3551.0
2026-04-27,3037,14.8,0.19,3826.0
2026-04-27,3042,3.33,0.0,2899.0
2026-04-27,3044,22.01,0.03,11536.0
2026-04-27,3045,0.06,0.0,58.0
2026-04-27,3048,0.31,0.0,478.0
2026-04-27,3049,0.29,0.0,288.0
2026-04-27,3055,0.3,0.0,159.0
2026-04-27,3059,0.27,0.0,1585.0
2026-04-27,3062,0.89,0.0,1526.0
2026-04-27,3090,1.01,0.0,2529.0
2026-04-27,3138,0.64,0.0,779.0
2026-04-27,3167,0.81,0.0,163.0
2026-04-27,3189,39.04,0.63,12155.0
2026-04-27,3209,0.99,0.0,583.0
2026-04-27,3231,28.94,0.08,30357.0
2026-04-27,3305,4.37,0.0,10612.0
2026-04-27,3376,7.35,0.21,8640.0
2026-04-27,3380,0.52,0.0,752.0
2026-04-27,3406,3.41,1.53,3622.0
2026-04-27,3413,6.74,0.0,5940.0
2026-04-27,3416,0.02,0.0,57.0
2026-04-27,3443,7.86,0.12,2116.0
2026-04-27,3450,16.76,0.88,16392.0
2026-04-27,3481,23.34,1.25,10939.0
2026-04-27,3515,1.36,0.0,1860.0
2026-04-27,3532,0.84,0.0,730.0
2026-04-27,3533,26.3,0.88,13853.0
2026-04-27,3545,0.35,0.0,279.0
2026-04-27,3563,8.85,0.17,5881.0
2026-04-27,3583,5.66,0.07,3370.0
2026-04-27,3592,0.95,0.0,1308.0
2026-04-27,3596,0.16,0.0,196.0
2026-04-27,3605,3.79,0.0,2790.0
2026-04-27,3617,0.15,0.0,82.0
2026-04-27,3622,0.01,0.0,11.0
2026-04-27,3645,4.72,0.0,2621.0
2026-04-27,3653,6.99,0.59,2697.0
2026-04-27,3661,48.7,1.13,22332.0
2026-04-27,3665,28.58,0.23,15181.0
2026-04-27,3673,4.64,0.0,4157.0
2026-04-27,3694,0.04,0.0,37.0
2026-04-27,3702,1.73,0.0,1675.0
2026-04-27,3706,1.63,0.0,2099.0
2026-04-27,3708,1.49,0.0,1818.0
2026-04-27,3711,39.27,0.42,16727.0
2026-04-27,3715,19.48,0.42,17176.0
2026-04-27,4526,0.13,0.0,187.0
2026-04-27,4532,0.01,0.0,22.0
2026-04-27,4551,0.47,0.0,600.0
2026-04-27,4571,5.11,0.0,3953.0
2026-04-27,4576,1.59,0.0,1223.0
2026-04-27,4583,3.35,0.0,2951.0
2026-04-27,4585,0.06,0.0,99.0
2026-04-27,4722,3.97,0.0,4419.0
2026-04-27,4739,3.2,0.0,2849.0
2026-04-27,4746,0.01,0.0,26.0
2026-04-27,4755,0.49,0.0,277.0
2026-04-27,4763,4.34,0.0,4113.0
2026-04-27,4764,1.33,0.0,592.0
2026-04-27,4766,1.14,0.0,1468.0
2026-04-27,4770,0.22,0.0,184.0
2026-04-27,4906,4.18,0.0,2753.0
2026-04-27,4915,0.01,0.0,45.0
2026-04-27,4916,1.53,0.0,1480.0
2026-04-27,4919,10.09,0.0,6047.0
2026-04-27,4938,0.62,0.0,489.0
2026-04-27,4958,80.09,0.85,34953.0
2026-04-27,4967,35.66,0.0,15440.0
2026-04-27,4968,3.0,0.01,4060.0
2026-04-27,4977,10.63,0.4,7573.0
2026-04-27,5222,0.24,0.0,584.0
2026-04-27,5234,2.28,0.0,4029.0
2026-04-27,5243,1.09,0.0,756.0
2026-04-27,5269,11.49,0.0,13495.0
2026-04-27,5284,7.28,0.0,7985.0
2026-04-27,5292,0.14,0.0,138.0
2026-04-27,5388,0.16,0.0,187.0
2026-04-27,5434,1.68,0.0,580.0
2026-04-27,5469,0.43,0.0,901.0
2026-04-27,5871,1.78,0.0,2073.0
2026-04-27,6112,0.03,0.0,49.0
2026-04-27,6116,0.02,0.02,55.0
2026-04-27,6117,0.12,0.0,522.0
2026-04-27,6120,0.13,0.0,162.0
2026-04-27,6139,9.58,0.01,7986.0
2026-04-27,6166,0.03,0.0,8.0
2026-04-27,6176,4.16,0.0,4095.0
2026-04-27,6177,0.03,0.0,100.0
2026-04-27,6191,6.35,0.08,10190.0
2026-04-27,6192,0.07,0.0,101.0
2026-04-27,6196,8.3,0.0,4485.0
2026-04-27,6197,6.23,0.0,7973.0
2026-04-27,6202,0.7,0.0,365.0
2026-04-27,6206,0.08,0.0,240.0
2026-04-27,6209,4.29,0.0,4073.0
2026-04-27,6213,19.99,0.4,9660.0
2026-04-27,6214,0.08,0.0,54.0
2026-04-27,6215,1.14,0.0,2466.0
2026-04-27,6230,0.02,0.0,56.0
2026-04-27,6239,37.31,0.04,42767.0
2026-04-27,6257,12.25,0.11,9286.0
2026-04-27,6269,0.62,0.0,741.0
2026-04-27,6271,4.14,0.0,4277.0
2026-04-27,6278,1.51,0.0,1362.0
2026-04-27,6282,5.9,0.03,7614.0
2026-04-27,6285,23.82,0.3,17387.0
2026-04-27,6409,1.2,0.0,1961.0
2026-04-27,6412,0.42,0.0,790.0
2026-04-27,6414,0.37,0.0,174.0
2026-04-27,6415,5.65,0.04,2812.0
2026-04-27,6438,6.77,0.0,6430.0
2026-04-27,6442,2.63,0.0,491.0
2026-04-27,6449,0.6,0.0,947.0
2026-04-27,6451,2.25,0.27,1171.0
2026-04-27,6456,4.22,0.0,2107.0
2026-04-27,6472,2.41,0.0,2509.0
2026-04-27,6491,0.6,0.0,395.0
2026-04-27,6505,2.48,0.0,3429.0
2026-04-27,6515,0.2,0.0,26.0
2026-04-27,6526,4.32,0.0,2437.0
2026-04-27,6531,8.67,0.53,3004.0
2026-04-27,6533,0.27,0.0,532.0
2026-04-27,6579,0.07,0.0,15.0
2026-04-27,6669,119.05,0.72,55980.0
2026-04-27,6670,0.03,0.0,32.0
2026-04-27,6672,12.92,0.0,4948.0
2026-04-27,6691,1.45,0.0,1847.0
2026-04-27,6706,9.09,0.04,11493.0
2026-04-27,6719,0.84,0.0,1108.0
2026-04-27,6753,3.1,0.0,4278.0
2026-04-27,6768,0.01,0.0,25.0
2026-04-27,6770,14.79,0.97,10380.0
2026-04-27,6781,28.32,0.0,34620.0
2026-04-27,6782,0.08,0.0,105.0
2026-04-27,6789,37.36,0.0,13772.0
2026-04-27,6805,39.9,0.0,24152.0
2026-04-27,6830,3.33,0.14,394.0
2026-04-27,6831,1.5,0.0,974.0
2026-04-27,6862,0.19,0.0,299.0
2026-04-27,6869,0.34,0.0,351.0
2026-04-27,6873,0.03,0.0,23.0
2026-04-27,6890,0.1,0.0,156.0
2026-04-27,6919,3.15,0.0,3817.0
2026-04-27,6933,0.31,0.0,349.0
2026-04-27,6937,1.46,0.0,1960.0
2026-04-27,6944,5.11,0.12,2559.0
2026-04-27,6962,0.2,0.0,202.0
2026-04-27,6994,0.28,0.0,1066.0
2026-04-27,7722,0.08,0.0,1527.0
2026-04-27,7749,0.23,0.0,328.0
2026-04-27,7750,10.38,0.0,3778.0
2026-04-27,7769,44.27,0.0,24811.0
2026-04-27,7780,0.07,0.0,542.0
2026-04-27,7788,0.23,0.0,197.0
2026-04-27,8016,3.41,0.0,1877.0
2026-04-27,8028,20.33,0.0,15234.0
2026-04-27,8033,0.09,0.0,48.0
2026-04-27,8039,15.15,0.21,12476.0
2026-04-27,8045,0.07,0.0,100.0
2026-04-27,8046,12.13,0.11,2009.0
2026-04-27,8070,0.12,0.0,170.0
2026-04-27,8081,2.63,0.0,1870.0
2026-04-27,8103,9.01,0.0,6754.0
2026-04-27,8110,0.53,0.01,526.0
2026-04-27,8112,23.74,0.03,13675.0
2026-04-27,8114,0.11,0.0,243.0
2026-04-27,8131,2.72,0.0,3183.0
2026-04-27,8150,4.89,0.0,5433.0
2026-04-27,8163,0.02,0.0,150.0
2026-04-27,8210,36.61,0.2,30234.0
2026-04-27,8215,0.11,0.0,103.0
2026-04-27,8261,4.76,0.0,6031.0
2026-04-27,8271,1.08,1.04,566.0
2026-04-27,8374,0.1,0.0,232.0
2026-04-27,8422,0.51,0.0,1153.0
2026-04-27,8464,0.06,0.0,52.0
2026-04-27,8499,0.37,0.0,662.0
2026-04-27,9105,1.01,0.0,1438.0
2026-04-27,9904,0.04,0.0,53.0
2026-04-27,9914,0.02,0.0,47.0
2026-04-27,9921,0.01,0.0,27.0
2026-04-27,9939,0.02,0.0,10.0
2026-04-27,9945,0.01,0.0,37.0
2026-04-27,9958,1.19,0.0,1924.0
