date,ucode,call_val,put_val,call_vol
2026-06-30,2883,6.04,0.0,4189.0
2026-06-30,2884,3.23,0.0,1688.0
2026-06-30,2885,0.6,0.0,404.0
2026-06-30,2886,0.61,0.0,446.0
2026-06-30,2887,5.17,0.0,3395.0
2026-06-30,2890,2.43,0.0,1105.0
2026-06-30,2891,0.49,0.0,253.0
2026-06-30,2892,0.52,0.0,337.0
2026-06-30,3004,0.12,0.0,78.0
2026-06-30,3005,3.17,0.0,6119.0
2026-06-30,3006,16.3,0.7,19240.0
2026-06-30,3008,54.71,1.23,18492.0
2026-06-30,3010,1.58,0.0,1914.0
2026-06-30,3013,6.37,0.0,9778.0
2026-06-30,3014,1.9,0.0,2003.0
2026-06-30,3015,0.18,0.0,157.0
2026-06-30,3016,0.7,0.0,311.0
2026-06-30,3017,65.13,2.38,51101.0
2026-06-30,3019,1.59,0.0,3327.0
2026-06-30,3022,0.64,0.0,724.0
2026-06-30,3023,3.19,0.0,2396.0
2026-06-30,3026,3.28,0.0,260.0
2026-06-30,3028,4.61,0.0,3469.0
2026-06-30,3029,0.03,0.0,102.0
2026-06-30,3030,13.34,0.01,12039.0
2026-06-30,3032,0.02,0.0,12.0
2026-06-30,3033,0.56,0.0,441.0
2026-06-30,3034,13.81,0.0,9395.0
2026-06-30,3035,13.11,0.0,12479.0
2026-06-30,3036,1.21,0.01,1346.0
2026-06-30,3037,13.95,0.0,3047.0
2026-06-30,3042,9.57,0.15,8464.0
2026-06-30,3044,10.68,0.0,8923.0
2026-06-30,3045,0.01,0.0,10.0
2026-06-30,3048,0.73,0.0,595.0
2026-06-30,3049,0.01,0.0,4.0
2026-06-30,3055,0.35,0.0,104.0
2026-06-30,3059,6.41,0.0,5868.0
2026-06-30,3062,0.45,0.0,766.0
2026-06-30,3090,2.01,0.0,459.0
2026-06-30,3138,0.12,0.0,364.0
2026-06-30,3167,0.48,0.0,71.0
2026-06-30,3189,9.42,0.01,2003.0
2026-06-30,3209,0.67,0.0,1580.0
2026-06-30,3231,17.24,0.49,17333.0
2026-06-30,3305,14.26,0.0,18532.0
2026-06-30,3312,0.08,0.0,474.0
2026-06-30,3376,5.46,0.04,6092.0
2026-06-30,3380,0.28,0.0,847.0
2026-06-30,3406,7.63,0.0,9487.0
2026-06-30,3413,10.69,0.0,7882.0
2026-06-30,3416,1.62,0.0,2694.0
2026-06-30,3443,2.28,0.02,594.0
2026-06-30,3450,0.42,0.0,152.0
2026-06-30,3481,19.77,0.83,3161.0
2026-06-30,3515,0.91,0.0,862.0
2026-06-30,3532,0.33,0.0,107.0
2026-06-30,3533,12.36,0.01,13779.0
2026-06-30,3545,0.06,0.0,109.0
2026-06-30,3563,8.87,0.02,13466.0
2026-06-30,3583,34.39,0.06,21064.0
2026-06-30,3592,0.4,0.0,581.0
2026-06-30,3596,5.7,0.0,6761.0
2026-06-30,3605,4.55,0.0,7127.0
2026-06-30,3617,0.56,0.0,371.0
2026-06-30,3622,0.01,0.0,30.0
2026-06-30,3645,0.99,0.0,1431.0
2026-06-30,3653,2.56,1.64,2709.0
2026-06-30,3661,59.97,1.43,32892.0
2026-06-30,3665,15.78,0.06,20692.0
2026-06-30,3673,9.45,0.0,7567.0
2026-06-30,3694,0.24,0.0,137.0
2026-06-30,3702,1.81,0.0,2112.0
2026-06-30,3706,7.89,0.0,7995.0
2026-06-30,3708,0.19,0.0,891.0
2026-06-30,3711,58.72,1.73,30721.0
2026-06-30,3715,39.67,0.08,39041.0
2026-06-30,4526,1.51,0.0,1150.0
2026-06-30,4532,2.76,0.0,5395.0
2026-06-30,4536,0.01,0.0,8.0
2026-06-30,4551,2.94,0.0,2586.0
2026-06-30,4571,0.09,0.0,132.0
2026-06-30,4576,3.16,0.0,3416.0
2026-06-30,4583,0.01,0.0,34.0
2026-06-30,4585,0.31,0.0,688.0
2026-06-30,4722,5.36,0.0,2352.0
2026-06-30,4739,3.26,0.0,1685.0
2026-06-30,4755,0.1,0.0,132.0
2026-06-30,4763,5.91,0.0,6593.0
2026-06-30,4764,0.86,0.0,192.0
2026-06-30,4766,0.38,0.0,1312.0
2026-06-30,4770,0.05,0.0,90.0
2026-06-30,4906,3.95,0.0,3804.0
2026-06-30,4915,0.07,0.0,333.0
2026-06-30,4916,1.44,0.0,451.0
2026-06-30,4919,2.23,0.0,1267.0
2026-06-30,4938,1.38,0.0,1505.0
2026-06-30,4958,50.33,0.47,23532.0
2026-06-30,4960,0.2,0.0,331.0
2026-06-30,4961,0.24,0.0,209.0
2026-06-30,4967,7.27,0.0,8314.0
2026-06-30,4968,0.89,0.0,1393.0
2026-06-30,4977,4.35,0.06,7503.0
2026-06-30,5222,0.16,0.0,993.0
2026-06-30,5225,0.05,0.0,132.0
2026-06-30,5234,2.65,0.02,3416.0
2026-06-30,5243,3.88,0.0,5548.0
2026-06-30,5269,32.08,0.0,28660.0
2026-06-30,5284,6.75,0.04,4308.0
2026-06-30,5292,0.18,0.0,293.0
2026-06-30,5388,2.59,0.0,3733.0
2026-06-30,5434,0.72,0.0,171.0
2026-06-30,5469,6.61,0.0,7673.0
2026-06-30,5515,0.37,0.0,401.0
2026-06-30,5871,0.54,0.0,759.0
2026-06-30,6112,2.32,0.0,4054.0
2026-06-30,6116,1.99,0.0,717.0
2026-06-30,6120,0.13,0.0,233.0
2026-06-30,6139,39.11,0.0,18546.0
2026-06-30,6176,0.25,0.05,568.0
2026-06-30,6177,0.02,0.0,49.0
2026-06-30,6189,0.02,0.0,24.0
2026-06-30,6191,13.8,0.01,17666.0
2026-06-30,6192,0.04,0.0,71.0
2026-06-30,6196,13.24,0.0,5868.0
2026-06-30,6197,9.55,0.0,5690.0
2026-06-30,6202,4.37,0.0,4186.0
2026-06-30,6206,1.11,0.0,2073.0
2026-06-30,6209,4.66,0.0,2903.0
2026-06-30,6213,38.17,0.07,16488.0
2026-06-30,6214,1.39,0.0,1139.0
2026-06-30,6215,0.61,0.0,1572.0
2026-06-30,6239,30.44,0.27,15211.0
2026-06-30,6257,15.8,0.6,11598.0
2026-06-30,6269,6.67,0.0,7051.0
2026-06-30,6271,7.13,0.0,3462.0
2026-06-30,6278,5.96,0.0,4820.0
2026-06-30,6282,24.24,0.34,25032.0
2026-06-30,6285,27.61,0.43,22521.0
2026-06-30,6409,17.45,0.11,13507.0
2026-06-30,6412,5.37,0.0,6171.0
2026-06-30,6414,2.81,0.0,1645.0
2026-06-30,6415,1.1,0.0,400.0
2026-06-30,6438,2.62,0.0,4972.0
2026-06-30,6442,0.26,0.0,46.0
2026-06-30,6449,8.64,0.0,2731.0
2026-06-30,6451,0.98,0.12,280.0
2026-06-30,6456,2.68,0.0,2974.0
2026-06-30,6472,6.11,0.01,7837.0
2026-06-30,6491,1.67,0.0,1210.0
2026-06-30,6505,3.46,0.08,3479.0
2026-06-30,6515,0.05,0.0,7.0
2026-06-30,6526,2.58,0.07,2892.0
2026-06-30,6531,1.96,0.06,732.0
2026-06-30,6605,0.11,0.0,834.0
2026-06-30,6669,39.76,0.65,35489.0
2026-06-30,6670,0.11,0.0,120.0
2026-06-30,6672,15.22,0.0,6042.0
2026-06-30,6691,6.7,0.0,4521.0
2026-06-30,6706,6.13,0.1,7614.0
2026-06-30,6715,0.04,0.0,74.0
2026-06-30,6719,15.93,0.0,14113.0
2026-06-30,6753,8.05,0.01,13494.0
2026-06-30,6757,0.37,0.0,159.0
2026-06-30,6768,0.02,0.0,245.0
2026-06-30,6770,23.86,1.35,18262.0
2026-06-30,6781,26.95,0.04,33589.0
2026-06-30,6782,0.15,0.0,459.0
2026-06-30,6789,8.79,0.0,6911.0
2026-06-30,6805,11.15,0.0,14819.0
2026-06-30,6830,0.27,0.0,75.0
2026-06-30,6831,4.23,0.0,1278.0
2026-06-30,6862,0.55,0.0,566.0
2026-06-30,6869,0.16,0.0,522.0
2026-06-30,6873,0.07,0.0,348.0
2026-06-30,6890,0.13,0.0,194.0
2026-06-30,6919,0.8,0.0,1204.0
2026-06-30,6923,0.04,0.0,150.0
2026-06-30,6937,0.35,0.0,607.0
2026-06-30,6944,3.24,0.0,2078.0
2026-06-30,6957,0.12,0.0,998.0
2026-06-30,6962,0.16,0.0,163.0
2026-06-30,7711,0.27,0.0,332.0
2026-06-30,7722,0.02,0.0,48.0
2026-06-30,7749,0.82,0.0,1660.0
2026-06-30,7750,1.47,0.0,1466.0
2026-06-30,7769,3.05,0.0,806.0
2026-06-30,7780,0.03,0.0,74.0
2026-06-30,7788,17.47,0.0,8031.0
2026-06-30,8016,21.97,0.0,11511.0
2026-06-30,8028,9.76,0.08,5508.0
2026-06-30,8033,1.07,0.0,451.0
2026-06-30,8039,3.76,0.03,3564.0
2026-06-30,8045,0.06,0.0,295.0
2026-06-30,8046,3.81,0.2,547.0
2026-06-30,8070,0.39,0.0,312.0
2026-06-30,8081,2.79,0.0,1563.0
2026-06-30,8103,0.54,0.0,575.0
2026-06-30,8110,5.92,0.0,5628.0
2026-06-30,8112,14.5,0.51,11098.0
2026-06-30,8114,0.09,0.0,108.0
2026-06-30,8131,9.93,0.0,7195.0
2026-06-30,8150,6.24,0.0,5064.0
2026-06-30,8163,0.72,0.0,926.0
2026-06-30,8210,15.32,0.0,16394.0
2026-06-30,8213,0.01,0.0,19.0
2026-06-30,8215,0.34,0.0,275.0
2026-06-30,8261,9.65,0.0,5861.0
2026-06-30,8271,14.29,0.12,2215.0
2026-06-30,8374,0.12,0.0,220.0
2026-06-30,8422,0.46,0.0,1219.0
2026-06-30,8464,0.34,0.0,191.0
2026-06-30,8478,0.04,0.0,1059.0
2026-06-30,9103,0.43,0.0,529.0
2026-06-30,9105,6.0,0.0,8450.0
2026-06-30,9904,0.4,0.0,644.0
2026-06-30,9914,1.21,0.0,796.0
2026-06-30,9921,0.67,0.0,683.0
2026-06-30,9938,0.02,0.0,35.0
2026-06-30,9939,0.16,0.0,189.0
2026-06-30,9945,0.37,0.0,392.0
2026-06-30,9958,1.85,0.0,2542.0
