date,ucode,call_val,put_val,call_vol
2026-01-23,4722,0.01,0.0,40.0
2026-01-23,4739,1.96,0.0,2537.0
2026-01-23,4746,0.03,0.0,164.0
2026-01-23,4763,0.47,0.0,907.0
2026-01-23,4764,0.92,0.0,1199.0
2026-01-23,4766,0.29,0.0,907.0
2026-01-23,4770,0.33,0.0,659.0
2026-01-23,4904,0.28,0.0,209.0
2026-01-23,4906,0.69,0.0,1284.0
2026-01-23,4915,0.05,0.0,105.0
2026-01-23,4916,7.16,0.02,5894.0
2026-01-23,4919,2.07,0.0,3027.0
2026-01-23,4938,5.64,0.0,9336.0
2026-01-23,4958,11.02,0.0,14938.0
2026-01-23,4961,1.65,0.0,1511.0
2026-01-23,4967,3.55,0.02,1460.0
2026-01-23,4968,0.7,0.19,2303.0
2026-01-23,4977,2.8,0.0,1218.0
2026-01-23,5222,2.43,0.0,4047.0
2026-01-23,5234,0.17,0.0,279.0
2026-01-23,5243,0.07,0.0,120.0
2026-01-23,5269,25.98,0.0,47820.0
2026-01-23,5284,1.55,0.0,3190.0
2026-01-23,5388,2.73,0.0,2189.0
2026-01-23,5434,1.73,0.0,2487.0
2026-01-23,5469,28.26,0.15,25935.0
2026-01-23,5471,0.06,0.0,22.0
2026-01-23,5534,0.03,0.0,74.0
2026-01-23,5608,0.27,0.0,125.0
2026-01-23,5871,0.56,0.0,603.0
2026-01-23,6112,0.04,0.0,88.0
2026-01-23,6116,0.77,0.01,1421.0
2026-01-23,6120,0.32,0.0,375.0
2026-01-23,6139,12.3,0.17,9432.0
2026-01-23,6166,0.01,0.0,11.0
2026-01-23,6176,0.71,0.0,1032.0
2026-01-23,6177,0.39,0.05,376.0
2026-01-23,6191,20.17,0.17,32797.0
2026-01-23,6196,3.05,0.0,2847.0
2026-01-23,6197,2.45,0.09,4043.0
2026-01-23,6202,0.03,0.0,635.0
2026-01-23,6206,0.01,0.0,35.0
2026-01-23,6209,10.62,0.0,6798.0
2026-01-23,6213,22.13,0.0,24775.0
2026-01-23,6214,0.51,0.0,829.0
2026-01-23,6215,15.21,0.01,13331.0
2026-01-23,6235,0.78,0.0,646.0
2026-01-23,6239,17.26,0.09,10974.0
2026-01-23,6257,15.86,0.04,13983.0
2026-01-23,6269,1.77,0.0,3118.0
2026-01-23,6271,35.39,0.0,31217.0
2026-01-23,6278,0.29,0.0,213.0
2026-01-23,6282,68.86,1.31,37802.0
2026-01-23,6285,19.06,0.0,14205.0
2026-01-23,6409,5.96,0.03,9716.0
2026-01-23,6412,0.11,0.0,630.0
2026-01-23,6414,2.97,0.0,3972.0
2026-01-23,6415,12.1,0.0,6181.0
2026-01-23,6426,0.19,0.0,268.0
2026-01-23,6438,1.04,0.0,2551.0
2026-01-23,6442,0.78,0.0,592.0
2026-01-23,6443,4.31,0.0,1420.0
2026-01-23,6449,2.19,0.0,3546.0
2026-01-23,6451,0.08,0.0,189.0
2026-01-23,6472,8.64,0.0,13995.0
2026-01-23,6491,0.08,0.0,124.0
2026-01-23,6505,1.58,0.02,2525.0
2026-01-23,6515,0.79,0.0,130.0
2026-01-23,6531,3.21,0.0,2754.0
2026-01-23,6533,0.3,0.0,1345.0
2026-01-23,6605,0.78,0.0,829.0
2026-01-23,6669,46.31,1.3,43223.0
2026-01-23,6670,0.07,0.0,29.0
2026-01-23,6672,0.01,0.0,43.0
2026-01-23,6691,2.15,0.0,1590.0
2026-01-23,6706,5.44,0.14,3948.0
2026-01-23,6719,0.62,0.0,1111.0
2026-01-23,6753,7.83,0.0,7247.0
2026-01-23,6770,69.8,3.86,18087.0
2026-01-23,6781,7.7,0.0,11815.0
2026-01-23,6782,0.14,0.0,75.0
2026-01-23,6789,6.62,0.0,9015.0
2026-01-23,6805,47.89,0.52,43744.0
2026-01-23,6830,1.43,0.0,1515.0
2026-01-23,6834,0.27,0.0,731.0
2026-01-23,6862,0.03,0.0,16.0
2026-01-23,6869,0.42,0.0,710.0
2026-01-23,6873,0.3,0.0,586.0
2026-01-23,6890,0.02,0.0,18.0
2026-01-23,6937,0.32,0.0,594.0
2026-01-23,6944,4.26,0.0,3295.0
2026-01-23,6994,0.09,0.0,79.0
2026-01-23,7722,0.26,0.0,549.0
2026-01-23,7749,0.11,0.0,249.0
2026-01-23,7780,1.91,0.0,946.0
2026-01-23,7788,0.16,0.0,87.0
2026-01-23,8016,0.49,0.0,2054.0
2026-01-23,8028,1.32,0.0,1648.0
2026-01-23,8033,0.08,0.0,38.0
2026-01-23,8039,33.89,0.18,22397.0
2026-01-23,8046,24.83,0.42,9061.0
2026-01-23,8070,2.39,0.0,2065.0
2026-01-23,8081,0.8,0.0,831.0
2026-01-23,8110,2.33,0.52,234.0
2026-01-23,8112,25.03,0.4,16075.0
2026-01-23,8114,0.25,0.0,221.0
2026-01-23,8131,12.07,0.0,8330.0
2026-01-23,8150,33.12,0.21,18158.0
2026-01-23,8210,36.71,0.08,32884.0
2026-01-23,8249,1.1,0.0,2074.0
2026-01-23,8261,1.41,0.0,3031.0
2026-01-23,8271,3.9,0.13,2394.0
2026-01-23,8374,1.41,0.0,2031.0
2026-01-23,8422,3.94,0.45,3745.0
2026-01-23,8996,0.72,0.0,836.0
2026-01-23,9105,0.2,0.0,331.0
2026-01-23,9904,0.58,0.0,785.0
2026-01-23,9914,0.03,0.0,14.0
2026-01-23,9921,0.22,0.0,177.0
2026-01-23,9938,0.52,0.0,1046.0
2026-01-23,9939,0.08,0.0,158.0
2026-01-23,9945,0.02,0.0,33.0
2026-01-23,9958,0.62,0.0,804.0
