date,ucode,call_val,put_val,call_vol
2025-09-05,2228,0.91,0.0,931.0
2025-09-05,2231,1.72,0.05,574.0
2025-09-05,2233,7.0,0.01,6476.0
2025-09-05,2301,36.81,0.35,39234.0
2025-09-05,2302,0.05,0.0,55.0
2025-09-05,2303,13.64,0.22,17813.0
2025-09-05,2305,0.21,0.0,98.0
2025-09-05,2308,57.03,1.92,27952.0
2025-09-05,2312,1.01,0.03,1281.0
2025-09-05,2313,10.97,0.05,8450.0
2025-09-05,2316,3.47,0.8,3343.0
2025-09-05,2317,29.8,1.36,22558.0
2025-09-05,2323,0.07,0.0,70.0
2025-09-05,2324,3.62,0.14,5103.0
2025-09-05,2327,8.37,0.13,11076.0
2025-09-05,2328,3.81,0.42,2589.0
2025-09-05,2329,2.01,0.0,2622.0
2025-09-05,2330,38.48,10.03,36997.0
2025-09-05,2331,1.02,0.0,1000.0
2025-09-05,2332,0.01,0.0,10.0
2025-09-05,2337,4.73,0.0,4113.0
2025-09-05,2338,1.19,0.0,544.0
2025-09-05,2340,1.65,0.0,1854.0
2025-09-05,2342,0.21,0.0,362.0
2025-09-05,2344,26.66,0.28,20262.0
2025-09-05,2345,25.54,1.32,22325.0
2025-09-05,2347,0.12,0.0,196.0
2025-09-05,2348,0.71,0.23,620.0
2025-09-05,2351,4.42,0.04,2755.0
2025-09-05,2352,1.43,0.0,840.0
2025-09-05,2353,2.28,0.11,2451.0
2025-09-05,2354,6.75,0.25,5928.0
2025-09-05,2355,1.16,0.0,447.0
2025-09-05,2356,3.74,0.0,4057.0
2025-09-05,2357,10.78,0.44,15464.0
2025-09-05,2359,4.59,0.72,3538.0
2025-09-05,2360,20.87,0.01,14648.0
2025-09-05,2363,11.95,0.22,11937.0
2025-09-05,2365,0.75,0.06,489.0
2025-09-05,2367,1.65,0.0,2170.0
2025-09-05,2368,14.99,2.01,13122.0
2025-09-05,2369,0.16,0.0,283.0
2025-09-05,2371,2.54,0.03,2452.0
2025-09-05,2374,23.38,0.14,12375.0
2025-09-05,2375,0.83,0.0,513.0
2025-09-05,2376,10.62,0.55,9646.0
2025-09-05,2377,5.38,0.01,7698.0
2025-09-05,2379,1.79,0.06,2035.0
2025-09-05,2383,23.22,4.19,21214.0
2025-09-05,2385,0.43,0.0,487.0
2025-09-05,2388,2.11,0.0,1629.0
2025-09-05,2392,1.46,0.0,1367.0
2025-09-05,2393,0.28,0.0,122.0
2025-09-05,2395,6.61,0.0,6263.0
2025-09-05,2399,0.01,0.0,8.0
2025-09-05,2401,0.4,0.0,460.0
2025-09-05,2402,4.54,0.18,3713.0
2025-09-05,2404,13.16,0.88,8800.0
2025-09-05,2406,0.42,0.0,347.0
2025-09-05,2408,26.58,0.75,24353.0
2025-09-05,2409,4.8,0.0,4127.0
2025-09-05,2419,0.37,0.0,209.0
2025-09-05,2421,6.19,0.03,7007.0
2025-09-05,2426,0.77,0.0,672.0
2025-09-05,2428,0.48,0.0,842.0
2025-09-05,2436,5.78,0.0,2848.0
2025-09-05,2439,0.58,0.1,392.0
2025-09-05,2441,1.27,0.0,959.0
2025-09-05,2449,11.61,0.0,11889.0
2025-09-05,2451,5.04,0.0,4092.0
2025-09-05,2454,26.02,2.79,30487.0
2025-09-05,2455,10.05,0.83,8147.0
2025-09-05,2457,0.39,0.0,236.0
2025-09-05,2458,0.64,0.0,1059.0
2025-09-05,2464,4.54,0.0,3035.0
2025-09-05,2467,2.7,0.02,2417.0
2025-09-05,2472,3.48,0.0,3334.0
2025-09-05,2474,0.61,0.14,1152.0
2025-09-05,2476,20.33,0.0,15322.0
2025-09-05,2478,0.97,0.0,882.0
2025-09-05,2480,0.1,0.0,156.0
2025-09-05,2481,14.2,0.2,10071.0
2025-09-05,2484,2.68,0.0,1754.0
2025-09-05,2485,0.7,0.0,1283.0
2025-09-05,2486,4.08,0.2,3436.0
2025-09-05,2489,0.9,0.0,756.0
2025-09-05,2492,4.75,0.0,3381.0
2025-09-05,2493,3.86,0.0,3487.0
2025-09-05,2495,0.08,0.0,61.0
2025-09-05,2497,0.09,0.0,373.0
2025-09-05,2498,37.03,3.76,16002.0
2025-09-05,2501,0.17,0.0,40.0
2025-09-05,2504,0.02,0.0,21.0
2025-09-05,2515,2.01,0.0,1763.0
2025-09-05,2520,1.78,0.17,1924.0
2025-09-05,2524,0.16,0.0,576.0
2025-09-05,2527,0.1,0.0,50.0
2025-09-05,2542,0.01,0.0,100.0
2025-09-05,2543,9.08,0.26,3985.0
2025-09-05,2548,2.15,0.0,1681.0
2025-09-05,2603,26.46,2.55,23470.0
2025-09-05,2605,1.9,0.0,1223.0
2025-09-05,2606,1.88,0.0,1635.0
2025-09-05,2609,4.88,0.02,4564.0
2025-09-05,2610,2.34,0.0,1760.0
2025-09-05,2612,0.12,0.0,94.0
2025-09-05,2615,4.09,0.63,5049.0
2025-09-05,2618,2.3,0.0,1889.0
2025-09-05,2630,9.58,0.01,2118.0
2025-09-05,2633,0.03,0.0,53.0
2025-09-05,2634,24.5,1.17,11190.0
2025-09-05,2637,0.82,0.0,665.0
2025-09-05,2645,3.77,0.0,3468.0
2025-09-05,2646,0.6,0.0,720.0
2025-09-05,2727,0.21,0.0,329.0
2025-09-05,2731,1.89,0.08,1597.0
2025-09-05,2851,0.68,0.0,163.0
2025-09-05,2880,0.47,0.0,576.0
2025-09-05,2881,1.04,0.07,2089.0
2025-09-05,2882,1.52,0.02,2071.0
2025-09-05,2883,3.3,0.0,2670.0
2025-09-05,2884,2.95,0.0,2752.0
2025-09-05,2885,0.37,0.0,412.0
2025-09-05,2886,0.64,0.0,375.0
2025-09-05,2887,1.34,0.0,649.0
2025-09-05,2889,0.07,0.0,116.0
2025-09-05,2890,0.24,0.0,209.0
2025-09-05,2891,4.31,0.08,2623.0
2025-09-05,2892,0.09,0.0,166.0
2025-09-05,3003,0.02,0.0,25.0
2025-09-05,3004,2.35,0.0,2750.0
2025-09-05,3005,5.35,0.0,3760.0
2025-09-05,3006,12.68,0.0,6060.0
2025-09-05,3008,19.79,0.1,15748.0
2025-09-05,3010,0.12,0.0,117.0
2025-09-05,3013,4.95,0.15,6930.0
2025-09-05,3014,0.14,0.0,483.0
2025-09-05,3015,0.24,0.0,249.0
2025-09-05,3016,2.42,0.0,3364.0
2025-09-05,3017,30.76,2.05,25784.0
2025-09-05,3019,13.85,0.15,10682.0
2025-09-05,3022,0.18,0.01,212.0
2025-09-05,3023,1.36,0.04,723.0
2025-09-05,3026,0.09,0.0,253.0
2025-09-05,3029,0.72,0.0,933.0
2025-09-05,3030,10.93,0.0,8587.0
2025-09-05,3032,2.07,0.0,1442.0
2025-09-05,3033,0.25,0.0,618.0
2025-09-05,3034,3.99,0.02,2234.0
2025-09-05,3035,7.56,0.74,10098.0
2025-09-05,3036,7.67,0.09,8329.0
2025-09-05,3037,5.6,0.51,7033.0
2025-09-05,3042,5.32,0.0,4728.0
2025-09-05,3044,3.79,0.28,3841.0
2025-09-05,3045,0.02,0.0,49.0
2025-09-05,3048,1.2,0.0,1591.0
2025-09-05,3049,0.4,0.0,406.0
2025-09-05,3055,0.07,0.0,171.0
2025-09-05,3056,0.27,0.0,437.0
2025-09-05,3059,34.66,0.1,8728.0
2025-09-05,3090,3.52,0.0,3298.0
2025-09-05,3135,0.51,0.0,355.0
2025-09-05,3189,4.21,0.32,6079.0
2025-09-05,3209,0.23,0.0,265.0
2025-09-05,3231,20.62,0.5,23729.0
2025-09-05,3266,15.04,0.97,9764.0
2025-09-05,3305,19.13,1.01,13476.0
2025-09-05,3312,1.02,0.0,333.0
2025-09-05,3376,7.81,0.01,6844.0
2025-09-05,3380,0.05,0.0,11.0
2025-09-05,3406,12.61,0.0,11198.0
2025-09-05,3413,4.93,0.0,6803.0
2025-09-05,3416,1.45,0.0,1565.0
2025-09-05,3443,25.49,0.75,28370.0
2025-09-05,3450,11.47,0.54,10702.0
2025-09-05,3481,7.91,0.33,6324.0
2025-09-05,3504,0.14,0.0,132.0
2025-09-05,3515,3.21,0.01,5282.0
2025-09-05,3533,11.62,0.9,12259.0
2025-09-05,3535,0.62,0.0,304.0
2025-09-05,3545,0.44,0.0,472.0
2025-09-05,3563,6.36,0.19,5223.0
2025-09-05,3583,12.8,0.01,8252.0
2025-09-05,3592,0.66,0.0,260.0
2025-09-05,3596,0.44,0.0,516.0
2025-09-05,3605,14.3,0.0,9556.0
2025-09-05,3617,0.75,0.0,750.0
2025-09-05,3645,1.52,0.24,1345.0
2025-09-05,3653,10.95,1.18,3599.0
2025-09-05,3661,1.53,0.0,1470.0
2025-09-05,3665,15.61,0.0,12147.0
2025-09-05,3673,1.72,0.0,1802.0
2025-09-05,3694,2.89,0.0,1000.0
2025-09-05,3701,0.08,0.0,261.0
2025-09-05,3702,2.18,0.0,1557.0
2025-09-05,3704,0.01,0.0,10.0
2025-09-05,3706,19.05,0.74,12156.0
2025-09-05,3708,0.01,0.0,83.0
2025-09-05,3711,7.77,0.0,9743.0
2025-09-05,3715,3.17,0.0,2845.0
2025-09-05,4164,0.62,0.0,625.0
2025-09-05,4526,0.06,0.0,107.0
2025-09-05,4532,0.02,0.0,25.0
2025-09-05,4536,0.88,0.0,978.0
2025-09-05,4551,3.98,0.19,2935.0
2025-09-05,4571,0.26,0.0,339.0
2025-09-05,4576,2.8,0.0,2259.0
2025-09-05,4583,0.29,0.0,309.0
2025-09-05,4585,0.32,0.0,539.0
2025-09-05,4722,0.58,0.0,1073.0
2025-09-05,4739,0.35,0.0,250.0
2025-09-05,4746,0.01,0.0,21.0
2025-09-05,4755,0.07,0.0,54.0
2025-09-05,4763,1.09,0.0,1481.0
2025-09-05,4764,0.98,0.0,1394.0
2025-09-05,4766,15.54,0.0,8052.0
2025-09-05,4770,4.75,0.0,3038.0
2025-09-05,4771,0.15,0.0,67.0
2025-09-05,4906,1.86,0.0,1944.0
2025-09-05,4915,0.24,0.0,165.0
2025-09-05,4916,2.03,0.0,2193.0
2025-09-05,4919,1.24,0.0,2711.0
2025-09-05,4938,1.63,0.0,2315.0
2025-09-05,4958,13.81,0.0,13695.0
2025-09-05,4960,0.07,0.0,190.0
2025-09-05,4961,0.28,0.0,374.0
2025-09-05,4967,2.37,0.0,2709.0
2025-09-05,4968,2.01,0.03,1383.0
2025-09-05,4977,4.58,0.0,3344.0
2025-09-05,5222,2.38,0.0,1351.0
2025-09-05,5234,2.2,0.0,2641.0
2025-09-05,5243,0.9,0.0,727.0
2025-09-05,5258,0.01,0.0,6.0
2025-09-05,5269,6.75,0.43,8974.0
2025-09-05,5284,1.87,0.0,1582.0
2025-09-05,5285,0.02,0.0,33.0
2025-09-05,5288,0.64,0.0,1087.0
2025-09-05,5292,0.03,0.0,299.0
2025-09-05,5388,1.17,0.0,1636.0
2025-09-05,5434,0.58,0.0,250.0
2025-09-05,5469,1.59,0.0,1123.0
2025-09-05,5471,0.75,0.0,640.0
2025-09-05,5534,0.04,0.0,37.0
2025-09-05,5608,0.01,0.0,15.0
2025-09-05,5871,1.64,0.0,1192.0
2025-09-05,5876,0.11,0.0,254.0
2025-09-05,6112,0.03,0.0,34.0
2025-09-05,6116,0.97,0.0,405.0
2025-09-05,6117,0.02,0.0,25.0
2025-09-05,6139,27.77,0.24,19164.0
2025-09-05,6166,0.33,0.0,996.0
2025-09-05,6176,1.29,0.0,1127.0
2025-09-05,6177,0.75,0.0,3433.0
2025-09-05,6189,0.07,0.0,150.0
2025-09-05,6191,9.72,1.13,7302.0
2025-09-05,6196,5.29,0.0,3822.0
2025-09-05,6197,22.29,0.39,17551.0
2025-09-05,6202,0.52,0.0,558.0
2025-09-05,6206,2.57,0.03,3447.0
2025-09-05,6209,0.56,0.0,334.0
2025-09-05,6213,10.83,0.2,5877.0
2025-09-05,6214,0.79,0.0,354.0
2025-09-05,6215,4.98,0.22,4124.0
2025-09-05,6230,0.01,0.0,33.0
2025-09-05,6239,6.52,0.0,6569.0
2025-09-05,6257,3.28,0.0,2138.0
2025-09-05,6269,3.12,0.0,2717.0
2025-09-05,6271,2.67,0.0,1789.0
2025-09-05,6278,2.6,0.0,3059.0
2025-09-05,6282,0.68,0.0,4235.0
2025-09-05,6285,2.87,0.01,4008.0
2025-09-05,6409,1.02,0.0,1730.0
2025-09-05,6412,0.25,0.0,385.0
2025-09-05,6414,3.29,0.0,4328.0
2025-09-05,6415,4.28,0.0,1036.0
2025-09-05,6426,0.04,0.0,36.0
2025-09-05,6438,3.38,0.0,3139.0
2025-09-05,6442,7.89,0.06,7538.0
2025-09-05,6443,0.02,0.0,40.0
2025-09-05,6449,6.72,0.0,4789.0
2025-09-05,6451,0.56,0.0,680.0
2025-09-05,6456,1.0,0.0,529.0
2025-09-05,6472,3.58,0.0,3886.0
2025-09-05,6491,0.28,0.0,150.0
2025-09-05,6505,2.74,0.0,2496.0
2025-09-05,6515,4.03,0.71,1660.0
2025-09-05,6525,0.83,0.0,1229.0
2025-09-05,6526,0.39,0.0,465.0
2025-09-05,6531,3.29,0.0,5124.0
2025-09-05,6533,8.55,0.02,6790.0
2025-09-05,6579,0.41,0.0,742.0
2025-09-05,6585,0.12,0.0,134.0
2025-09-05,6605,0.07,0.0,115.0
2025-09-05,6669,32.73,0.85,24597.0
2025-09-05,6670,0.09,0.0,250.0
2025-09-05,6672,3.64,0.0,2234.0
2025-09-05,6691,0.45,0.0,459.0
2025-09-05,6706,1.8,0.0,1552.0
2025-09-05,6715,1.59,0.0,255.0
2025-09-05,6719,0.85,0.0,694.0
2025-09-05,6753,1.72,0.0,1805.0
2025-09-05,6757,0.37,0.0,118.0
2025-09-05,6770,12.57,0.03,13156.0
2025-09-05,6781,4.89,0.0,3975.0
2025-09-05,6782,0.7,0.0,544.0
2025-09-05,6789,14.46,0.0,9208.0
2025-09-05,6805,35.28,0.32,29693.0
2025-09-05,6830,0.85,0.0,787.0
2025-09-05,6831,0.23,0.0,851.0
2025-09-05,6834,0.26,0.0,321.0
2025-09-05,6861,0.07,0.0,92.0
2025-09-05,6862,0.17,0.0,366.0
2025-09-05,6869,0.2,0.0,450.0
2025-09-05,6873,0.02,0.0,52.0
2025-09-05,6890,0.29,0.0,306.0
2025-09-05,6937,5.6,0.0,5610.0
2025-09-05,6944,1.05,0.0,369.0
2025-09-05,6962,0.08,0.0,144.0
2025-09-05,7711,0.33,0.0,596.0
2025-09-05,7722,0.06,0.0,66.0
2025-09-05,7749,1.76,0.0,1100.0
2025-09-05,7750,0.16,0.0,241.0
2025-09-05,7769,0.07,0.0,220.0
2025-09-05,7788,5.4,0.0,3695.0
2025-09-05,8016,0.66,0.0,1149.0
2025-09-05,8028,0.83,0.0,887.0
2025-09-05,8033,3.87,0.09,334.0
2025-09-05,8039,11.19,0.0,7010.0
2025-09-05,8046,12.98,2.1,8329.0
2025-09-05,8070,0.96,0.0,1480.0
2025-09-05,8081,0.44,0.0,538.0
2025-09-05,8103,0.05,0.0,71.0
2025-09-05,8105,0.02,0.0,14.0
2025-09-05,8110,0.21,0.0,199.0
2025-09-05,8112,5.84,0.0,4892.0
2025-09-05,8114,0.39,0.0,550.0
2025-09-05,8131,0.1,0.0,76.0
2025-09-05,8150,3.65,0.0,5038.0
2025-09-05,8163,0.03,0.0,186.0
2025-09-05,8210,15.25,0.67,10116.0
2025-09-05,8215,0.1,0.0,41.0
2025-09-05,8249,1.13,0.0,584.0
2025-09-05,8261,3.67,0.0,4924.0
2025-09-05,8271,1.87,0.0,1070.0
2025-09-05,8374,0.46,0.0,714.0
2025-09-05,8422,0.29,0.0,294.0
2025-09-05,8454,0.04,0.0,67.0
2025-09-05,8464,0.42,0.0,418.0
2025-09-05,8473,0.04,0.0,29.0
2025-09-05,8996,0.24,0.0,896.0
2025-09-05,9103,0.99,0.0,1222.0
2025-09-05,9105,0.21,0.0,1217.0
2025-09-05,9136,0.01,0.0,20.0
2025-09-05,9904,0.43,0.0,428.0
2025-09-05,9906,0.01,0.07,80.0
2025-09-05,9914,0.69,0.0,374.0
2025-09-05,9921,0.24,0.13,247.0
2025-09-05,9938,0.22,0.0,307.0
2025-09-05,9939,0.42,0.0,1118.0
2025-09-05,9945,4.23,0.0,4830.0
2025-09-05,9958,0.93,0.63,1080.0
