date,ucode,call_val,put_val,call_vol
2025-10-27,1795,9.03,0.47,6151.0
2025-10-27,1802,5.56,1.57,7117.0
2025-10-27,1903,0.31,0.0,266.0
2025-10-27,2002,1.19,0.05,1918.0
2025-10-27,2009,4.16,0.0,3812.0
2025-10-27,2014,0.33,0.0,587.0
2025-10-27,2027,2.22,0.0,4427.0
2025-10-27,2031,0.05,0.0,75.0
2025-10-27,2034,0.1,0.04,308.0
2025-10-27,2049,7.76,0.07,8287.0
2025-10-27,2059,11.3,1.04,7728.0
2025-10-27,2101,0.05,0.0,60.0
2025-10-27,2103,0.06,0.0,56.0
2025-10-27,2104,0.01,0.0,6.0
2025-10-27,2105,0.79,0.0,1590.0
2025-10-27,2108,0.06,0.0,27.0
2025-10-27,2204,0.07,0.0,124.0
2025-10-27,2228,1.0,0.0,2031.0
2025-10-27,2231,0.22,0.23,364.0
2025-10-27,2233,0.88,0.0,966.0
2025-10-27,2301,91.55,0.47,56535.0
2025-10-27,2303,10.45,0.01,9041.0
2025-10-27,2305,0.08,0.0,67.0
2025-10-27,2308,76.15,2.28,35727.0
2025-10-27,2312,23.1,0.05,13723.0
2025-10-27,2313,15.06,0.02,8296.0
2025-10-27,2316,13.46,0.18,9811.0
2025-10-27,2317,258.71,2.18,85723.0
2025-10-27,2323,0.05,0.0,354.0
2025-10-27,2324,23.42,0.42,17306.0
2025-10-27,2327,33.32,0.14,21705.0
2025-10-27,2328,4.93,0.1,3041.0
2025-10-27,2329,5.31,0.0,4306.0
2025-10-27,2330,101.02,11.26,56193.0
2025-10-27,2331,0.33,0.0,199.0
2025-10-27,2332,0.07,0.0,95.0
2025-10-27,2337,12.56,0.25,5999.0
2025-10-27,2338,0.65,0.0,502.0
2025-10-27,2340,0.21,0.0,136.0
2025-10-27,2344,51.49,1.73,22709.0
2025-10-27,2345,37.16,4.04,33273.0
2025-10-27,2347,0.03,0.0,104.0
2025-10-27,2348,0.06,0.0,93.0
2025-10-27,2351,1.56,0.0,1275.0
2025-10-27,2352,0.06,0.0,38.0
2025-10-27,2353,2.02,0.0,1390.0
2025-10-27,2354,2.89,0.0,2768.0
2025-10-27,2355,4.07,0.0,1327.0
2025-10-27,2356,5.74,0.0,4937.0
2025-10-27,2357,10.9,0.05,8285.0
2025-10-27,2359,2.19,0.03,2605.0
2025-10-27,2360,12.71,0.06,5870.0
2025-10-27,2363,9.94,0.3,9213.0
2025-10-27,2365,0.01,0.0,20.0
2025-10-27,2367,0.87,0.0,1177.0
2025-10-27,2368,18.46,0.74,13942.0
2025-10-27,2369,5.68,0.0,3070.0
2025-10-27,2371,3.44,0.03,5150.0
2025-10-27,2374,17.11,0.16,9789.0
2025-10-27,2375,10.9,0.2,5269.0
2025-10-27,2376,9.96,0.02,8778.0
2025-10-27,2377,3.04,0.06,3863.0
2025-10-27,2379,1.42,0.04,1702.0
2025-10-27,2383,35.26,6.55,41002.0
2025-10-27,2385,0.25,0.03,357.0
2025-10-27,2388,0.61,0.0,1298.0
2025-10-27,2392,1.55,0.0,2115.0
2025-10-27,2393,0.02,0.0,60.0
2025-10-27,2395,1.86,0.0,2020.0
2025-10-27,2401,0.89,0.0,762.0
2025-10-27,2402,2.39,0.02,3295.0
2025-10-27,2404,5.82,0.36,9220.0
2025-10-27,2408,20.26,0.88,8736.0
2025-10-27,2409,5.41,0.04,5566.0
2025-10-27,2412,0.02,0.0,18.0
2025-10-27,2419,0.05,0.0,32.0
2025-10-27,2421,10.64,0.03,12012.0
2025-10-27,2426,0.04,0.0,50.0
2025-10-27,2428,5.7,0.0,3119.0
2025-10-27,2436,0.39,0.0,565.0
2025-10-27,2439,1.45,0.07,1520.0
2025-10-27,2441,0.62,0.0,561.0
2025-10-27,2449,16.58,0.0,13014.0
2025-10-27,2451,11.47,0.0,10342.0
2025-10-27,2454,21.19,7.25,31298.0
2025-10-27,2455,0.52,0.06,993.0
2025-10-27,2457,10.03,0.02,4949.0
2025-10-27,2458,1.26,0.03,1893.0
2025-10-27,2464,1.45,0.0,1422.0
2025-10-27,2467,0.78,0.0,727.0
2025-10-27,2472,18.47,0.0,10125.0
2025-10-27,2474,2.03,0.03,1507.0
2025-10-27,2476,6.83,0.0,7743.0
2025-10-27,2478,5.15,0.0,2200.0
2025-10-27,2480,0.12,0.0,195.0
2025-10-27,2481,29.99,0.77,19660.0
2025-10-27,2484,1.33,0.0,929.0
2025-10-27,2485,3.33,0.0,2059.0
2025-10-27,2486,1.94,0.0,1735.0
2025-10-27,2489,0.48,0.0,773.0
2025-10-27,2492,43.53,0.16,25986.0
2025-10-27,2493,1.49,0.0,1027.0
2025-10-27,2495,1.75,0.0,1406.0
2025-10-27,2498,10.55,1.24,8907.0
2025-10-27,2504,0.1,0.0,210.0
2025-10-27,2515,0.69,0.0,786.0
2025-10-27,2520,0.19,0.0,175.0
2025-10-27,2527,0.06,0.0,20.0
2025-10-27,2542,0.02,0.0,8.0
2025-10-27,2543,0.55,0.01,1197.0
2025-10-27,2548,0.12,0.0,188.0
2025-10-27,2603,10.63,0.63,16797.0
2025-10-27,2605,1.34,0.0,1824.0
2025-10-27,2606,2.11,0.37,1900.0
2025-10-27,2609,4.95,0.02,6016.0
2025-10-27,2610,0.68,0.01,517.0
2025-10-27,2612,0.6,0.0,506.0
2025-10-27,2615,3.05,0.74,5448.0
2025-10-27,2618,1.57,0.0,1915.0
2025-10-27,2630,0.8,0.0,885.0
2025-10-27,2634,3.02,0.06,2622.0
2025-10-27,2637,1.59,0.0,1433.0
2025-10-27,2645,1.35,0.0,1437.0
2025-10-27,2727,0.16,0.0,162.0
2025-10-27,2731,0.03,0.0,39.0
2025-10-27,2834,0.17,0.0,155.0
2025-10-27,2845,0.16,0.0,134.0
2025-10-27,2851,0.1,0.0,37.0
2025-10-27,2880,0.08,0.0,78.0
2025-10-27,2881,1.63,0.0,653.0
2025-10-27,2882,0.76,0.0,1318.0
2025-10-27,2883,1.61,0.0,1443.0
2025-10-27,2884,5.07,0.0,7838.0
2025-10-27,2885,0.24,0.0,448.0
2025-10-27,2887,4.9,0.0,4130.0
2025-10-27,2889,0.24,0.0,314.0
2025-10-27,2890,0.39,0.0,536.0
2025-10-27,2891,1.67,0.01,1268.0
2025-10-27,3003,0.06,0.0,26.0
2025-10-27,3004,0.18,0.0,388.0
2025-10-27,3005,6.23,0.0,7455.0
2025-10-27,3006,22.27,0.06,13458.0
2025-10-27,3008,15.49,0.2,15146.0
2025-10-27,3013,2.77,1.13,5174.0
2025-10-27,3015,0.06,0.0,145.0
2025-10-27,3016,9.79,0.02,8536.0
2025-10-27,3017,39.26,0.89,30891.0
2025-10-27,3019,7.22,0.31,10704.0
2025-10-27,3022,0.02,0.0,20.0
2025-10-27,3023,1.57,0.12,971.0
2025-10-27,3026,8.09,0.0,4148.0
2025-10-27,3029,1.06,0.0,2175.0
2025-10-27,3030,5.81,0.04,10153.0
2025-10-27,3032,0.55,0.0,630.0
2025-10-27,3033,1.28,0.0,1756.0
2025-10-27,3034,2.05,0.33,2299.0
2025-10-27,3035,15.55,0.42,10726.0
2025-10-27,3036,3.82,0.0,4907.0
2025-10-27,3037,28.13,0.3,21348.0
2025-10-27,3042,3.13,0.0,3008.0
2025-10-27,3044,9.92,0.19,6983.0
2025-10-27,3048,0.38,0.0,458.0
2025-10-27,3049,0.25,0.0,553.0
2025-10-27,3055,0.17,0.0,155.0
2025-10-27,3056,0.17,0.0,440.0
2025-10-27,3059,0.56,0.0,928.0
2025-10-27,3062,0.07,0.0,120.0
2025-10-27,3090,12.04,0.03,7454.0
2025-10-27,3135,0.14,0.0,226.0
2025-10-27,3189,10.83,0.24,6026.0
2025-10-27,3209,0.02,0.0,2.0
2025-10-27,3231,38.44,0.31,26665.0
2025-10-27,3266,1.86,0.1,2261.0
2025-10-27,3305,8.59,0.13,8690.0
2025-10-27,3376,5.41,1.16,6461.0
2025-10-27,3380,0.18,0.0,131.0
2025-10-27,3406,5.25,0.0,5706.0
2025-10-27,3413,3.37,0.0,3043.0
2025-10-27,3416,0.05,0.0,52.0
2025-10-27,3443,40.22,0.21,28257.0
2025-10-27,3450,39.44,0.64,23819.0
2025-10-27,3481,5.16,0.14,4309.0
2025-10-27,3504,0.55,0.0,841.0
2025-10-27,3515,11.46,0.04,9469.0
2025-10-27,3532,6.69,0.0,6563.0
2025-10-27,3533,5.6,0.66,7395.0
2025-10-27,3535,0.19,0.0,239.0
2025-10-27,3545,0.29,0.0,375.0
2025-10-27,3563,9.52,0.02,12430.0
2025-10-27,3583,1.42,0.0,1669.0
2025-10-27,3592,0.06,0.0,163.0
2025-10-27,3596,0.17,0.0,341.0
2025-10-27,3605,5.78,0.01,4124.0
2025-10-27,3617,4.0,0.0,4099.0
2025-10-27,3645,0.41,0.0,306.0
2025-10-27,3653,5.77,0.75,3753.0
2025-10-27,3661,2.54,0.01,2958.0
2025-10-27,3665,11.52,0.0,8693.0
2025-10-27,3673,0.43,0.0,657.0
2025-10-27,3694,0.25,0.0,357.0
2025-10-27,3701,0.18,0.0,81.0
2025-10-27,3702,0.34,0.0,404.0
2025-10-27,3704,0.03,0.0,40.0
2025-10-27,3705,0.12,0.0,275.0
2025-10-27,3706,42.82,0.36,26077.0
2025-10-27,3708,0.02,0.0,50.0
2025-10-27,3711,4.91,0.0,5031.0
2025-10-27,3715,0.38,0.0,731.0
2025-10-27,4164,0.01,0.0,10.0
2025-10-27,4532,0.01,0.0,11.0
2025-10-27,4536,0.42,0.0,502.0
2025-10-27,4551,0.96,0.04,1506.0
2025-10-27,4571,0.09,0.0,196.0
2025-10-27,4576,6.4,0.0,1233.0
2025-10-27,4585,0.01,0.0,5.0
2025-10-27,4722,0.05,0.0,43.0
2025-10-27,4739,0.69,0.0,768.0
2025-10-27,4746,0.09,0.0,154.0
2025-10-27,4763,1.46,0.0,2110.0
2025-10-27,4764,0.2,0.0,616.0
2025-10-27,4766,1.86,0.0,2278.0
2025-10-27,4770,0.12,0.0,335.0
2025-10-27,4906,0.99,0.0,1158.0
2025-10-27,4915,0.07,0.0,265.0
2025-10-27,4916,0.39,0.0,345.0
2025-10-27,4919,1.42,0.0,1661.0
2025-10-27,4938,2.79,0.0,3502.0
2025-10-27,4958,7.97,0.0,9069.0
2025-10-27,4960,0.42,0.0,231.0
2025-10-27,4961,0.15,0.0,101.0
2025-10-27,4967,7.88,0.26,5288.0
2025-10-27,4968,2.8,0.35,3370.0
2025-10-27,4977,2.31,0.0,2852.0
2025-10-27,5222,0.9,0.0,1196.0
2025-10-27,5234,0.44,0.07,549.0
2025-10-27,5243,0.2,0.0,123.0
2025-10-27,5269,9.87,0.24,16647.0
2025-10-27,5284,1.15,0.0,1502.0
2025-10-27,5388,2.47,0.0,840.0
2025-10-27,5434,2.11,0.0,1408.0
2025-10-27,5469,4.67,0.0,3428.0
2025-10-27,5515,0.51,0.0,431.0
2025-10-27,5534,0.01,0.0,19.0
2025-10-27,5608,0.12,0.0,172.0
2025-10-27,5871,0.1,0.0,141.0
2025-10-27,6116,0.07,0.0,120.0
2025-10-27,6120,0.07,0.0,40.0
2025-10-27,6139,10.24,0.12,7533.0
2025-10-27,6166,0.04,0.0,149.0
2025-10-27,6176,1.19,0.0,354.0
2025-10-27,6177,0.3,0.0,281.0
2025-10-27,6189,0.04,0.0,350.0
2025-10-27,6191,13.88,0.52,18730.0
2025-10-27,6196,6.68,0.06,9015.0
2025-10-27,6197,8.03,0.12,9446.0
2025-10-27,6202,0.03,0.0,42.0
2025-10-27,6206,0.58,0.2,1321.0
2025-10-27,6209,1.73,0.0,1556.0
2025-10-27,6213,13.36,0.14,12942.0
2025-10-27,6214,2.28,0.0,1730.0
2025-10-27,6215,1.2,0.05,1924.0
2025-10-27,6235,2.79,0.0,1916.0
2025-10-27,6239,12.34,0.07,10383.0
2025-10-27,6257,8.49,0.0,5922.0
2025-10-27,6269,4.72,0.0,4741.0
2025-10-27,6271,7.39,0.0,6997.0
2025-10-27,6278,4.08,0.0,4093.0
2025-10-27,6282,34.22,1.23,13482.0
2025-10-27,6285,4.86,0.0,6567.0
2025-10-27,6409,8.29,0.0,4841.0
2025-10-27,6412,0.36,0.0,367.0
2025-10-27,6414,3.64,0.0,4576.0
2025-10-27,6415,4.74,0.0,3703.0
2025-10-27,6438,0.31,0.01,1471.0
2025-10-27,6442,5.94,0.0,3534.0
2025-10-27,6443,0.08,0.0,303.0
2025-10-27,6449,9.98,0.19,9380.0
2025-10-27,6451,0.51,0.0,280.0
2025-10-27,6456,0.17,0.0,172.0
2025-10-27,6472,2.79,0.01,4261.0
2025-10-27,6491,0.92,0.0,642.0
2025-10-27,6505,3.37,0.0,2669.0
2025-10-27,6515,3.21,0.01,1173.0
2025-10-27,6525,0.91,0.0,322.0
2025-10-27,6526,0.21,0.0,251.0
2025-10-27,6531,2.12,0.0,1870.0
2025-10-27,6533,0.28,0.0,367.0
2025-10-27,6579,1.26,0.0,814.0
2025-10-27,6605,0.33,0.0,585.0
2025-10-27,6669,67.57,1.14,29456.0
2025-10-27,6670,0.07,0.0,294.0
2025-10-27,6672,2.03,0.0,2959.0
2025-10-27,6691,0.34,0.0,152.0
2025-10-27,6706,0.65,0.0,724.0
2025-10-27,6719,1.01,0.0,1330.0
2025-10-27,6753,0.44,0.02,465.0
2025-10-27,6768,0.03,0.0,98.0
2025-10-27,6770,49.8,3.86,27981.0
2025-10-27,6781,7.89,0.0,9163.0
2025-10-27,6782,0.5,0.0,778.0
2025-10-27,6789,2.93,0.02,3019.0
2025-10-27,6805,39.5,0.45,20267.0
2025-10-27,6830,0.7,0.0,671.0
2025-10-27,6831,0.13,0.0,45.0
2025-10-27,6834,0.57,0.0,583.0
2025-10-27,6873,2.08,0.0,320.0
2025-10-27,6890,0.17,0.0,256.0
2025-10-27,6923,0.75,0.0,1065.0
2025-10-27,6937,1.97,0.0,2719.0
2025-10-27,6944,0.25,0.0,178.0
2025-10-27,6962,0.03,0.0,26.0
2025-10-27,7722,0.01,0.0,10.0
2025-10-27,7749,0.21,0.0,36.0
2025-10-27,7750,0.03,0.0,20.0
2025-10-27,7769,0.16,0.0,123.0
2025-10-27,7788,4.69,0.0,4259.0
2025-10-27,7822,0.06,0.0,59.0
2025-10-27,8016,2.03,0.0,677.0
2025-10-27,8028,0.67,0.0,1107.0
2025-10-27,8033,0.56,0.05,181.0
2025-10-27,8039,2.78,0.01,1653.0
2025-10-27,8046,27.07,1.7,8762.0
2025-10-27,8070,0.12,0.0,214.0
2025-10-27,8081,0.04,0.0,159.0
2025-10-27,8110,0.44,0.0,250.0
2025-10-27,8112,18.18,1.18,9820.0
2025-10-27,8114,0.82,0.0,1544.0
2025-10-27,8131,0.63,0.0,616.0
2025-10-27,8150,6.56,0.0,3831.0
2025-10-27,8210,23.58,0.28,6895.0
2025-10-27,8249,0.09,0.0,68.0
2025-10-27,8261,13.34,0.0,11731.0
2025-10-27,8271,2.87,0.02,1842.0
2025-10-27,8374,0.04,0.0,108.0
2025-10-27,8422,0.03,0.0,2.0
2025-10-27,8464,0.06,0.0,92.0
2025-10-27,8478,0.08,0.0,200.0
2025-10-27,8499,0.01,0.0,102.0
2025-10-27,8996,1.85,0.0,2902.0
2025-10-27,9136,0.15,0.0,180.0
2025-10-27,9904,2.99,0.0,3346.0
2025-10-27,9907,0.12,0.0,104.0
2025-10-27,9914,0.12,0.0,286.0
2025-10-27,9921,0.47,0.04,530.0
2025-10-27,9938,0.13,0.0,106.0
2025-10-27,9939,0.12,0.0,318.0
2025-10-27,9945,0.77,0.0,992.0
2025-10-27,9958,2.53,0.54,2782.0
