date,ucode,call_val,put_val,call_vol
2025-09-17,2034,1.01,0.03,1473.0
2025-09-17,2049,8.8,0.16,7032.0
2025-09-17,2059,4.51,1.45,2419.0
2025-09-17,2101,0.2,0.0,115.0
2025-09-17,2103,0.3,0.0,321.0
2025-09-17,2104,0.02,0.0,10.0
2025-09-17,2105,0.17,0.0,59.0
2025-09-17,2108,0.09,0.0,9.0
2025-09-17,2204,1.48,0.0,972.0
2025-09-17,2228,0.77,0.0,855.0
2025-09-17,2231,5.8,0.3,2388.0
2025-09-17,2233,3.56,0.04,2162.0
2025-09-17,2301,44.98,0.82,27322.0
2025-09-17,2303,11.6,0.05,12106.0
2025-09-17,2305,0.07,0.0,76.0
2025-09-17,2308,27.67,1.77,13245.0
2025-09-17,2312,1.45,0.06,1493.0
2025-09-17,2313,12.74,0.05,9241.0
2025-09-17,2316,12.43,0.43,11333.0
2025-09-17,2317,41.35,1.88,30912.0
2025-09-17,2323,0.05,0.0,68.0
2025-09-17,2324,4.17,0.11,2877.0
2025-09-17,2327,19.76,0.0,17909.0
2025-09-17,2328,1.34,0.44,1274.0
2025-09-17,2329,1.19,0.0,4577.0
2025-09-17,2330,60.06,9.38,48542.0
2025-09-17,2331,0.63,0.0,226.0
2025-09-17,2332,0.4,0.0,634.0
2025-09-17,2337,10.53,0.48,8860.0
2025-09-17,2338,3.57,0.0,1816.0
2025-09-17,2340,5.01,0.0,2600.0
2025-09-17,2342,0.02,0.0,14.0
2025-09-17,2344,71.81,2.27,43205.0
2025-09-17,2345,36.34,0.71,29076.0
2025-09-17,2347,0.25,0.0,320.0
2025-09-17,2348,0.95,0.18,1040.0
2025-09-17,2351,4.27,0.0,2680.0
2025-09-17,2352,0.37,0.0,210.0
2025-09-17,2353,4.93,0.0,3731.0
2025-09-17,2354,8.23,0.01,7068.0
2025-09-17,2355,0.56,0.0,5600.0
2025-09-17,2356,4.54,0.01,3502.0
2025-09-17,2357,6.95,0.12,6365.0
2025-09-17,2359,7.75,0.09,10047.0
2025-09-17,2360,13.97,0.0,10094.0
2025-09-17,2363,8.91,0.0,8509.0
2025-09-17,2365,0.23,0.11,179.0
2025-09-17,2367,7.19,0.0,5764.0
2025-09-17,2368,17.38,2.41,13283.0
2025-09-17,2369,0.91,0.0,465.0
2025-09-17,2371,2.36,0.0,1847.0
2025-09-17,2374,35.97,2.75,13603.0
2025-09-17,2375,0.61,0.0,512.0
2025-09-17,2376,8.71,0.06,7972.0
2025-09-17,2377,3.3,0.04,4988.0
2025-09-17,2379,2.49,0.06,2709.0
2025-09-17,2383,22.99,2.31,14979.0
2025-09-17,2385,0.87,0.01,833.0
2025-09-17,2388,3.11,0.0,2946.0
2025-09-17,2392,1.35,0.0,1468.0
2025-09-17,2393,0.01,0.0,7.0
2025-09-17,2395,2.18,0.0,2061.0
2025-09-17,2401,0.58,0.0,700.0
2025-09-17,2402,3.09,0.0,2324.0
2025-09-17,2404,11.84,1.35,14726.0
2025-09-17,2406,0.08,0.0,115.0
2025-09-17,2408,58.92,7.37,32413.0
2025-09-17,2409,17.59,0.0,15005.0
2025-09-17,2412,0.05,0.0,50.0
2025-09-17,2419,2.21,0.0,1330.0
2025-09-17,2421,3.79,0.01,4273.0
2025-09-17,2426,0.55,0.0,545.0
2025-09-17,2428,0.25,0.0,273.0
2025-09-17,2436,2.22,0.0,1542.0
2025-09-17,2439,0.83,0.0,1584.0
2025-09-17,2441,1.0,0.0,1588.0
2025-09-17,2449,11.85,0.0,11030.0
2025-09-17,2451,3.7,0.0,2516.0
2025-09-17,2454,30.33,0.78,23839.0
2025-09-17,2455,15.38,2.37,13978.0
2025-09-17,2457,1.56,0.0,689.0
2025-09-17,2458,1.74,0.03,1981.0
2025-09-17,2464,3.34,0.0,2258.0
2025-09-17,2467,4.03,0.0,3244.0
2025-09-17,2472,3.75,0.0,2840.0
2025-09-17,2474,4.05,0.2,2697.0
2025-09-17,2476,9.43,0.0,7766.0
2025-09-17,2478,0.24,0.0,281.0
2025-09-17,2480,0.05,0.0,122.0
2025-09-17,2481,14.03,0.05,9851.0
2025-09-17,2484,1.0,0.0,260.0
2025-09-17,2485,1.8,0.0,1480.0
2025-09-17,2486,3.82,0.23,2695.0
2025-09-17,2489,2.76,0.0,2342.0
2025-09-17,2492,6.33,0.0,4066.0
2025-09-17,2493,3.65,0.0,3544.0
2025-09-17,2495,1.32,0.0,648.0
2025-09-17,2498,55.53,5.85,27467.0
2025-09-17,2515,2.4,0.0,1565.0
2025-09-17,2520,0.72,0.01,496.0
2025-09-17,2543,0.22,0.0,263.0
2025-09-17,2548,0.26,0.0,303.0
2025-09-17,2603,16.94,0.81,17226.0
2025-09-17,2605,1.67,0.0,1882.0
2025-09-17,2606,1.35,0.0,1504.0
2025-09-17,2609,4.39,0.01,3741.0
2025-09-17,2610,0.8,0.0,776.0
2025-09-17,2612,0.1,0.0,70.0
2025-09-17,2615,4.63,0.5,4002.0
2025-09-17,2618,1.9,0.0,2061.0
2025-09-17,2630,1.2,0.0,932.0
2025-09-17,2633,0.35,0.0,660.0
2025-09-17,2634,8.39,0.61,5471.0
2025-09-17,2637,5.55,0.0,2384.0
2025-09-17,2645,2.45,0.0,2883.0
2025-09-17,2646,0.04,0.0,110.0
2025-09-17,2727,0.25,0.0,469.0
2025-09-17,2731,0.13,0.01,125.0
2025-09-17,2851,0.03,0.0,200.0
2025-09-17,2880,0.09,0.0,63.0
2025-09-17,2881,2.65,0.24,2303.0
2025-09-17,2882,2.58,0.03,2959.0
2025-09-17,2883,0.89,0.0,502.0
2025-09-17,2884,0.39,0.0,331.0
2025-09-17,2885,0.1,0.0,103.0
2025-09-17,2886,0.04,0.0,28.0
2025-09-17,2887,1.36,0.0,593.0
2025-09-17,2890,0.48,0.0,381.0
2025-09-17,2891,2.64,0.01,1601.0
2025-09-17,2912,0.02,0.0,62.0
2025-09-17,3003,0.01,0.0,12.0
2025-09-17,3004,2.0,0.0,2588.0
2025-09-17,3005,6.48,0.0,5790.0
2025-09-17,3006,3.33,0.0,3138.0
2025-09-17,3008,14.37,0.53,13551.0
2025-09-17,3010,0.02,0.0,25.0
2025-09-17,3013,2.86,0.28,3857.0
2025-09-17,3014,0.86,0.0,996.0
2025-09-17,3015,0.43,0.0,139.0
2025-09-17,3016,3.16,0.0,2252.0
2025-09-17,3017,47.47,4.57,48664.0
2025-09-17,3019,7.28,0.11,7066.0
2025-09-17,3022,0.07,0.0,82.0
2025-09-17,3023,3.27,0.02,2232.0
2025-09-17,3026,0.04,0.0,103.0
2025-09-17,3029,1.14,0.0,1341.0
2025-09-17,3030,11.51,0.0,11932.0
2025-09-17,3032,0.25,0.21,244.0
2025-09-17,3033,1.24,0.0,3713.0
2025-09-17,3034,7.56,0.0,8847.0
2025-09-17,3035,3.88,0.7,7087.0
2025-09-17,3036,3.04,0.02,3005.0
2025-09-17,3037,34.64,0.52,28824.0
2025-09-17,3042,9.2,0.0,7645.0
2025-09-17,3044,4.81,0.12,1942.0
2025-09-17,3048,0.19,0.0,466.0
2025-09-17,3049,0.17,0.0,142.0
2025-09-17,3055,0.03,0.0,21.0
2025-09-17,3056,0.09,0.0,204.0
2025-09-17,3059,5.45,0.0,3313.0
2025-09-17,3062,0.06,0.0,222.0
2025-09-17,3090,2.76,0.0,1881.0
2025-09-17,3135,0.32,0.0,223.0
2025-09-17,3189,15.32,0.28,15245.0
2025-09-17,3209,1.07,0.0,416.0
2025-09-17,3231,12.31,0.66,11771.0
2025-09-17,3266,13.1,0.46,10244.0
2025-09-17,3305,17.4,1.12,12365.0
2025-09-17,3312,0.6,0.0,518.0
2025-09-17,3376,3.69,0.18,3273.0
2025-09-17,3380,0.03,0.0,40.0
2025-09-17,3406,8.79,0.06,9787.0
2025-09-17,3413,3.53,0.0,2724.0
2025-09-17,3416,0.66,0.0,688.0
2025-09-17,3443,10.08,0.85,15583.0
2025-09-17,3450,70.19,1.3,46741.0
2025-09-17,3481,21.37,0.07,19392.0
2025-09-17,3504,0.21,0.0,170.0
2025-09-17,3515,4.19,0.04,6403.0
2025-09-17,3533,17.68,0.42,12186.0
2025-09-17,3535,0.28,0.0,248.0
2025-09-17,3545,1.91,0.0,2303.0
2025-09-17,3563,3.94,0.09,3655.0
2025-09-17,3583,8.33,0.02,6130.0
2025-09-17,3596,0.12,0.0,155.0
2025-09-17,3605,5.97,0.0,5132.0
2025-09-17,3617,0.55,0.03,636.0
2025-09-17,3645,11.96,0.04,7600.0
2025-09-17,3653,3.03,0.63,1489.0
2025-09-17,3661,1.86,0.0,3888.0
2025-09-17,3665,9.96,0.0,9539.0
2025-09-17,3673,1.75,0.0,1433.0
2025-09-17,3694,0.31,0.0,252.0
2025-09-17,3701,0.04,0.0,204.0
2025-09-17,3702,0.52,0.0,428.0
2025-09-17,3705,0.05,0.0,38.0
2025-09-17,3706,18.12,0.45,11364.0
2025-09-17,3708,0.12,0.0,315.0
2025-09-17,3711,11.94,0.0,8701.0
2025-09-17,3715,2.86,0.0,2496.0
2025-09-17,4164,0.65,0.0,801.0
2025-09-17,4536,0.15,0.0,182.0
2025-09-17,4551,1.21,0.0,1458.0
2025-09-17,4571,0.02,0.0,34.0
2025-09-17,4576,3.9,0.0,4206.0
2025-09-17,4583,0.03,0.0,280.0
2025-09-17,4585,0.59,0.0,356.0
2025-09-17,4722,0.84,0.0,1068.0
2025-09-17,4739,0.04,0.0,60.0
2025-09-17,4746,0.01,0.0,8.0
2025-09-17,4755,0.1,0.0,33.0
2025-09-17,4763,1.09,0.0,1080.0
2025-09-17,4764,0.47,0.0,843.0
2025-09-17,4766,12.37,0.01,9003.0
2025-09-17,4770,0.33,0.0,279.0
2025-09-17,4906,0.49,0.0,1018.0
2025-09-17,4915,0.06,0.0,47.0
2025-09-17,4916,1.91,0.0,734.0
2025-09-17,4919,1.71,0.0,3714.0
2025-09-17,4938,1.63,0.0,1261.0
2025-09-17,4958,11.68,0.0,11843.0
2025-09-17,4960,0.04,0.0,98.0
2025-09-17,4961,0.36,0.0,358.0
2025-09-17,4967,2.0,0.0,5089.0
2025-09-17,4968,2.41,0.16,2822.0
2025-09-17,4977,2.04,0.0,2478.0
2025-09-17,5203,0.03,0.0,77.0
2025-09-17,5222,0.91,0.0,847.0
2025-09-17,5234,0.04,0.0,58.0
2025-09-17,5243,0.79,0.0,499.0
2025-09-17,5269,7.7,0.21,13265.0
2025-09-17,5284,1.58,0.0,1143.0
2025-09-17,5292,0.73,0.0,1051.0
2025-09-17,5388,2.04,0.07,2474.0
2025-09-17,5434,0.26,0.0,163.0
2025-09-17,5469,4.35,0.0,2373.0
2025-09-17,5471,1.96,0.0,1568.0
2025-09-17,5534,0.21,0.0,135.0
2025-09-17,5608,0.03,0.0,8.0
2025-09-17,5871,0.15,0.0,104.0
2025-09-17,5876,0.62,0.0,1065.0
2025-09-17,6112,0.03,0.0,84.0
2025-09-17,6116,0.33,0.0,500.0
2025-09-17,6117,0.01,0.01,12.0
2025-09-17,6120,0.01,0.0,5.0
2025-09-17,6139,13.5,0.03,12254.0
2025-09-17,6166,0.12,0.0,149.0
2025-09-17,6176,7.26,0.0,2998.0
2025-09-17,6177,1.27,0.0,1179.0
2025-09-17,6189,0.07,0.0,204.0
2025-09-17,6191,6.95,0.28,6763.0
2025-09-17,6196,3.11,0.34,3934.0
2025-09-17,6197,9.66,0.01,9851.0
2025-09-17,6202,1.01,0.0,1245.0
2025-09-17,6206,0.87,0.22,1485.0
2025-09-17,6209,1.25,0.0,1537.0
2025-09-17,6213,11.44,0.12,9374.0
2025-09-17,6214,0.77,0.0,848.0
2025-09-17,6215,2.54,0.19,2749.0
2025-09-17,6239,8.31,0.04,8242.0
2025-09-17,6257,6.24,0.0,3715.0
2025-09-17,6269,2.55,0.0,2956.0
2025-09-17,6271,5.26,0.0,5372.0
2025-09-17,6278,2.27,0.0,1625.0
2025-09-17,6282,1.89,0.0,4155.0
2025-09-17,6285,8.33,0.1,10960.0
2025-09-17,6409,1.75,0.0,1105.0
2025-09-17,6412,0.31,0.0,376.0
2025-09-17,6414,5.29,0.0,4656.0
2025-09-17,6415,1.61,0.0,1747.0
2025-09-17,6438,1.27,0.05,1172.0
2025-09-17,6442,5.09,0.01,3639.0
2025-09-17,6443,0.24,0.0,943.0
2025-09-17,6449,15.11,0.02,12343.0
2025-09-17,6451,0.76,0.0,1269.0
2025-09-17,6456,0.08,0.0,82.0
2025-09-17,6472,2.84,0.01,3239.0
2025-09-17,6491,0.54,0.0,421.0
2025-09-17,6505,5.19,0.0,3087.0
2025-09-17,6515,3.24,0.14,1347.0
2025-09-17,6525,2.37,0.0,2214.0
2025-09-17,6526,0.77,0.0,642.0
2025-09-17,6531,3.01,0.0,4753.0
2025-09-17,6533,7.47,0.11,5427.0
2025-09-17,6579,1.62,0.0,1058.0
2025-09-17,6585,0.05,0.0,63.0
2025-09-17,6605,0.12,0.0,251.0
2025-09-17,6658,0.53,0.0,165.0
2025-09-17,6669,27.95,0.82,20017.0
2025-09-17,6672,1.91,0.0,1542.0
2025-09-17,6691,0.49,0.0,576.0
2025-09-17,6706,0.09,0.0,46.0
2025-09-17,6715,2.15,0.0,1710.0
2025-09-17,6719,3.61,0.0,3427.0
2025-09-17,6753,0.41,0.0,1016.0
2025-09-17,6757,0.22,0.0,21.0
2025-09-17,6770,26.78,0.83,23237.0
2025-09-17,6781,5.27,0.0,6467.0
2025-09-17,6782,0.26,0.0,278.0
2025-09-17,6789,13.52,0.01,8054.0
2025-09-17,6805,20.27,0.61,17049.0
2025-09-17,6830,0.11,0.0,52.0
2025-09-17,6831,0.35,0.0,563.0
2025-09-17,6834,0.45,0.0,577.0
2025-09-17,6861,0.07,0.0,74.0
2025-09-17,6862,0.29,0.0,502.0
2025-09-17,6873,0.01,0.0,36.0
2025-09-17,6937,2.8,0.0,2170.0
2025-09-17,6944,0.18,0.0,310.0
2025-09-17,7711,0.05,0.0,112.0
2025-09-17,7722,0.06,0.0,57.0
2025-09-17,7749,0.31,0.0,104.0
2025-09-17,7750,0.11,0.0,144.0
2025-09-17,7769,0.02,0.0,23.0
2025-09-17,7788,3.25,0.0,3264.0
2025-09-17,7822,0.04,0.0,32.0
2025-09-17,8016,2.26,0.0,2311.0
2025-09-17,8028,1.2,0.0,1168.0
2025-09-17,8033,1.25,0.06,206.0
2025-09-17,8039,5.38,0.05,4599.0
2025-09-17,8046,38.4,1.05,24802.0
2025-09-17,8070,0.41,0.0,181.0
2025-09-17,8081,1.06,0.0,1571.0
2025-09-17,8105,0.01,0.0,5.0
2025-09-17,8110,0.11,0.0,86.0
2025-09-17,8112,4.54,0.0,5622.0
2025-09-17,8114,0.16,0.0,227.0
2025-09-17,8131,0.26,0.0,761.0
2025-09-17,8150,4.33,0.0,5045.0
2025-09-17,8163,0.01,0.0,88.0
2025-09-17,8210,7.09,0.05,6148.0
2025-09-17,8249,0.29,0.0,131.0
2025-09-17,8261,9.47,0.0,8827.0
2025-09-17,8271,2.8,0.0,2501.0
2025-09-17,8374,0.27,0.1,518.0
2025-09-17,8422,0.31,0.0,96.0
2025-09-17,8454,0.42,0.0,687.0
2025-09-17,8464,0.68,0.0,702.0
2025-09-17,8473,0.44,0.0,288.0
2025-09-17,8478,0.04,0.0,59.0
2025-09-17,8499,0.04,0.0,160.0
2025-09-17,8996,0.26,0.0,1428.0
2025-09-17,9103,0.13,0.0,66.0
2025-09-17,9105,0.01,0.0,5.0
2025-09-17,9136,0.1,0.0,150.0
2025-09-17,9904,0.83,0.0,1146.0
2025-09-17,9907,0.17,0.0,120.0
2025-09-17,9914,0.23,0.0,265.0
2025-09-17,9921,0.88,0.15,1194.0
2025-09-17,9938,0.48,0.0,468.0
2025-09-17,9945,1.28,0.0,1681.0
2025-09-17,9958,2.08,0.16,2174.0
