date,ucode,call_val,put_val,call_vol
2026-04-20,3450,64.5,0.44,33084.0
2026-04-20,3481,9.61,0.22,3779.0
2026-04-20,3515,0.82,0.0,946.0
2026-04-20,3532,1.38,0.0,820.0
2026-04-20,3533,33.84,0.0,14771.0
2026-04-20,3545,0.25,0.0,197.0
2026-04-20,3563,23.57,0.02,10907.0
2026-04-20,3583,10.18,0.07,4034.0
2026-04-20,3592,0.33,0.0,291.0
2026-04-20,3596,0.64,0.0,506.0
2026-04-20,3605,2.58,0.0,2251.0
2026-04-20,3617,0.57,0.0,343.0
2026-04-20,3622,0.17,0.0,241.0
2026-04-20,3645,18.69,0.0,8066.0
2026-04-20,3653,26.77,0.85,11521.0
2026-04-20,3661,62.77,0.71,33881.0
2026-04-20,3665,44.29,0.35,20435.0
2026-04-20,3673,11.36,0.0,6205.0
2026-04-20,3694,0.28,0.0,222.0
2026-04-20,3702,11.51,0.0,8542.0
2026-04-20,3706,7.13,0.0,7089.0
2026-04-20,3708,3.75,0.0,5030.0
2026-04-20,3711,26.03,0.71,11264.0
2026-04-20,3715,57.72,0.99,43459.0
2026-04-20,4142,0.01,0.0,10.0
2026-04-20,4526,0.8,0.0,827.0
2026-04-20,4532,0.01,0.0,10.0
2026-04-20,4551,1.0,0.0,1113.0
2026-04-20,4571,0.26,0.0,468.0
2026-04-20,4576,1.42,0.0,544.0
2026-04-20,4583,0.86,0.0,503.0
2026-04-20,4585,0.22,0.0,382.0
2026-04-20,4722,2.78,0.0,2692.0
2026-04-20,4739,6.03,0.0,4145.0
2026-04-20,4746,0.11,0.0,245.0
2026-04-20,4755,0.21,0.0,101.0
2026-04-20,4763,2.04,0.0,3010.0
2026-04-20,4764,1.01,0.0,439.0
2026-04-20,4766,5.6,0.0,4613.0
2026-04-20,4770,4.23,0.0,4225.0
2026-04-20,4906,14.36,0.0,9024.0
2026-04-20,4915,0.01,0.0,102.0
2026-04-20,4916,8.64,0.0,7418.0
2026-04-20,4919,8.02,0.0,2787.0
2026-04-20,4938,3.19,0.0,2678.0
2026-04-20,4958,44.95,0.15,22009.0
2026-04-20,4967,1.15,0.0,239.0
2026-04-20,4968,5.26,0.02,6936.0
2026-04-20,4977,33.44,0.39,16244.0
2026-04-20,5222,1.56,0.0,2271.0
2026-04-20,5225,0.01,0.0,9.0
2026-04-20,5234,10.6,0.0,9337.0
2026-04-20,5243,2.15,0.0,657.0
2026-04-20,5269,19.81,0.0,24514.0
2026-04-20,5284,5.07,0.0,5147.0
2026-04-20,5292,0.44,0.0,400.0
2026-04-20,5388,0.91,0.0,827.0
2026-04-20,5434,7.98,0.0,1517.0
2026-04-20,5469,5.73,0.0,7407.0
2026-04-20,5871,2.27,0.0,3081.0
2026-04-20,6112,0.21,0.0,181.0
2026-04-20,6116,0.05,0.01,67.0
2026-04-20,6117,0.64,0.0,790.0
2026-04-20,6120,0.04,0.0,47.0
2026-04-20,6139,41.37,0.56,18671.0
2026-04-20,6166,0.32,0.0,72.0
2026-04-20,6176,0.14,0.0,250.0
2026-04-20,6191,8.27,0.06,11092.0
2026-04-20,6192,0.1,0.0,121.0
2026-04-20,6196,5.93,0.0,3799.0
2026-04-20,6197,17.21,0.0,14138.0
2026-04-20,6202,0.43,0.0,253.0
2026-04-20,6206,1.16,0.0,2085.0
2026-04-20,6209,9.86,0.0,7388.0
2026-04-20,6213,50.86,0.17,24173.0
2026-04-20,6214,1.96,0.0,1455.0
2026-04-20,6215,3.03,0.0,3708.0
2026-04-20,6235,0.04,0.0,416.0
2026-04-20,6239,24.31,0.12,34096.0
2026-04-20,6257,11.3,0.09,7842.0
2026-04-20,6269,0.24,0.0,266.0
2026-04-20,6271,16.71,0.0,14525.0
2026-04-20,6278,1.5,0.0,712.0
2026-04-20,6282,28.68,0.07,26438.0
2026-04-20,6285,67.11,0.52,25405.0
2026-04-20,6409,1.46,0.0,1987.0
2026-04-20,6412,0.01,0.0,32.0
2026-04-20,6414,1.73,0.0,872.0
2026-04-20,6415,6.87,0.0,4687.0
2026-04-20,6438,16.96,0.0,14405.0
2026-04-20,6442,2.02,0.0,277.0
2026-04-20,6449,2.37,0.0,3096.0
2026-04-20,6451,1.4,0.03,328.0
2026-04-20,6456,37.52,0.0,18783.0
2026-04-20,6472,4.18,0.0,4605.0
2026-04-20,6491,0.43,0.0,316.0
2026-04-20,6505,1.36,0.0,2487.0
2026-04-20,6515,0.29,0.0,24.0
2026-04-20,6526,2.87,0.0,1979.0
2026-04-20,6531,42.05,0.55,16720.0
2026-04-20,6533,0.72,0.0,3625.0
2026-04-20,6669,50.97,0.14,39253.0
2026-04-20,6670,0.09,0.0,57.0
2026-04-20,6672,7.36,0.0,2746.0
2026-04-20,6691,7.26,0.0,6714.0
2026-04-20,6706,27.86,0.02,27735.0
2026-04-20,6719,0.14,0.0,117.0
2026-04-20,6753,6.52,0.0,7865.0
2026-04-20,6757,0.06,0.0,65.0
2026-04-20,6770,4.9,0.74,2417.0
2026-04-20,6781,20.4,0.0,32524.0
2026-04-20,6782,0.86,0.0,820.0
2026-04-20,6789,4.35,0.0,1844.0
2026-04-20,6805,21.91,0.0,13692.0
2026-04-20,6830,5.58,0.2,417.0
2026-04-20,6831,3.71,0.0,2223.0
2026-04-20,6862,2.49,0.0,2467.0
2026-04-20,6869,0.25,0.0,285.0
2026-04-20,6873,0.09,0.0,60.0
2026-04-20,6890,0.56,0.0,556.0
2026-04-20,6919,1.62,0.0,1474.0
2026-04-20,6923,0.09,0.0,295.0
2026-04-20,6933,0.24,0.0,180.0
2026-04-20,6937,3.78,0.0,3006.0
2026-04-20,6944,10.66,0.0,6132.0
2026-04-20,6962,0.16,0.0,175.0
2026-04-20,6994,0.09,0.0,200.0
2026-04-20,7722,0.01,0.0,140.0
2026-04-20,7749,0.39,0.0,567.0
2026-04-20,7750,15.21,0.0,7802.0
2026-04-20,7769,24.75,0.0,16832.0
2026-04-20,7780,0.17,0.0,385.0
2026-04-20,7788,1.02,0.0,797.0
2026-04-20,8016,3.32,0.0,2153.0
2026-04-20,8028,22.81,0.0,27801.0
2026-04-20,8033,0.62,0.0,291.0
2026-04-20,8039,34.95,0.12,27174.0
2026-04-20,8045,0.14,0.0,142.0
2026-04-20,8046,10.04,0.5,1869.0
2026-04-20,8070,2.34,0.0,1571.0
2026-04-20,8081,0.67,0.0,414.0
2026-04-20,8103,3.69,0.0,2713.0
2026-04-20,8110,0.63,0.19,448.0
2026-04-20,8112,20.54,0.14,10529.0
2026-04-20,8114,0.53,0.0,1192.0
2026-04-20,8131,0.6,0.0,765.0
2026-04-20,8150,8.86,0.0,6918.0
2026-04-20,8163,0.03,0.0,11.0
2026-04-20,8210,31.08,0.09,34418.0
2026-04-20,8213,0.01,0.0,6.0
2026-04-20,8215,0.84,0.0,611.0
2026-04-20,8261,14.67,0.0,12998.0
2026-04-20,8271,2.98,0.88,1270.0
2026-04-20,8374,0.32,0.0,518.0
2026-04-20,8422,0.24,0.0,448.0
2026-04-20,8464,0.17,0.0,91.0
2026-04-20,8478,0.08,0.0,280.0
2026-04-20,8499,0.07,0.0,272.0
2026-04-20,9105,0.17,0.0,594.0
2026-04-20,9904,0.04,0.0,35.0
2026-04-20,9914,0.04,0.0,51.0
2026-04-20,9921,1.12,0.0,1539.0
2026-04-20,9938,0.01,0.0,137.0
2026-04-20,9939,0.56,0.0,392.0
2026-04-20,9958,1.45,0.0,2581.0
