date,ucode,call_val,put_val,call_vol
2025-11-25,3711,3.52,0.0,2585.0
2025-11-25,3715,7.12,0.0,7611.0
2025-11-25,4164,0.09,0.0,310.0
2025-11-25,4532,0.01,0.0,14.0
2025-11-25,4536,0.02,0.0,49.0
2025-11-25,4551,0.85,0.0,2100.0
2025-11-25,4576,1.02,0.0,48.0
2025-11-25,4739,0.04,0.0,135.0
2025-11-25,4746,0.48,0.0,881.0
2025-11-25,4763,0.74,0.0,1636.0
2025-11-25,4764,0.13,0.0,234.0
2025-11-25,4766,0.61,0.0,1133.0
2025-11-25,4770,0.05,0.0,331.0
2025-11-25,4906,0.27,0.0,544.0
2025-11-25,4915,0.21,0.0,212.0
2025-11-25,4916,0.49,0.0,557.0
2025-11-25,4919,0.15,0.0,64.0
2025-11-25,4938,0.11,0.0,1108.0
2025-11-25,4958,1.1,0.0,1362.0
2025-11-25,4960,0.33,0.0,388.0
2025-11-25,4961,0.13,0.0,147.0
2025-11-25,4967,5.7,0.24,3961.0
2025-11-25,4968,3.32,0.22,7337.0
2025-11-25,4977,0.64,0.0,1601.0
2025-11-25,5222,0.56,0.0,1586.0
2025-11-25,5234,0.04,0.0,55.0
2025-11-25,5243,0.21,0.0,365.0
2025-11-25,5269,10.83,0.09,27100.0
2025-11-25,5284,1.49,0.0,2008.0
2025-11-25,5388,0.05,0.0,104.0
2025-11-25,5434,0.86,0.0,1105.0
2025-11-25,5469,14.95,0.1,8655.0
2025-11-25,5608,0.24,0.0,298.0
2025-11-25,5871,1.35,0.0,481.0
2025-11-25,6116,0.02,0.0,70.0
2025-11-25,6117,0.11,0.0,193.0
2025-11-25,6139,12.68,0.14,8730.0
2025-11-25,6176,0.18,0.0,275.0
2025-11-25,6177,0.0,0.01,0.0
2025-11-25,6191,16.4,0.43,19110.0
2025-11-25,6196,6.55,4.72,9584.0
2025-11-25,6197,0.66,0.24,1050.0
2025-11-25,6206,0.52,0.0,75.0
2025-11-25,6209,0.84,0.0,1249.0
2025-11-25,6213,8.0,0.01,8666.0
2025-11-25,6214,0.08,0.0,87.0
2025-11-25,6215,0.5,0.0,1219.0
2025-11-25,6235,0.15,0.0,416.0
2025-11-25,6239,5.03,0.13,4998.0
2025-11-25,6257,2.13,0.0,1637.0
2025-11-25,6269,0.3,0.0,623.0
2025-11-25,6271,4.21,0.0,7394.0
2025-11-25,6278,0.47,0.0,837.0
2025-11-25,6282,2.03,0.31,1284.0
2025-11-25,6285,1.83,0.0,5906.0
2025-11-25,6409,6.95,0.0,10463.0
2025-11-25,6412,0.36,0.0,539.0
2025-11-25,6414,1.36,0.0,1936.0
2025-11-25,6415,0.32,0.0,404.0
2025-11-25,6426,0.01,0.0,10.0
2025-11-25,6438,0.01,0.08,44.0
2025-11-25,6442,5.25,0.0,1937.0
2025-11-25,6449,1.74,0.08,2880.0
2025-11-25,6451,0.75,0.0,598.0
2025-11-25,6456,0.29,0.0,460.0
2025-11-25,6472,3.6,0.0,6753.0
2025-11-25,6491,0.03,0.0,30.0
2025-11-25,6505,5.22,0.02,3486.0
2025-11-25,6515,8.34,0.04,2447.0
2025-11-25,6525,3.82,0.0,453.0
2025-11-25,6526,0.01,0.0,30.0
2025-11-25,6531,0.36,0.0,428.0
2025-11-25,6533,1.51,0.0,3727.0
2025-11-25,6605,0.19,0.0,312.0
2025-11-25,6669,36.59,2.18,19804.0
2025-11-25,6672,1.31,0.0,1558.0
2025-11-25,6691,0.28,0.0,422.0
2025-11-25,6706,2.65,0.04,2435.0
2025-11-25,6719,0.69,0.0,891.0
2025-11-25,6753,0.57,0.0,1146.0
2025-11-25,6757,0.14,0.0,108.0
2025-11-25,6768,0.03,0.0,133.0
2025-11-25,6770,18.06,11.85,12784.0
2025-11-25,6781,4.64,0.0,4526.0
2025-11-25,6782,1.7,0.0,976.0
2025-11-25,6789,3.75,0.02,5607.0
2025-11-25,6805,41.57,0.77,28425.0
2025-11-25,6830,0.61,0.0,926.0
2025-11-25,6831,0.02,0.0,6.0
2025-11-25,6834,0.1,0.0,183.0
2025-11-25,6862,0.09,0.0,454.0
2025-11-25,6869,0.06,0.0,16.0
2025-11-25,6873,0.46,0.0,175.0
2025-11-25,6890,0.6,0.0,790.0
2025-11-25,6937,0.22,0.0,332.0
2025-11-25,6944,0.49,0.0,513.0
2025-11-25,7711,0.02,0.0,14.0
2025-11-25,7722,0.07,0.0,179.0
2025-11-25,7750,0.03,0.0,2.0
2025-11-25,7788,0.82,0.0,810.0
2025-11-25,7822,0.04,0.0,78.0
2025-11-25,8016,0.25,0.0,887.0
2025-11-25,8028,0.83,0.0,1559.0
2025-11-25,8033,1.45,0.01,285.0
2025-11-25,8039,5.71,0.05,5248.0
2025-11-25,8046,9.67,3.46,6738.0
2025-11-25,8070,0.02,0.0,67.0
2025-11-25,8081,0.2,0.0,217.0
2025-11-25,8103,0.01,0.0,24.0
2025-11-25,8110,3.67,0.15,1646.0
2025-11-25,8112,3.49,0.37,2605.0
2025-11-25,8114,0.18,0.0,1410.0
2025-11-25,8150,4.66,0.22,3119.0
2025-11-25,8210,1.82,0.81,2163.0
2025-11-25,8249,0.1,0.01,126.0
2025-11-25,8261,0.76,0.0,1341.0
2025-11-25,8271,2.92,0.04,1960.0
2025-11-25,8422,3.77,0.0,394.0
2025-11-25,8464,0.07,0.0,315.0
2025-11-25,8478,0.03,0.0,85.0
2025-11-25,8996,2.13,0.0,3851.0
2025-11-25,9904,2.11,0.0,2388.0
2025-11-25,9907,0.42,0.0,480.0
2025-11-25,9921,0.03,0.06,71.0
2025-11-25,9938,0.03,0.0,41.0
2025-11-25,9939,0.01,0.0,11.0
2025-11-25,9945,0.38,0.0,639.0
2025-11-25,9958,0.9,0.0,1492.0
