date,ucode,call_val,put_val,call_vol
2026-06-22,2467,14.08,0.0,9651.0
2026-06-22,2472,29.97,0.0,11580.0
2026-06-22,2474,3.86,0.02,3959.0
2026-06-22,2476,9.55,0.0,8764.0
2026-06-22,2478,1.58,0.0,316.0
2026-06-22,2481,4.67,0.0,2110.0
2026-06-22,2485,4.35,0.02,6913.0
2026-06-22,2486,2.86,0.0,833.0
2026-06-22,2489,8.46,0.05,5865.0
2026-06-22,2492,20.53,0.0,1463.0
2026-06-22,2493,6.63,0.0,2359.0
2026-06-22,2495,1.86,0.0,1207.0
2026-06-22,2497,0.06,0.0,839.0
2026-06-22,2498,6.5,0.0,6547.0
2026-06-22,2515,0.05,0.0,269.0
2026-06-22,2520,0.44,0.0,211.0
2026-06-22,2542,0.73,0.0,283.0
2026-06-22,2543,0.13,0.0,583.0
2026-06-22,2548,0.4,0.0,1088.0
2026-06-22,2603,5.88,0.0,6759.0
2026-06-22,2605,5.41,0.0,8174.0
2026-06-22,2606,0.6,0.0,891.0
2026-06-22,2609,3.05,0.08,4908.0
2026-06-22,2610,9.57,0.0,6044.0
2026-06-22,2615,3.73,0.0,5631.0
2026-06-22,2618,6.88,0.0,5325.0
2026-06-22,2630,0.1,0.0,548.0
2026-06-22,2634,3.41,0.0,5619.0
2026-06-22,2637,0.73,0.0,1311.0
2026-06-22,2645,1.48,0.0,3051.0
2026-06-22,2727,0.15,0.0,141.0
2026-06-22,2731,0.2,0.0,540.0
2026-06-22,2834,0.01,0.0,6.0
2026-06-22,2880,0.66,0.0,626.0
2026-06-22,2881,7.37,0.0,3452.0
2026-06-22,2882,5.44,0.0,2849.0
2026-06-22,2883,9.89,0.0,6131.0
2026-06-22,2884,0.89,0.0,628.0
2026-06-22,2885,1.75,0.0,1294.0
2026-06-22,2886,1.8,0.0,1359.0
2026-06-22,2887,2.62,0.0,1261.0
2026-06-22,2890,2.23,0.0,1309.0
2026-06-22,2891,2.15,0.0,1114.0
2026-06-22,2892,0.63,0.0,424.0
2026-06-22,3004,0.18,0.0,110.0
2026-06-22,3005,6.07,0.0,11442.0
2026-06-22,3006,42.11,0.04,29773.0
2026-06-22,3008,29.75,0.14,7619.0
2026-06-22,3010,0.75,0.0,993.0
2026-06-22,3013,1.73,0.0,2817.0
2026-06-22,3014,0.91,0.0,645.0
2026-06-22,3015,1.61,0.0,991.0
2026-06-22,3016,2.39,0.03,1039.0
2026-06-22,3017,40.28,0.52,37238.0
2026-06-22,3019,11.39,0.0,14557.0
2026-06-22,3022,1.42,0.0,1213.0
2026-06-22,3023,4.42,0.0,3056.0
2026-06-22,3026,2.12,0.0,191.0
2026-06-22,3028,3.87,0.0,3102.0
2026-06-22,3029,0.13,0.0,485.0
2026-06-22,3030,10.58,0.0,6970.0
2026-06-22,3032,0.66,0.0,494.0
2026-06-22,3033,12.53,0.0,7618.0
2026-06-22,3034,29.48,0.01,13137.0
2026-06-22,3035,20.36,0.0,12883.0
2026-06-22,3036,11.54,0.0,18399.0
2026-06-22,3037,10.9,0.05,2324.0
2026-06-22,3042,56.55,0.03,45431.0
2026-06-22,3044,7.94,0.0,4283.0
2026-06-22,3048,2.39,0.0,1479.0
2026-06-22,3049,0.03,0.0,17.0
2026-06-22,3055,0.35,0.0,238.0
2026-06-22,3056,0.11,0.0,232.0
2026-06-22,3059,6.82,0.0,7200.0
2026-06-22,3062,0.26,0.0,453.0
2026-06-22,3090,6.03,0.0,1329.0
2026-06-22,3138,0.68,0.0,1009.0
2026-06-22,3167,0.6,0.0,99.0
2026-06-22,3189,13.49,0.1,3080.0
2026-06-22,3209,0.48,0.0,435.0
2026-06-22,3231,14.99,0.0,15151.0
2026-06-22,3305,16.22,0.0,17383.0
2026-06-22,3312,0.27,0.0,518.0
2026-06-22,3376,8.28,0.06,7713.0
2026-06-22,3380,0.3,0.0,440.0
2026-06-22,3406,27.06,0.05,15748.0
2026-06-22,3413,4.78,0.0,4190.0
2026-06-22,3416,0.52,0.0,748.0
2026-06-22,3443,4.03,0.01,1112.0
2026-06-22,3450,18.95,0.02,5883.0
2026-06-22,3481,53.38,0.39,8507.0
2026-06-22,3515,5.44,0.03,3682.0
2026-06-22,3532,0.59,0.0,141.0
2026-06-22,3533,11.63,0.13,10466.0
2026-06-22,3545,1.9,0.0,1615.0
2026-06-22,3563,9.2,0.0,12081.0
2026-06-22,3583,23.73,0.02,10911.0
2026-06-22,3592,2.29,0.0,2544.0
2026-06-22,3596,0.69,0.0,813.0
2026-06-22,3605,11.07,0.0,13480.0
2026-06-22,3617,0.25,0.0,193.0
2026-06-22,3622,0.01,0.0,32.0
2026-06-22,3645,2.17,0.0,1937.0
2026-06-22,3653,3.33,0.9,2289.0
2026-06-22,3661,57.48,0.76,29411.0
2026-06-22,3665,25.32,0.46,34612.0
2026-06-22,3673,39.91,0.0,22122.0
2026-06-22,3694,0.1,0.0,50.0
2026-06-22,3701,0.06,0.0,110.0
2026-06-22,3702,4.62,0.0,5272.0
2026-06-22,3706,10.28,0.0,13241.0
2026-06-22,3708,0.37,0.0,948.0
2026-06-22,3711,50.18,0.47,25215.0
2026-06-22,3715,44.08,1.13,42538.0
2026-06-22,4142,0.44,0.0,1228.0
2026-06-22,4526,1.42,0.0,1332.0
2026-06-22,4536,0.02,0.0,20.0
2026-06-22,4551,11.57,0.0,5350.0
2026-06-22,4571,0.79,0.05,1281.0
2026-06-22,4576,6.14,0.0,4405.0
2026-06-22,4583,0.95,0.0,1340.0
2026-06-22,4585,0.51,0.0,893.0
2026-06-22,4722,10.88,0.08,5156.0
2026-06-22,4739,4.86,0.0,2671.0
2026-06-22,4746,0.11,0.0,552.0
2026-06-22,4755,0.24,0.0,245.0
2026-06-22,4763,2.84,0.0,3438.0
2026-06-22,4764,1.08,0.0,241.0
2026-06-22,4766,0.68,0.0,947.0
2026-06-22,4770,0.64,0.0,592.0
2026-06-22,4906,8.78,0.0,6896.0
2026-06-22,4915,0.15,0.0,239.0
2026-06-22,4916,2.51,0.0,787.0
2026-06-22,4919,5.01,0.0,1677.0
2026-06-22,4938,2.07,0.0,1681.0
2026-06-22,4958,62.35,0.57,25340.0
2026-06-22,4960,0.26,0.0,249.0
2026-06-22,4961,1.23,0.0,1144.0
2026-06-22,4967,15.41,0.0,13184.0
2026-06-22,4968,1.12,0.01,2200.0
2026-06-22,4977,16.3,0.26,20286.0
2026-06-22,5222,0.25,0.0,957.0
2026-06-22,5225,0.01,0.0,25.0
2026-06-22,5234,4.15,0.0,5880.0
2026-06-22,5243,6.06,0.0,5592.0
2026-06-22,5269,15.88,0.0,16620.0
2026-06-22,5284,12.9,0.0,5504.0
2026-06-22,5292,0.22,0.0,300.0
2026-06-22,5388,1.44,0.0,2189.0
2026-06-22,5434,1.06,0.0,387.0
2026-06-22,5469,5.27,0.0,8659.0
2026-06-22,5534,0.05,0.0,219.0
2026-06-22,5871,0.88,0.0,1097.0
2026-06-22,6112,0.26,0.0,553.0
2026-06-22,6116,4.37,0.0,1132.0
2026-06-22,6120,0.18,0.0,248.0
2026-06-22,6139,12.07,0.01,6880.0
2026-06-22,6176,4.01,0.02,7963.0
2026-06-22,6177,0.22,0.0,502.0
2026-06-22,6189,0.45,0.0,456.0
2026-06-22,6191,7.83,0.0,12669.0
2026-06-22,6192,0.03,0.0,59.0
2026-06-22,6196,10.56,0.0,4164.0
2026-06-22,6197,27.29,0.0,12045.0
2026-06-22,6202,1.12,0.0,654.0
2026-06-22,6206,2.68,0.0,4016.0
2026-06-22,6209,19.58,0.0,9730.0
2026-06-22,6213,24.07,0.02,12415.0
2026-06-22,6214,1.22,0.0,1107.0
2026-06-22,6215,0.45,0.0,902.0
2026-06-22,6235,0.04,0.0,206.0
2026-06-22,6239,83.92,0.23,40303.0
2026-06-22,6257,18.25,0.12,11155.0
2026-06-22,6269,11.87,0.0,5487.0
2026-06-22,6271,22.01,0.0,11783.0
2026-06-22,6278,2.28,0.0,1718.0
2026-06-22,6282,31.83,0.05,26882.0
2026-06-22,6285,33.25,0.21,30414.0
2026-06-22,6409,6.44,0.0,6438.0
2026-06-22,6412,4.69,0.0,4936.0
2026-06-22,6414,3.39,0.0,2174.0
2026-06-22,6415,17.01,0.0,4111.0
2026-06-22,6438,4.82,0.0,6615.0
2026-06-22,6442,1.91,0.0,280.0
2026-06-22,6449,2.49,0.0,849.0
2026-06-22,6451,2.15,0.07,543.0
2026-06-22,6456,3.11,0.0,2614.0
2026-06-22,6472,8.11,0.0,6754.0
2026-06-22,6491,0.9,0.0,744.0
2026-06-22,6505,2.57,0.1,3041.0
2026-06-22,6515,0.64,0.0,18.0
2026-06-22,6526,6.82,0.0,5459.0
2026-06-22,6531,9.38,0.09,1577.0
2026-06-22,6605,0.18,0.0,814.0
2026-06-22,6669,41.25,0.29,31560.0
2026-06-22,6670,0.4,0.0,370.0
2026-06-22,6672,17.3,0.0,8330.0
2026-06-22,6691,4.88,0.0,3997.0
2026-06-22,6706,9.25,0.01,8429.0
2026-06-22,6715,0.59,0.0,705.0
2026-06-22,6719,9.61,0.0,5544.0
2026-06-22,6753,6.89,0.0,9161.0
2026-06-22,6757,1.26,0.0,707.0
2026-06-22,6768,0.02,0.0,120.0
2026-06-22,6770,30.53,0.1,15754.0
2026-06-22,6781,19.42,0.1,21263.0
2026-06-22,6782,0.05,0.0,107.0
2026-06-22,6789,31.56,0.0,14806.0
2026-06-22,6805,16.36,0.0,17814.0
2026-06-22,6830,1.2,0.02,215.0
2026-06-22,6831,5.79,0.0,1904.0
2026-06-22,6862,7.5,0.07,6017.0
2026-06-22,6869,0.07,0.0,173.0
2026-06-22,6873,0.05,0.0,48.0
2026-06-22,6890,0.15,0.0,350.0
2026-06-22,6919,9.99,0.0,10819.0
2026-06-22,6937,1.24,0.09,1153.0
2026-06-22,6944,25.47,0.01,15399.0
2026-06-22,6962,1.79,0.0,1323.0
2026-06-22,7711,0.08,0.0,92.0
2026-06-22,7722,0.09,0.0,487.0
2026-06-22,7749,1.27,0.0,1413.0
2026-06-22,7750,3.58,0.0,1266.0
2026-06-22,7769,9.39,0.0,2617.0
2026-06-22,7780,0.09,0.0,613.0
2026-06-22,7788,9.88,0.04,5105.0
2026-06-22,8016,12.65,0.0,8027.0
2026-06-22,8028,36.03,0.0,17851.0
2026-06-22,8033,0.24,0.0,131.0
2026-06-22,8039,17.53,0.0,15151.0
2026-06-22,8046,11.78,0.06,1075.0
2026-06-22,8070,2.47,0.0,1656.0
2026-06-22,8081,12.11,0.0,6584.0
2026-06-22,8103,0.86,0.0,829.0
2026-06-22,8110,15.61,0.0,10528.0
2026-06-22,8112,38.35,0.02,25697.0
2026-06-22,8114,0.73,0.0,681.0
2026-06-22,8131,22.19,0.01,14391.0
2026-06-22,8150,21.34,0.0,12795.0
2026-06-22,8163,0.58,0.0,493.0
2026-06-22,8210,6.41,0.0,5752.0
2026-06-22,8213,0.02,0.0,22.0
2026-06-22,8215,0.58,0.0,370.0
2026-06-22,8261,4.68,0.0,1278.0
2026-06-22,8271,5.92,0.0,3833.0
2026-06-22,8374,0.01,0.0,115.0
2026-06-22,8422,0.77,0.0,2303.0
2026-06-22,8464,0.03,0.0,24.0
2026-06-22,8478,0.01,0.0,499.0
2026-06-22,8499,0.96,0.0,881.0
2026-06-22,9103,0.02,0.0,20.0
2026-06-22,9105,0.78,0.0,724.0
2026-06-22,9904,0.45,0.0,375.0
2026-06-22,9914,0.33,0.0,285.0
2026-06-22,9921,0.75,0.0,530.0
2026-06-22,9938,0.01,0.0,24.0
2026-06-22,9939,0.01,0.0,9.0
2026-06-22,9945,0.78,0.0,873.0
2026-06-22,9958,5.47,0.0,6150.0
