date,ucode,call_val,put_val,call_vol
2026-06-05,2472,6.6,0.0,2919.0
2026-06-05,2474,10.97,0.0,9156.0
2026-06-05,2476,5.62,0.0,5958.0
2026-06-05,2478,1.38,0.0,414.0
2026-06-05,2480,0.02,0.0,118.0
2026-06-05,2481,36.71,0.0,21230.0
2026-06-05,2485,3.4,0.09,3884.0
2026-06-05,2486,1.33,0.0,484.0
2026-06-05,2489,0.15,0.0,621.0
2026-06-05,2492,7.31,0.0,1463.0
2026-06-05,2493,16.44,0.0,12006.0
2026-06-05,2495,0.67,0.0,342.0
2026-06-05,2498,6.55,0.33,6692.0
2026-06-05,2515,0.03,0.0,168.0
2026-06-05,2520,0.17,0.0,95.0
2026-06-05,2542,1.15,0.0,582.0
2026-06-05,2543,0.67,0.0,3318.0
2026-06-05,2548,0.05,0.0,203.0
2026-06-05,2603,19.96,0.03,13280.0
2026-06-05,2605,5.67,0.0,8219.0
2026-06-05,2606,2.71,0.0,3284.0
2026-06-05,2609,4.03,0.05,7337.0
2026-06-05,2610,2.63,0.0,1673.0
2026-06-05,2612,0.82,0.0,803.0
2026-06-05,2615,13.22,0.0,13765.0
2026-06-05,2617,0.01,0.0,10.0
2026-06-05,2618,8.48,0.0,6721.0
2026-06-05,2634,0.02,0.0,208.0
2026-06-05,2637,8.61,0.0,6076.0
2026-06-05,2645,2.01,0.0,3766.0
2026-06-05,2646,0.01,0.0,24.0
2026-06-05,2727,0.57,0.0,591.0
2026-06-05,2731,2.18,0.0,2796.0
2026-06-05,2834,0.22,0.0,156.0
2026-06-05,2880,0.39,0.0,272.0
2026-06-05,2881,8.72,0.0,3662.0
2026-06-05,2882,8.41,0.01,3562.0
2026-06-05,2883,11.12,0.0,5568.0
2026-06-05,2884,0.56,0.0,502.0
2026-06-05,2885,4.44,0.0,1948.0
2026-06-05,2886,0.67,0.0,698.0
2026-06-05,2887,5.69,0.0,3761.0
2026-06-05,2890,3.55,0.0,4506.0
2026-06-05,2891,1.35,0.0,644.0
2026-06-05,2892,0.16,0.0,157.0
2026-06-05,3004,0.37,0.0,272.0
2026-06-05,3005,4.73,0.0,9171.0
2026-06-05,3006,24.3,0.59,22909.0
2026-06-05,3008,24.48,0.64,14257.0
2026-06-05,3010,1.02,0.0,1535.0
2026-06-05,3013,7.36,0.0,11269.0
2026-06-05,3014,0.51,0.0,372.0
2026-06-05,3015,5.41,0.0,4427.0
2026-06-05,3016,6.02,0.02,5079.0
2026-06-05,3017,45.49,0.74,34674.0
2026-06-05,3019,17.58,0.0,23008.0
2026-06-05,3022,0.36,0.0,405.0
2026-06-05,3023,7.66,0.0,5319.0
2026-06-05,3026,3.17,0.0,317.0
2026-06-05,3028,2.96,0.0,2075.0
2026-06-05,3029,0.51,0.0,1004.0
2026-06-05,3030,7.59,0.01,7973.0
2026-06-05,3032,0.37,0.0,91.0
2026-06-05,3033,13.81,0.0,6777.0
2026-06-05,3034,16.81,0.0,9443.0
2026-06-05,3035,13.55,0.0,15405.0
2026-06-05,3036,6.64,0.01,5793.0
2026-06-05,3037,7.31,0.58,1545.0
2026-06-05,3042,9.06,0.0,3630.0
2026-06-05,3044,6.33,0.02,5741.0
2026-06-05,3045,0.05,0.0,53.0
2026-06-05,3048,2.01,0.0,1633.0
2026-06-05,3049,0.25,0.0,90.0
2026-06-05,3055,0.48,0.0,268.0
2026-06-05,3056,0.03,0.0,67.0
2026-06-05,3059,8.4,0.0,9109.0
2026-06-05,3062,1.45,0.0,1665.0
2026-06-05,3090,2.99,0.0,1239.0
2026-06-05,3138,0.71,0.0,746.0
2026-06-05,3167,1.13,0.0,135.0
2026-06-05,3189,4.69,0.21,1191.0
2026-06-05,3209,0.77,0.0,696.0
2026-06-05,3231,31.67,0.68,19308.0
2026-06-05,3305,15.28,0.0,13447.0
2026-06-05,3312,1.63,0.0,3175.0
2026-06-05,3376,17.21,0.11,16213.0
2026-06-05,3380,0.86,0.0,1087.0
2026-06-05,3406,46.06,0.14,26830.0
2026-06-05,3413,7.07,0.0,5583.0
2026-06-05,3416,1.63,0.0,2037.0
2026-06-05,3443,3.69,0.0,652.0
2026-06-05,3450,11.49,0.21,5402.0
2026-06-05,3481,31.92,1.61,8057.0
2026-06-05,3515,1.57,0.04,999.0
2026-06-05,3532,0.46,0.0,226.0
2026-06-05,3533,24.37,0.0,24260.0
2026-06-05,3545,1.42,0.0,1632.0
2026-06-05,3563,6.97,0.18,8845.0
2026-06-05,3583,18.26,0.1,9331.0
2026-06-05,3592,0.76,0.0,821.0
2026-06-05,3596,1.83,0.0,2099.0
2026-06-05,3605,0.76,0.0,988.0
2026-06-05,3617,1.62,0.0,1224.0
2026-06-05,3622,0.12,0.0,610.0
2026-06-05,3645,7.87,0.0,6820.0
2026-06-05,3653,4.15,0.79,3743.0
2026-06-05,3661,36.44,1.37,20014.0
2026-06-05,3665,29.93,0.02,22648.0
2026-06-05,3673,16.83,0.0,10001.0
2026-06-05,3694,0.36,0.0,158.0
2026-06-05,3701,0.41,0.0,486.0
2026-06-05,3702,1.4,0.0,1446.0
2026-06-05,3706,14.41,0.0,24506.0
2026-06-05,3708,2.01,0.0,3778.0
2026-06-05,3711,20.15,0.57,12626.0
2026-06-05,3715,13.13,0.21,20030.0
2026-06-05,4142,0.11,0.0,239.0
2026-06-05,4526,1.86,0.0,1239.0
2026-06-05,4532,0.01,0.0,7.0
2026-06-05,4536,0.31,0.0,307.0
2026-06-05,4551,0.56,0.0,1307.0
2026-06-05,4571,0.53,0.05,475.0
2026-06-05,4576,1.64,0.0,1305.0
2026-06-05,4583,0.58,0.0,881.0
2026-06-05,4585,0.86,0.0,1476.0
2026-06-05,4722,0.91,0.02,371.0
2026-06-05,4739,12.41,0.0,6781.0
2026-06-05,4746,0.01,0.0,32.0
2026-06-05,4755,0.11,0.0,103.0
2026-06-05,4763,3.19,0.0,3825.0
2026-06-05,4764,0.52,0.0,183.0
2026-06-05,4766,1.56,0.0,3658.0
2026-06-05,4770,6.49,0.0,5116.0
2026-06-05,4906,8.72,0.0,6355.0
2026-06-05,4915,0.06,0.0,503.0
2026-06-05,4916,1.0,0.0,260.0
2026-06-05,4919,4.14,0.0,2250.0
2026-06-05,4938,4.2,0.0,2183.0
2026-06-05,4958,22.62,0.63,9175.0
2026-06-05,4961,0.94,0.0,1117.0
2026-06-05,4967,28.35,0.0,21288.0
2026-06-05,4968,0.46,0.0,1068.0
2026-06-05,4977,9.27,0.24,11770.0
2026-06-05,5222,0.2,0.0,693.0
2026-06-05,5225,0.21,0.0,365.0
2026-06-05,5234,2.77,0.02,4494.0
2026-06-05,5243,4.92,0.0,5440.0
2026-06-05,5269,22.97,0.0,20066.0
2026-06-05,5284,2.87,0.0,1815.0
2026-06-05,5292,0.49,0.0,709.0
2026-06-05,5388,3.02,0.0,2982.0
2026-06-05,5434,0.47,0.0,117.0
2026-06-05,5469,2.83,0.0,5331.0
2026-06-05,5515,0.95,0.0,1178.0
2026-06-05,5871,1.63,0.0,1662.0
2026-06-05,6112,1.97,0.0,2454.0
2026-06-05,6116,1.38,0.17,442.0
2026-06-05,6120,0.18,0.0,179.0
2026-06-05,6139,45.53,0.0,25828.0
2026-06-05,6176,4.23,0.0,5946.0
2026-06-05,6177,0.04,0.0,74.0
2026-06-05,6191,5.24,0.0,13541.0
2026-06-05,6192,0.01,0.0,11.0
2026-06-05,6196,5.39,0.0,2054.0
2026-06-05,6197,29.53,0.0,10504.0
2026-06-05,6202,0.64,0.0,661.0
2026-06-05,6206,4.18,0.0,5490.0
2026-06-05,6209,21.09,0.0,12106.0
2026-06-05,6213,4.93,0.07,3528.0
2026-06-05,6214,1.04,0.0,791.0
2026-06-05,6215,4.43,0.0,6503.0
2026-06-05,6235,0.04,0.0,152.0
2026-06-05,6239,22.97,0.14,10227.0
2026-06-05,6257,15.43,0.05,12075.0
2026-06-05,6269,4.94,0.0,3003.0
2026-06-05,6271,1.94,0.0,1095.0
2026-06-05,6278,1.76,0.0,688.0
2026-06-05,6282,35.67,0.16,25400.0
2026-06-05,6285,17.22,0.1,12529.0
2026-06-05,6409,12.67,0.08,19664.0
2026-06-05,6412,2.99,0.0,2665.0
2026-06-05,6414,3.15,0.0,1404.0
2026-06-05,6415,5.99,0.01,1601.0
2026-06-05,6438,1.28,0.0,2368.0
2026-06-05,6442,1.13,0.0,176.0
2026-06-05,6449,0.87,0.0,331.0
2026-06-05,6451,3.75,0.03,794.0
2026-06-05,6456,8.34,0.0,5173.0
2026-06-05,6472,8.59,0.0,10783.0
2026-06-05,6491,0.61,0.0,502.0
2026-06-05,6505,4.8,0.0,6106.0
2026-06-05,6515,0.06,0.0,3.0
2026-06-05,6526,3.59,0.0,2940.0
2026-06-05,6531,6.47,0.0,863.0
2026-06-05,6533,0.05,0.0,289.0
2026-06-05,6605,0.17,0.0,467.0
2026-06-05,6669,79.75,0.27,41469.0
2026-06-05,6670,0.02,0.0,11.0
2026-06-05,6672,8.2,0.0,6080.0
2026-06-05,6691,1.63,0.0,2865.0
2026-06-05,6706,14.28,0.1,12358.0
2026-06-05,6715,0.34,0.0,565.0
2026-06-05,6719,2.98,0.0,2461.0
2026-06-05,6753,1.27,0.0,2389.0
2026-06-05,6757,0.26,0.0,183.0
2026-06-05,6768,0.06,0.0,269.0
2026-06-05,6770,34.57,1.18,22442.0
2026-06-05,6781,15.65,0.0,23219.0
2026-06-05,6782,0.23,0.0,249.0
2026-06-05,6789,7.38,0.0,5299.0
2026-06-05,6805,16.6,0.0,15067.0
2026-06-05,6830,0.83,0.06,129.0
2026-06-05,6831,1.76,0.0,768.0
2026-06-05,6862,5.01,0.0,5544.0
2026-06-05,6869,0.73,0.0,1055.0
2026-06-05,6873,1.15,0.0,3021.0
2026-06-05,6890,7.26,0.0,2691.0
2026-06-05,6919,1.64,0.0,2274.0
2026-06-05,6923,0.01,0.0,52.0
2026-06-05,6933,0.01,0.0,12.0
2026-06-05,6937,1.26,0.16,1335.0
2026-06-05,6944,13.61,0.0,11615.0
2026-06-05,6962,0.71,0.0,963.0
2026-06-05,6994,0.01,0.0,31.0
2026-06-05,7722,0.06,0.0,357.0
2026-06-05,7749,2.75,0.0,3375.0
2026-06-05,7750,3.33,0.0,793.0
2026-06-05,7769,6.62,0.0,1694.0
2026-06-05,7780,0.2,0.0,1071.0
2026-06-05,7788,6.7,0.0,3784.0
2026-06-05,8016,4.04,0.0,2460.0
2026-06-05,8028,14.04,0.0,5831.0
2026-06-05,8033,0.05,0.0,33.0
2026-06-05,8039,7.46,0.0,8276.0
2026-06-05,8046,2.06,1.58,288.0
2026-06-05,8070,4.8,0.0,2515.0
2026-06-05,8081,0.87,0.0,725.0
2026-06-05,8103,1.24,0.0,1097.0
2026-06-05,8110,7.49,0.14,7269.0
2026-06-05,8112,27.44,0.02,23895.0
2026-06-05,8114,0.54,0.0,552.0
2026-06-05,8131,7.34,0.0,5635.0
2026-06-05,8150,19.68,0.0,17218.0
2026-06-05,8163,3.94,0.0,2120.0
2026-06-05,8210,17.38,0.03,19043.0
2026-06-05,8213,0.04,0.0,47.0
2026-06-05,8215,1.0,0.0,706.0
2026-06-05,8261,10.45,0.0,9585.0
2026-06-05,8271,4.33,0.03,1971.0
2026-06-05,8374,0.24,0.0,492.0
2026-06-05,8422,0.41,0.0,870.0
2026-06-05,8464,0.45,0.0,620.0
2026-06-05,8478,0.09,0.0,538.0
2026-06-05,8499,0.03,0.0,137.0
2026-06-05,9103,0.9,0.0,690.0
2026-06-05,9105,2.9,0.0,901.0
2026-06-05,9904,1.05,0.0,990.0
2026-06-05,9914,0.27,0.0,226.0
2026-06-05,9921,0.16,0.0,293.0
2026-06-05,9938,0.01,0.0,12.0
2026-06-05,9939,0.7,0.0,639.0
2026-06-05,9945,1.49,0.0,2262.0
2026-06-05,9958,7.37,0.0,12045.0
