date,ucode,call_val,put_val,call_vol
2026-05-21,2605,1.28,0.0,2520.0
2026-05-21,2606,1.86,0.0,1777.0
2026-05-21,2609,1.42,0.05,3040.0
2026-05-21,2610,0.7,0.0,765.0
2026-05-21,2615,8.6,0.03,9915.0
2026-05-21,2618,1.97,0.0,1642.0
2026-05-21,2630,0.01,0.0,23.0
2026-05-21,2634,0.09,0.0,300.0
2026-05-21,2637,0.94,0.0,878.0
2026-05-21,2645,1.19,0.0,2925.0
2026-05-21,2646,0.02,0.0,42.0
2026-05-21,2727,0.04,0.0,62.0
2026-05-21,2881,1.97,0.0,1378.0
2026-05-21,2882,2.79,0.0,1778.0
2026-05-21,2883,1.55,0.0,1957.0
2026-05-21,2884,0.77,0.0,1140.0
2026-05-21,2885,1.26,0.0,958.0
2026-05-21,2886,0.08,0.0,65.0
2026-05-21,2887,0.37,0.0,387.0
2026-05-21,2890,0.66,0.0,1145.0
2026-05-21,2891,3.97,0.0,3643.0
2026-05-21,2892,0.1,0.0,117.0
2026-05-21,3004,1.84,0.0,1320.0
2026-05-21,3005,5.39,0.0,8838.0
2026-05-21,3006,21.61,1.44,12047.0
2026-05-21,3008,31.58,0.2,13652.0
2026-05-21,3010,2.39,0.0,3574.0
2026-05-21,3013,3.23,0.0,4362.0
2026-05-21,3014,1.92,0.0,1360.0
2026-05-21,3015,0.01,0.0,21.0
2026-05-21,3016,0.78,0.0,424.0
2026-05-21,3017,52.54,1.5,35686.0
2026-05-21,3019,14.63,0.0,18579.0
2026-05-21,3022,0.19,0.0,278.0
2026-05-21,3023,2.54,0.0,1883.0
2026-05-21,3026,6.04,0.0,850.0
2026-05-21,3028,2.17,0.0,963.0
2026-05-21,3029,0.08,0.0,168.0
2026-05-21,3030,3.58,0.0,1676.0
2026-05-21,3032,0.01,0.0,26.0
2026-05-21,3033,8.06,0.0,4609.0
2026-05-21,3034,12.73,0.03,8736.0
2026-05-21,3035,30.74,0.0,20945.0
2026-05-21,3036,27.1,0.06,18763.0
2026-05-21,3037,14.31,1.26,3304.0
2026-05-21,3042,21.01,0.0,14914.0
2026-05-21,3044,10.03,0.07,7916.0
2026-05-21,3045,0.02,0.0,17.0
2026-05-21,3048,0.49,0.0,246.0
2026-05-21,3049,0.02,0.0,11.0
2026-05-21,3055,1.62,0.0,472.0
2026-05-21,3059,1.77,0.04,2599.0
2026-05-21,3062,0.94,0.0,962.0
2026-05-21,3090,16.82,0.0,5193.0
2026-05-21,3138,1.32,0.0,1383.0
2026-05-21,3167,2.68,0.0,631.0
2026-05-21,3189,27.93,0.64,10702.0
2026-05-21,3209,4.86,0.0,1690.0
2026-05-21,3231,34.15,0.11,33962.0
2026-05-21,3305,23.62,0.05,23671.0
2026-05-21,3312,0.04,0.0,503.0
2026-05-21,3376,7.9,0.06,9365.0
2026-05-21,3380,0.19,0.0,498.0
2026-05-21,3406,17.14,0.14,14989.0
2026-05-21,3413,6.46,0.0,5957.0
2026-05-21,3416,6.83,0.0,7579.0
2026-05-21,3443,24.57,0.01,2258.0
2026-05-21,3450,4.08,0.0,1771.0
2026-05-21,3481,39.72,1.46,15457.0
2026-05-21,3515,1.78,0.01,1513.0
2026-05-21,3532,0.98,0.0,592.0
2026-05-21,3533,31.19,0.01,23237.0
2026-05-21,3545,1.12,0.0,844.0
2026-05-21,3563,39.55,0.04,24463.0
2026-05-21,3583,20.42,0.92,14664.0
2026-05-21,3592,3.04,0.0,2851.0
2026-05-21,3596,2.19,0.0,1801.0
2026-05-21,3605,8.48,0.0,8846.0
2026-05-21,3617,0.03,0.0,28.0
2026-05-21,3645,8.48,0.0,4412.0
2026-05-21,3653,5.12,0.08,3229.0
2026-05-21,3661,90.74,0.88,36467.0
2026-05-21,3665,14.5,0.07,15520.0
2026-05-21,3673,22.16,0.0,12756.0
2026-05-21,3694,3.98,0.0,1888.0
2026-05-21,3701,0.17,0.0,195.0
2026-05-21,3702,13.75,0.0,7892.0
2026-05-21,3706,5.43,0.0,7082.0
2026-05-21,3708,5.52,0.0,7421.0
2026-05-21,3711,40.08,1.76,20463.0
2026-05-21,3715,27.91,0.13,32109.0
2026-05-21,4142,0.01,0.0,25.0
2026-05-21,4526,2.32,0.0,2395.0
2026-05-21,4536,0.03,0.0,71.0
2026-05-21,4551,3.47,0.0,3736.0
2026-05-21,4571,6.02,0.0,3185.0
2026-05-21,4576,6.63,0.0,3282.0
2026-05-21,4583,0.66,0.0,449.0
2026-05-21,4585,0.82,0.0,1008.0
2026-05-21,4722,13.7,0.18,6239.0
2026-05-21,4739,6.24,0.0,4192.0
2026-05-21,4746,0.1,0.0,320.0
2026-05-21,4755,0.27,0.0,239.0
2026-05-21,4763,1.69,0.0,4306.0
2026-05-21,4764,3.31,0.0,519.0
2026-05-21,4766,1.54,0.0,1985.0
2026-05-21,4770,1.68,0.0,1749.0
2026-05-21,4906,6.54,0.0,5134.0
2026-05-21,4916,11.38,0.0,4073.0
2026-05-21,4919,25.89,0.0,13393.0
2026-05-21,4938,2.75,0.0,2746.0
2026-05-21,4958,88.37,0.82,37119.0
2026-05-21,4961,2.61,0.0,1937.0
2026-05-21,4967,9.0,0.0,6701.0
2026-05-21,4968,1.56,0.14,3133.0
2026-05-21,4977,18.97,0.35,20293.0
2026-05-21,5222,0.26,0.0,765.0
2026-05-21,5225,0.05,0.0,100.0
2026-05-21,5234,6.06,0.0,8441.0
2026-05-21,5243,7.22,0.09,5494.0
2026-05-21,5269,24.53,0.0,26923.0
2026-05-21,5284,13.23,0.0,10781.0
2026-05-21,5388,3.72,0.0,4770.0
2026-05-21,5434,1.69,0.0,432.0
2026-05-21,5469,0.49,0.0,1147.0
2026-05-21,5515,2.61,0.0,2640.0
2026-05-21,5871,0.32,0.0,465.0
2026-05-21,6112,0.71,0.0,1403.0
2026-05-21,6116,2.13,0.02,1666.0
2026-05-21,6117,0.08,0.0,72.0
2026-05-21,6120,0.1,0.0,160.0
2026-05-21,6139,73.7,0.01,44824.0
2026-05-21,6166,0.07,0.0,6.0
2026-05-21,6176,5.52,0.0,5624.0
2026-05-21,6191,2.03,0.0,2858.0
2026-05-21,6192,0.07,0.0,73.0
2026-05-21,6196,13.71,0.03,7816.0
2026-05-21,6197,19.5,0.0,10580.0
2026-05-21,6202,2.47,0.0,1590.0
2026-05-21,6206,2.49,0.0,3204.0
2026-05-21,6209,17.48,0.0,10520.0
2026-05-21,6213,9.11,0.14,6921.0
2026-05-21,6214,0.83,0.0,616.0
2026-05-21,6215,7.04,0.0,7223.0
2026-05-21,6239,23.81,0.09,20957.0
2026-05-21,6257,20.65,0.05,11098.0
2026-05-21,6269,1.31,0.0,1854.0
2026-05-21,6271,24.83,0.0,16723.0
2026-05-21,6278,3.6,0.0,1161.0
2026-05-21,6282,27.44,0.05,24983.0
2026-05-21,6285,35.52,0.61,21323.0
2026-05-21,6409,1.78,0.0,3617.0
2026-05-21,6412,3.77,0.0,2872.0
2026-05-21,6414,1.88,0.0,1192.0
2026-05-21,6415,5.06,0.03,1807.0
2026-05-21,6438,4.11,0.0,6413.0
2026-05-21,6442,0.18,0.0,27.0
2026-05-21,6449,1.3,0.0,869.0
2026-05-21,6451,2.05,0.11,560.0
2026-05-21,6456,6.89,0.0,5464.0
2026-05-21,6472,10.53,0.0,12984.0
2026-05-21,6491,0.21,0.0,186.0
2026-05-21,6505,0.5,0.0,840.0
2026-05-21,6515,0.16,0.0,19.0
2026-05-21,6526,9.95,0.03,6312.0
2026-05-21,6531,21.02,0.05,5288.0
2026-05-21,6533,0.22,0.0,717.0
2026-05-21,6669,101.14,0.85,43083.0
2026-05-21,6670,0.01,0.0,9.0
2026-05-21,6672,3.19,0.0,4673.0
2026-05-21,6691,0.89,0.0,1248.0
2026-05-21,6706,16.0,0.19,12441.0
2026-05-21,6715,1.33,0.0,1430.0
2026-05-21,6719,6.5,0.0,3186.0
2026-05-21,6753,2.44,0.0,3514.0
2026-05-21,6757,0.24,0.0,144.0
2026-05-21,6768,0.03,0.0,101.0
2026-05-21,6770,20.32,0.86,12707.0
2026-05-21,6781,16.3,0.07,21097.0
2026-05-21,6782,0.3,0.0,561.0
2026-05-21,6789,7.12,0.0,3016.0
2026-05-21,6805,13.85,0.0,14806.0
2026-05-21,6830,19.76,0.12,1921.0
2026-05-21,6831,2.17,0.0,676.0
2026-05-21,6862,2.89,0.0,6146.0
2026-05-21,6869,0.23,0.0,296.0
2026-05-21,6873,0.12,0.0,230.0
2026-05-21,6890,0.58,0.0,466.0
2026-05-21,6919,3.83,0.0,5037.0
2026-05-21,6937,2.35,0.0,2326.0
2026-05-21,6944,12.86,0.01,10324.0
2026-05-21,6962,2.99,0.0,2571.0
2026-05-21,7749,1.06,0.0,1113.0
2026-05-21,7750,4.83,0.0,1781.0
2026-05-21,7769,10.61,0.0,2312.0
2026-05-21,7780,0.11,0.0,1514.0
2026-05-21,7788,0.9,0.0,592.0
2026-05-21,8016,10.11,0.0,6460.0
2026-05-21,8028,25.24,1.37,14909.0
2026-05-21,8033,0.01,0.0,5.0
2026-05-21,8039,12.45,0.03,14540.0
2026-05-21,8046,5.51,0.37,1230.0
2026-05-21,8070,0.29,0.0,432.0
2026-05-21,8081,3.73,0.0,2738.0
2026-05-21,8103,2.6,0.0,3941.0
2026-05-21,8110,0.7,0.04,954.0
2026-05-21,8112,19.12,0.01,16117.0
2026-05-21,8114,1.87,0.0,1415.0
2026-05-21,8131,1.2,0.0,1343.0
2026-05-21,8150,7.09,0.0,9446.0
2026-05-21,8163,0.91,0.0,1497.0
2026-05-21,8210,24.6,0.02,29483.0
2026-05-21,8213,0.01,0.0,14.0
2026-05-21,8215,0.23,0.0,181.0
2026-05-21,8261,20.79,0.0,13862.0
2026-05-21,8271,2.8,0.0,1308.0
2026-05-21,8374,1.3,0.0,2469.0
2026-05-21,8422,0.82,0.0,1374.0
2026-05-21,8464,0.09,0.0,115.0
2026-05-21,8478,0.01,0.0,35.0
2026-05-21,9105,0.19,0.0,278.0
2026-05-21,9904,0.03,0.0,37.0
2026-05-21,9914,0.28,0.0,238.0
2026-05-21,9921,0.26,0.0,237.0
2026-05-21,9938,0.02,0.0,32.0
2026-05-21,9939,0.47,0.0,293.0
2026-05-21,9945,0.04,0.0,102.0
2026-05-21,9958,1.49,0.0,3116.0
