date,ucode,call_val,put_val,call_vol
2026-09-21,2359,1.89,0.0,3304.0
2026-09-21,2360,37.75,0.9,24627.0
2026-09-21,2363,3.03,0.0,3365.0
2026-09-21,2365,0.02,0.0,39.0
2026-09-21,2367,0.9,0.0,1136.0
2026-09-21,2368,97.42,1.1,122501.0
2026-09-21,2369,1.53,0.0,2667.0
2026-09-21,2371,5.01,0.0,4669.0
2026-09-21,2374,0.14,0.0,321.0
2026-09-21,2375,1.92,0.0,2538.0
2026-09-21,2376,27.17,0.0,20412.0
2026-09-21,2377,13.12,0.04,12852.0
2026-09-21,2379,9.26,0.0,9146.0
2026-09-21,2383,1.6,0.01,440.0
2026-09-21,2385,1.1,0.0,1787.0
2026-09-21,2388,0.66,0.0,989.0
2026-09-21,2392,3.45,0.0,3336.0
2026-09-21,2393,0.22,0.0,177.0
2026-09-21,2395,22.9,0.0,9973.0
2026-09-21,2399,2.7,0.0,2452.0
2026-09-21,2401,0.68,0.0,1060.0
2026-09-21,2402,0.78,0.0,1040.0
2026-09-21,2404,45.51,0.45,53086.0
2026-09-21,2406,0.26,0.0,669.0
2026-09-21,2408,56.91,1.67,37692.0
2026-09-21,2409,118.1,0.44,58750.0
2026-09-21,2412,1.64,0.0,1617.0
2026-09-21,2419,1.15,0.0,1437.0
2026-09-21,2421,6.59,0.0,8137.0
2026-09-21,2426,18.11,0.0,10630.0
2026-09-21,2428,3.39,0.0,2595.0
2026-09-21,2436,4.62,0.0,6046.0
2026-09-21,2439,0.08,0.0,159.0
2026-09-21,2441,8.35,0.0,10632.0
2026-09-21,2449,66.47,0.64,56635.0
2026-09-21,2451,8.79,0.12,8468.0
2026-09-21,2454,117.12,0.22,40120.0
2026-09-21,2455,0.87,0.0,144.0
2026-09-21,2457,0.07,0.0,132.0
2026-09-21,2458,0.84,0.0,2048.0
2026-09-21,2464,14.98,0.24,14767.0
2026-09-21,2467,0.99,0.0,2089.0
2026-09-21,2472,0.69,0.01,1205.0
2026-09-21,2474,7.58,0.0,9010.0
2026-09-21,2476,13.71,0.0,15961.0
2026-09-21,2478,1.76,0.0,2837.0
2026-09-21,2480,0.02,0.0,35.0
2026-09-21,2481,17.35,0.0,16262.0
2026-09-21,2484,0.76,0.01,667.0
2026-09-21,2485,0.61,0.01,761.0
2026-09-21,2486,0.64,0.0,301.0
2026-09-21,2489,14.68,0.07,15848.0
2026-09-21,2492,16.14,0.1,9622.0
2026-09-21,2493,5.96,0.11,9212.0
2026-09-21,2495,1.1,0.0,2126.0
2026-09-21,2498,0.82,0.0,1697.0
2026-09-21,2515,0.11,0.0,170.0
2026-09-21,2520,0.13,0.0,91.0
2026-09-21,2527,0.67,0.0,749.0
2026-09-21,2542,0.54,0.0,517.0
2026-09-21,2548,0.01,0.0,23.0
2026-09-21,2603,22.74,0.0,19456.0
2026-09-21,2605,6.89,0.01,5536.0
2026-09-21,2606,1.38,0.0,1184.0
2026-09-21,2609,8.99,0.26,9418.0
2026-09-21,2610,1.5,0.0,1716.0
2026-09-21,2612,0.3,0.0,351.0
2026-09-21,2615,21.84,1.49,19676.0
2026-09-21,2617,0.02,0.0,31.0
2026-09-21,2618,1.28,0.0,1322.0
2026-09-21,2630,0.07,0.0,76.0
2026-09-21,2634,2.7,0.0,2417.0
2026-09-21,2637,4.23,0.0,3924.0
2026-09-21,2645,4.36,0.0,4954.0
2026-09-21,2646,0.87,0.0,1362.0
2026-09-21,2727,0.03,0.0,46.0
2026-09-21,2753,0.01,0.0,18.0
2026-09-21,2834,0.04,0.0,33.0
2026-09-21,2851,2.61,0.0,1434.0
2026-09-21,2880,0.4,0.0,112.0
2026-09-21,2881,6.23,0.03,4323.0
2026-09-21,2882,6.74,0.23,7112.0
2026-09-21,2883,7.64,0.0,3924.0
2026-09-21,2884,1.97,0.33,1222.0
2026-09-21,2885,3.84,0.0,3426.0
2026-09-21,2886,1.65,0.0,1173.0
2026-09-21,2887,7.56,0.0,3037.0
2026-09-21,2890,1.03,0.0,616.0
2026-09-21,2891,1.22,0.0,1138.0
2026-09-21,2892,0.05,0.0,19.0
2026-09-21,3003,0.1,0.0,285.0
2026-09-21,3005,2.29,0.0,3374.0
2026-09-21,3006,8.13,0.59,5512.0
2026-09-21,3008,62.17,0.61,30946.0
2026-09-21,3010,0.15,0.0,585.0
2026-09-21,3013,0.24,0.0,882.0
2026-09-21,3014,2.76,0.0,3375.0
2026-09-21,3015,0.11,0.0,107.0
2026-09-21,3016,32.47,0.17,29822.0
2026-09-21,3017,63.17,0.56,44860.0
2026-09-21,3019,0.63,0.0,2123.0
2026-09-21,3022,3.51,0.0,3065.0
2026-09-21,3023,1.91,0.0,2351.0
2026-09-21,3026,0.48,0.0,22.0
2026-09-21,3028,0.28,0.0,440.0
2026-09-21,3029,3.32,0.0,2767.0
2026-09-21,3030,2.05,0.0,4014.0
2026-09-21,3033,0.34,0.0,545.0
2026-09-21,3034,20.8,0.0,11821.0
2026-09-21,3035,22.76,0.06,27093.0
2026-09-21,3036,8.69,0.0,8167.0
2026-09-21,3037,6.21,0.01,1584.0
2026-09-21,3042,15.03,0.01,16215.0
2026-09-21,3044,17.97,0.0,15614.0
2026-09-21,3048,0.04,0.0,86.0
2026-09-21,3049,0.43,0.0,470.0
2026-09-21,3055,2.53,0.0,1134.0
2026-09-21,3059,0.07,0.0,350.0
2026-09-21,3062,0.17,0.0,493.0
2026-09-21,3090,5.84,0.0,8277.0
2026-09-21,3135,0.09,0.0,145.0
2026-09-21,3138,0.35,0.0,1364.0
2026-09-21,3167,0.27,0.0,67.0
2026-09-21,3189,2.24,0.01,491.0
2026-09-21,3231,27.7,0.16,17451.0
2026-09-21,3305,0.7,0.0,1313.0
2026-09-21,3312,1.51,0.0,1695.0
2026-09-21,3376,2.84,0.0,3786.0
2026-09-21,3380,0.79,0.0,2049.0
2026-09-21,3406,40.06,1.38,36009.0
2026-09-21,3413,2.49,0.0,2311.0
2026-09-21,3416,0.12,0.0,202.0
2026-09-21,3443,8.5,0.0,1103.0
2026-09-21,3450,4.18,0.0,1256.0
2026-09-21,3481,48.49,0.22,33788.0
2026-09-21,3504,0.21,0.0,179.0
2026-09-21,3515,0.32,0.0,464.0
2026-09-21,3532,0.31,0.0,130.0
2026-09-21,3533,20.07,0.0,27988.0
2026-09-21,3535,0.18,0.0,168.0
2026-09-21,3545,0.05,0.0,81.0
2026-09-21,3563,0.73,0.0,1161.0
2026-09-21,3583,5.02,0.02,4743.0
2026-09-21,3592,0.11,0.0,83.0
2026-09-21,3596,0.17,0.0,198.0
2026-09-21,3605,36.75,0.0,22557.0
2026-09-21,3617,0.38,0.0,451.0
2026-09-21,3645,0.45,0.0,1203.0
2026-09-21,3653,14.09,0.48,5005.0
2026-09-21,3661,40.11,0.71,39055.0
2026-09-21,3665,94.32,0.27,77240.0
2026-09-21,3673,4.22,0.0,5322.0
2026-09-21,3701,0.01,0.0,103.0
2026-09-21,3702,10.08,0.0,13842.0
2026-09-21,3704,0.62,0.0,659.0
2026-09-21,3706,0.49,0.01,1037.0
2026-09-21,3708,0.14,0.0,185.0
2026-09-21,3711,46.24,0.21,32789.0
2026-09-21,3715,3.14,0.16,5293.0
2026-09-21,4526,0.1,0.0,254.0
2026-09-21,4551,0.83,0.0,1584.0
2026-09-21,4576,11.01,0.0,10179.0
2026-09-21,4583,0.01,0.0,19.0
2026-09-21,4585,0.3,0.0,491.0
2026-09-21,4722,2.69,1.45,3035.0
2026-09-21,4739,0.34,0.0,533.0
2026-09-21,4755,0.09,0.0,148.0
2026-09-21,4763,8.27,0.16,7623.0
2026-09-21,4764,0.52,0.0,523.0
2026-09-21,4766,0.02,0.0,15.0
2026-09-21,4770,8.08,0.0,7856.0
2026-09-21,4771,0.66,0.0,609.0
2026-09-21,4904,0.01,0.0,22.0
2026-09-21,4906,3.22,0.0,3296.0
2026-09-21,4915,0.58,0.0,1472.0
2026-09-21,4916,6.87,0.0,6383.0
2026-09-21,4919,11.73,0.07,11083.0
2026-09-21,4938,2.73,0.0,2529.0
2026-09-21,4958,22.57,1.24,24938.0
2026-09-21,4960,1.13,0.0,1608.0
2026-09-21,4961,0.91,0.0,1082.0
2026-09-21,4967,3.17,0.0,2541.0
2026-09-21,4968,0.04,0.0,308.0
2026-09-21,4977,2.55,0.02,2557.0
2026-09-21,5222,0.05,0.0,304.0
2026-09-21,5243,0.05,0.0,301.0
2026-09-21,5269,14.66,0.0,18330.0
2026-09-21,5284,0.93,0.04,922.0
2026-09-21,5285,0.99,0.0,820.0
2026-09-21,5292,0.36,0.0,686.0
2026-09-21,5388,0.57,0.0,982.0
2026-09-21,5434,3.79,0.0,3286.0
2026-09-21,5469,0.16,0.0,451.0
2026-09-21,5471,0.41,0.0,493.0
2026-09-21,5871,0.74,0.0,1216.0
2026-09-21,5876,0.06,0.0,35.0
2026-09-21,6112,1.03,0.0,2149.0
2026-09-21,6116,3.63,0.0,2900.0
2026-09-21,6139,20.83,0.0,22623.0
2026-09-21,6155,0.03,0.0,68.0
2026-09-21,6166,2.95,0.0,5097.0
2026-09-21,6176,1.57,0.0,1970.0
2026-09-21,6177,0.11,0.0,127.0
2026-09-21,6191,0.43,0.0,553.0
2026-09-21,6196,20.83,0.01,15460.0
2026-09-21,6197,22.54,0.0,15419.0
2026-09-21,6202,0.63,0.0,800.0
2026-09-21,6206,6.28,0.0,6037.0
2026-09-21,6209,5.85,0.0,7609.0
2026-09-21,6213,16.0,0.36,7275.0
2026-09-21,6214,0.86,0.0,450.0
2026-09-21,6215,0.04,0.0,58.0
2026-09-21,6239,55.13,0.08,45320.0
2026-09-21,6257,36.6,0.09,28254.0
2026-09-21,6269,3.91,0.0,4292.0
2026-09-21,6271,3.86,0.0,3793.0
2026-09-21,6278,6.11,0.0,6572.0
2026-09-21,6282,0.93,0.0,1220.0
2026-09-21,6285,10.01,0.0,10966.0
2026-09-21,6409,4.86,0.1,6605.0
2026-09-21,6412,0.04,0.0,166.0
2026-09-21,6414,2.02,0.0,2536.0
2026-09-21,6415,11.7,0.01,10881.0
2026-09-21,6426,2.72,0.0,728.0
2026-09-21,6438,1.12,0.0,2055.0
2026-09-21,6442,22.46,0.0,20577.0
2026-09-21,6449,0.7,0.0,744.0
2026-09-21,6451,3.92,0.01,1820.0
2026-09-21,6456,2.55,0.0,3110.0
2026-09-21,6472,16.33,0.0,16688.0
2026-09-21,6491,3.58,0.0,2817.0
2026-09-21,6505,12.46,0.02,8918.0
2026-09-21,6515,12.16,0.08,12192.0
2026-09-21,6525,1.87,0.0,2705.0
2026-09-21,6526,25.83,0.03,22610.0
2026-09-21,6531,13.38,0.01,7652.0
2026-09-21,6533,0.07,0.0,174.0
2026-09-21,6579,0.58,0.0,860.0
2026-09-21,6605,0.12,0.0,340.0
2026-09-21,6658,0.1,0.0,112.0
2026-09-21,6669,31.41,6.76,24037.0
2026-09-21,6672,16.19,0.0,10936.0
2026-09-21,6691,7.38,0.0,7799.0
2026-09-21,6706,20.92,0.12,18650.0
2026-09-21,6715,2.95,0.2,4600.0
2026-09-21,6719,0.68,0.0,1210.0
2026-09-21,6753,0.97,0.0,1305.0
2026-09-21,6770,25.17,0.58,19529.0
2026-09-21,6781,7.43,0.01,16707.0
2026-09-21,6782,1.26,0.0,2195.0
2026-09-21,6789,8.3,0.0,7756.0
2026-09-21,6805,51.97,0.31,37492.0
2026-09-21,6830,9.71,1.19,5088.0
2026-09-21,6831,2.71,0.0,2966.0
2026-09-21,6834,9.92,0.0,8098.0
2026-09-21,6861,8.66,0.0,8114.0
2026-09-21,6862,0.35,0.0,941.0
2026-09-21,6869,0.07,0.0,465.0
2026-09-21,6890,0.01,0.0,23.0
2026-09-21,6919,0.22,0.0,749.0
2026-09-21,6933,0.33,0.0,98.0
2026-09-21,6937,5.01,0.0,5170.0
2026-09-21,6944,9.7,0.0,9360.0
2026-09-21,7711,3.27,0.0,1564.0
2026-09-21,7749,0.4,0.0,479.0
2026-09-21,7750,5.58,0.0,7509.0
2026-09-21,7769,27.94,0.01,20793.0
2026-09-21,7788,7.63,0.0,6200.0
2026-09-21,7822,0.37,0.0,536.0
2026-09-21,8016,0.56,0.0,751.0
2026-09-21,8028,17.73,0.09,18453.0
2026-09-21,8039,14.09,0.17,8422.0
2026-09-21,8046,8.14,0.53,7277.0
2026-09-21,8070,0.26,0.0,366.0
2026-09-21,8081,0.13,0.0,151.0
2026-09-21,8103,6.98,0.0,5089.0
2026-09-21,8105,0.11,0.0,275.0
2026-09-21,8110,7.92,0.0,7746.0
2026-09-21,8112,0.61,0.01,743.0
2026-09-21,8114,0.03,0.0,60.0
2026-09-21,8131,0.65,0.0,749.0
2026-09-21,8150,21.01,0.04,20865.0
2026-09-21,8210,3.91,0.01,5973.0
2026-09-21,8213,0.02,0.0,38.0
2026-09-21,8215,1.22,0.0,2041.0
2026-09-21,8261,3.03,0.0,3894.0
2026-09-21,8271,0.61,0.0,654.0
2026-09-21,8422,0.12,0.0,279.0
2026-09-21,8454,0.39,0.0,395.0
2026-09-21,8464,0.17,0.0,238.0
2026-09-21,8473,0.04,0.0,100.0
2026-09-21,8926,0.61,0.0,914.0
2026-09-21,9105,3.27,0.0,11716.0
2026-09-21,9904,4.26,0.0,4909.0
2026-09-21,9910,0.1,0.0,127.0
2026-09-21,9914,0.11,0.0,185.0
2026-09-21,9921,0.02,0.0,32.0
2026-09-21,9939,0.02,0.0,65.0
2026-09-21,9941,0.06,0.0,76.0
2026-09-21,9945,1.03,0.0,1187.0
2026-09-21,9958,0.19,0.0,271.0
