date,ucode,call_val,put_val,call_vol
2025-08-21,2892,0.13,0.0,96.0
2025-08-21,2912,0.04,0.0,140.0
2025-08-21,3003,0.14,0.0,54.0
2025-08-21,3004,0.27,0.0,689.0
2025-08-21,3005,4.19,0.0,3967.0
2025-08-21,3006,5.22,0.0,5231.0
2025-08-21,3008,22.95,0.4,18298.0
2025-08-21,3010,0.15,0.0,136.0
2025-08-21,3013,2.34,0.9,3636.0
2025-08-21,3014,0.04,0.0,107.0
2025-08-21,3015,0.33,0.0,273.0
2025-08-21,3016,1.08,0.0,1804.0
2025-08-21,3017,58.51,3.54,38769.0
2025-08-21,3019,15.67,0.34,15191.0
2025-08-21,3022,0.2,0.0,157.0
2025-08-21,3023,1.85,0.03,1116.0
2025-08-21,3026,0.34,0.0,1308.0
2025-08-21,3028,0.04,0.0,35.0
2025-08-21,3029,0.32,0.0,401.0
2025-08-21,3030,12.24,0.01,8010.0
2025-08-21,3032,0.39,0.18,210.0
2025-08-21,3033,0.74,0.0,1294.0
2025-08-21,3034,4.5,0.18,4340.0
2025-08-21,3035,13.59,1.5,14129.0
2025-08-21,3036,6.82,0.05,7409.0
2025-08-21,3037,8.49,0.49,10932.0
2025-08-21,3042,7.76,0.0,8856.0
2025-08-21,3044,4.63,0.15,4739.0
2025-08-21,3045,0.1,0.0,159.0
2025-08-21,3048,0.66,0.0,1312.0
2025-08-21,3049,0.18,0.0,525.0
2025-08-21,3055,0.05,0.0,25.0
2025-08-21,3059,8.47,0.06,4409.0
2025-08-21,3062,0.03,0.0,45.0
2025-08-21,3090,4.07,0.0,3042.0
2025-08-21,3135,0.15,0.0,147.0
2025-08-21,3189,7.1,0.26,8660.0
2025-08-21,3209,0.04,0.0,40.0
2025-08-21,3231,10.47,1.58,14560.0
2025-08-21,3266,8.48,0.2,11047.0
2025-08-21,3305,11.02,0.19,9093.0
2025-08-21,3312,1.61,0.0,1394.0
2025-08-21,3376,4.06,0.33,3950.0
2025-08-21,3380,0.08,0.0,371.0
2025-08-21,3406,11.63,0.03,9804.0
2025-08-21,3413,1.5,0.0,1908.0
2025-08-21,3416,1.28,0.0,1498.0
2025-08-21,3443,9.23,1.21,15087.0
2025-08-21,3450,9.01,0.18,9417.0
2025-08-21,3481,15.48,0.16,13879.0
2025-08-21,3504,0.17,0.0,243.0
2025-08-21,3515,1.59,0.0,1472.0
2025-08-21,3532,0.04,0.0,191.0
2025-08-21,3533,11.65,1.65,10575.0
2025-08-21,3535,0.16,0.0,95.0
2025-08-21,3545,1.95,0.0,1676.0
2025-08-21,3563,4.53,0.0,4513.0
2025-08-21,3583,15.32,0.01,11884.0
2025-08-21,3592,1.24,0.0,561.0
2025-08-21,3596,0.15,0.0,179.0
2025-08-21,3605,9.28,0.0,7437.0
2025-08-21,3617,0.18,0.0,305.0
2025-08-21,3622,0.01,0.0,20.0
2025-08-21,3645,12.87,0.05,7191.0
2025-08-21,3653,2.49,0.44,1669.0
2025-08-21,3661,4.01,0.0,2556.0
2025-08-21,3665,11.85,0.0,10845.0
2025-08-21,3673,0.74,0.0,1413.0
2025-08-21,3694,0.33,0.0,124.0
2025-08-21,3701,0.06,0.0,106.0
2025-08-21,3702,2.76,0.0,2449.0
2025-08-21,3704,0.77,0.0,860.0
2025-08-21,3705,0.01,0.0,10.0
2025-08-21,3706,41.76,0.49,22044.0
2025-08-21,3708,0.23,0.0,202.0
2025-08-21,3711,10.89,0.0,8639.0
2025-08-21,3715,3.83,0.0,3753.0
2025-08-21,4526,0.91,0.0,363.0
2025-08-21,4532,0.08,0.0,110.0
2025-08-21,4536,0.07,0.0,69.0
2025-08-21,4551,5.92,0.0,3944.0
2025-08-21,4571,0.64,0.0,1717.0
2025-08-21,4576,2.92,0.0,5108.0
2025-08-21,4583,0.27,0.0,53.0
2025-08-21,4585,0.11,0.0,272.0
2025-08-21,4722,0.42,0.0,470.0
2025-08-21,4739,0.29,0.0,155.0
2025-08-21,4746,0.06,0.0,61.0
2025-08-21,4763,0.6,0.0,542.0
2025-08-21,4764,0.42,0.0,385.0
2025-08-21,4766,8.09,0.0,6425.0
2025-08-21,4770,2.88,0.0,1825.0
2025-08-21,4904,0.04,0.0,20.0
2025-08-21,4906,0.26,0.0,456.0
2025-08-21,4915,0.41,0.0,274.0
2025-08-21,4916,0.33,0.0,309.0
2025-08-21,4919,1.57,0.0,1010.0
2025-08-21,4938,0.8,0.0,1485.0
2025-08-21,4958,18.6,0.0,17081.0
2025-08-21,4960,0.42,0.0,449.0
2025-08-21,4961,0.23,0.0,455.0
2025-08-21,4967,4.11,0.0,2938.0
2025-08-21,4968,3.39,0.03,3487.0
2025-08-21,4977,4.97,0.0,5524.0
2025-08-21,4989,0.03,0.0,40.0
2025-08-21,5222,0.03,0.0,30.0
2025-08-21,5234,0.38,0.0,265.0
2025-08-21,5243,1.74,0.0,2517.0
2025-08-21,5258,0.02,0.0,8.0
2025-08-21,5269,4.53,0.79,7659.0
2025-08-21,5284,1.71,0.0,1362.0
2025-08-21,5285,0.01,0.0,20.0
2025-08-21,5292,0.49,0.0,238.0
2025-08-21,5388,1.87,0.12,2411.0
2025-08-21,5434,2.09,0.0,1442.0
2025-08-21,5469,2.04,0.0,1158.0
2025-08-21,5471,0.3,0.0,420.0
2025-08-21,5534,0.01,0.0,12.0
2025-08-21,5608,0.37,0.0,225.0
2025-08-21,5871,0.09,0.0,83.0
2025-08-21,5876,0.14,0.0,350.0
2025-08-21,6112,0.38,0.01,399.0
2025-08-21,6116,1.56,0.0,3204.0
2025-08-21,6117,0.03,0.0,50.0
2025-08-21,6120,0.37,0.0,329.0
2025-08-21,6139,19.38,0.05,18176.0
2025-08-21,6166,0.41,0.0,319.0
2025-08-21,6176,0.63,0.0,683.0
2025-08-21,6189,0.07,0.0,80.0
2025-08-21,6191,10.07,2.71,9566.0
2025-08-21,6196,5.58,0.01,5529.0
2025-08-21,6197,12.71,0.17,8232.0
2025-08-21,6202,0.52,0.0,991.0
2025-08-21,6206,3.84,0.0,5566.0
2025-08-21,6209,1.7,0.0,1375.0
2025-08-21,6213,28.84,0.55,14666.0
2025-08-21,6214,0.71,0.0,387.0
2025-08-21,6215,6.44,0.15,3713.0
2025-08-21,6230,0.08,0.0,199.0
2025-08-21,6239,8.09,0.07,8370.0
2025-08-21,6257,1.12,0.01,1869.0
2025-08-21,6269,1.79,0.0,2224.0
2025-08-21,6271,2.24,0.0,3058.0
2025-08-21,6278,4.22,0.0,3836.0
2025-08-21,6282,1.07,0.0,2033.0
2025-08-21,6285,4.11,0.0,6975.0
2025-08-21,6409,2.74,0.0,2512.0
2025-08-21,6412,0.24,0.0,273.0
2025-08-21,6414,4.17,0.0,4028.0
2025-08-21,6415,3.9,0.0,2760.0
2025-08-21,6438,1.86,0.19,2177.0
2025-08-21,6442,5.89,0.2,5082.0
2025-08-21,6443,0.54,0.0,1252.0
2025-08-21,6449,4.31,0.0,2839.0
2025-08-21,6451,4.05,0.0,3259.0
2025-08-21,6456,0.63,0.0,677.0
2025-08-21,6472,3.91,0.01,3936.0
2025-08-21,6491,2.26,0.0,1000.0
2025-08-21,6505,8.68,0.07,4553.0
2025-08-21,6515,3.35,0.48,6431.0
2025-08-21,6525,0.8,0.0,713.0
2025-08-21,6526,1.6,0.0,945.0
2025-08-21,6531,2.48,0.0,1462.0
2025-08-21,6533,0.21,0.14,537.0
2025-08-21,6579,0.7,0.0,1024.0
2025-08-21,6585,0.05,0.0,101.0
2025-08-21,6605,0.05,0.0,71.0
2025-08-21,6669,32.39,0.65,25071.0
2025-08-21,6670,0.31,0.0,327.0
2025-08-21,6672,3.59,0.0,3176.0
2025-08-21,6691,0.33,0.0,198.0
2025-08-21,6706,0.42,0.0,258.0
2025-08-21,6715,0.32,0.0,531.0
2025-08-21,6719,1.22,0.0,1189.0
2025-08-21,6753,1.12,0.0,1110.0
2025-08-21,6757,0.43,0.0,265.0
2025-08-21,6770,14.97,0.01,11600.0
2025-08-21,6781,7.5,0.0,4692.0
2025-08-21,6782,0.22,0.0,168.0
2025-08-21,6789,6.85,0.0,8199.0
2025-08-21,6805,36.29,0.91,21914.0
2025-08-21,6830,0.5,0.0,171.0
2025-08-21,6831,0.05,0.0,125.0
2025-08-21,6834,1.1,0.0,1174.0
2025-08-21,6862,0.38,0.0,444.0
2025-08-21,6869,0.16,0.0,655.0
2025-08-21,6873,0.06,0.0,156.0
2025-08-21,6890,0.1,0.0,87.0
2025-08-21,6919,0.04,0.0,90.0
2025-08-21,6937,0.54,0.0,864.0
2025-08-21,6944,1.41,0.0,1236.0
2025-08-21,6962,0.6,0.0,759.0
2025-08-21,7711,0.45,0.0,690.0
2025-08-21,7722,0.2,0.0,337.0
2025-08-21,7749,1.46,0.0,1040.0
2025-08-21,7750,0.6,0.0,911.0
2025-08-21,7769,0.45,0.0,797.0
2025-08-21,7788,3.64,0.0,3668.0
2025-08-21,7822,0.46,0.0,197.0
2025-08-21,8016,0.73,0.0,913.0
2025-08-21,8028,0.87,0.0,1750.0
2025-08-21,8033,4.4,0.05,627.0
2025-08-21,8039,1.5,0.0,1539.0
2025-08-21,8046,5.21,3.61,5029.0
2025-08-21,8070,0.36,0.0,313.0
2025-08-21,8081,1.3,0.0,1687.0
2025-08-21,8103,0.07,0.0,21.0
2025-08-21,8105,0.02,0.0,13.0
2025-08-21,8110,1.1,0.0,1441.0
2025-08-21,8112,7.16,0.0,6617.0
2025-08-21,8114,0.42,0.01,377.0
2025-08-21,8131,0.71,0.0,619.0
2025-08-21,8150,4.43,0.0,3829.0
2025-08-21,8163,0.26,0.0,1120.0
2025-08-21,8210,9.76,0.38,6918.0
2025-08-21,8215,0.08,0.0,114.0
2025-08-21,8249,1.48,0.0,643.0
2025-08-21,8261,3.04,0.0,2585.0
2025-08-21,8271,0.61,0.0,555.0
2025-08-21,8374,0.92,0.0,1560.0
2025-08-21,8422,0.17,0.0,145.0
2025-08-21,8464,0.61,0.0,394.0
2025-08-21,8473,0.02,0.0,11.0
2025-08-21,8996,0.65,0.0,2113.0
2025-08-21,9103,0.15,0.0,321.0
2025-08-21,9105,0.07,0.0,213.0
2025-08-21,9136,0.04,0.0,87.0
2025-08-21,9904,0.62,0.0,762.0
2025-08-21,9907,0.29,0.0,279.0
2025-08-21,9914,1.57,0.0,1639.0
2025-08-21,9921,0.48,0.33,457.0
2025-08-21,9938,0.51,0.0,431.0
2025-08-21,9939,0.07,0.0,99.0
2025-08-21,9945,0.57,0.0,434.0
2025-08-21,9958,8.97,0.06,8351.0
