date,ucode,call_val,put_val,call_vol
2026-03-16,3406,6.05,0.0,7927.0
2026-03-16,3413,1.01,0.0,2071.0
2026-03-16,3416,2.13,0.0,2478.0
2026-03-16,3443,13.52,0.23,6657.0
2026-03-16,3450,28.65,0.34,25576.0
2026-03-16,3481,49.41,1.37,12527.0
2026-03-16,3515,0.02,0.0,76.0
2026-03-16,3532,7.32,0.0,11218.0
2026-03-16,3533,8.78,0.1,9262.0
2026-03-16,3545,0.04,0.0,90.0
2026-03-16,3563,16.21,0.03,8178.0
2026-03-16,3583,26.8,0.0,18825.0
2026-03-16,3592,0.11,0.0,132.0
2026-03-16,3596,1.28,0.0,664.0
2026-03-16,3605,0.29,0.0,389.0
2026-03-16,3617,0.01,0.0,38.0
2026-03-16,3645,7.82,0.0,4717.0
2026-03-16,3653,14.75,0.22,10536.0
2026-03-16,3661,8.77,0.17,7826.0
2026-03-16,3665,31.79,0.26,25773.0
2026-03-16,3673,0.55,0.0,1036.0
2026-03-16,3694,0.05,0.0,170.0
2026-03-16,3702,6.2,0.0,3078.0
2026-03-16,3706,9.12,0.04,12774.0
2026-03-16,3708,1.76,0.0,1514.0
2026-03-16,3711,10.41,0.22,7552.0
2026-03-16,3715,67.09,0.09,48969.0
2026-03-16,4526,0.25,0.0,627.0
2026-03-16,4532,0.02,0.0,61.0
2026-03-16,4536,0.04,0.0,58.0
2026-03-16,4551,0.26,0.0,820.0
2026-03-16,4571,0.09,0.0,92.0
2026-03-16,4576,1.07,0.0,1906.0
2026-03-16,4583,0.28,0.0,296.0
2026-03-16,4585,0.86,0.0,1440.0
2026-03-16,4722,13.93,0.0,10212.0
2026-03-16,4739,2.04,0.0,2071.0
2026-03-16,4746,0.14,0.0,223.0
2026-03-16,4763,2.02,0.0,5035.0
2026-03-16,4764,2.81,0.0,1299.0
2026-03-16,4766,1.2,0.0,4089.0
2026-03-16,4770,1.88,0.0,2129.0
2026-03-16,4906,0.62,0.0,2034.0
2026-03-16,4915,0.01,0.0,58.0
2026-03-16,4916,1.13,0.0,2007.0
2026-03-16,4919,3.99,0.0,2744.0
2026-03-16,4938,2.56,0.0,3130.0
2026-03-16,4958,24.65,0.08,24017.0
2026-03-16,4961,0.67,0.0,953.0
2026-03-16,4967,5.37,0.08,1067.0
2026-03-16,4968,0.41,0.0,870.0
2026-03-16,4977,12.81,0.02,7546.0
2026-03-16,5222,0.3,0.0,840.0
2026-03-16,5234,5.53,0.0,5092.0
2026-03-16,5243,0.14,0.0,241.0
2026-03-16,5258,0.01,0.0,90.0
2026-03-16,5269,11.28,0.0,18765.0
2026-03-16,5284,2.22,0.0,4931.0
2026-03-16,5388,0.27,0.0,248.0
2026-03-16,5434,0.69,0.0,972.0
2026-03-16,5469,1.39,0.0,2615.0
2026-03-16,5515,0.1,0.0,200.0
2026-03-16,5534,0.01,0.0,32.0
2026-03-16,5871,1.03,0.0,1793.0
2026-03-16,6112,0.69,0.0,530.0
2026-03-16,6116,1.34,0.0,2384.0
2026-03-16,6117,0.03,0.0,210.0
2026-03-16,6120,0.15,0.0,286.0
2026-03-16,6139,38.11,0.45,39855.0
2026-03-16,6166,0.06,0.0,187.0
2026-03-16,6176,0.02,0.0,37.0
2026-03-16,6177,0.04,0.0,86.0
2026-03-16,6191,4.09,0.05,4732.0
2026-03-16,6196,2.1,0.0,3018.0
2026-03-16,6197,14.96,0.0,14446.0
2026-03-16,6206,0.34,0.0,977.0
2026-03-16,6209,0.19,0.0,551.0
2026-03-16,6213,26.93,0.05,18143.0
2026-03-16,6214,0.94,0.0,2669.0
2026-03-16,6215,3.27,0.0,5711.0
2026-03-16,6230,0.02,0.0,38.0
2026-03-16,6235,0.06,0.0,279.0
2026-03-16,6239,25.5,0.01,32738.0
2026-03-16,6257,3.56,0.02,3621.0
2026-03-16,6269,0.67,0.0,895.0
2026-03-16,6271,10.28,0.0,11230.0
2026-03-16,6278,0.29,0.0,356.0
2026-03-16,6282,4.01,0.0,4892.0
2026-03-16,6285,51.23,0.02,57951.0
2026-03-16,6409,1.25,0.01,3299.0
2026-03-16,6412,0.03,0.0,161.0
2026-03-16,6414,0.91,0.0,1648.0
2026-03-16,6415,6.08,0.0,6843.0
2026-03-16,6438,1.14,0.0,2112.0
2026-03-16,6442,1.93,0.0,287.0
2026-03-16,6443,1.99,0.0,539.0
2026-03-16,6449,0.19,0.0,426.0
2026-03-16,6451,16.32,1.08,15429.0
2026-03-16,6456,2.75,0.0,2164.0
2026-03-16,6472,3.51,0.0,6933.0
2026-03-16,6505,5.9,0.01,7308.0
2026-03-16,6515,4.0,0.0,168.0
2026-03-16,6531,10.89,0.0,7407.0
2026-03-16,6605,0.13,0.0,310.0
2026-03-16,6669,27.67,1.05,28024.0
2026-03-16,6670,0.05,0.0,20.0
2026-03-16,6672,0.04,0.0,68.0
2026-03-16,6691,1.65,0.0,1140.0
2026-03-16,6706,10.03,0.04,10964.0
2026-03-16,6753,2.47,0.0,2961.0
2026-03-16,6768,0.01,0.0,100.0
2026-03-16,6770,13.21,0.86,4605.0
2026-03-16,6781,4.58,0.0,10497.0
2026-03-16,6782,0.17,0.0,483.0
2026-03-16,6789,5.52,0.0,5069.0
2026-03-16,6805,29.93,0.14,15217.0
2026-03-16,6830,2.37,0.24,1001.0
2026-03-16,6862,0.58,0.0,549.0
2026-03-16,6869,0.56,0.0,928.0
2026-03-16,6873,0.14,0.0,169.0
2026-03-16,6933,0.02,0.0,51.0
2026-03-16,6937,4.63,0.0,6016.0
2026-03-16,6944,6.31,0.0,4108.0
2026-03-16,6957,0.01,0.0,20.0
2026-03-16,6994,0.14,0.0,200.0
2026-03-16,7722,0.02,0.0,115.0
2026-03-16,8016,0.95,0.0,1147.0
2026-03-16,8028,8.21,0.0,11485.0
2026-03-16,8033,0.07,0.0,36.0
2026-03-16,8039,23.35,0.49,16490.0
2026-03-16,8046,24.17,0.42,8797.0
2026-03-16,8070,0.05,0.0,94.0
2026-03-16,8081,0.26,0.0,240.0
2026-03-16,8103,0.27,0.0,272.0
2026-03-16,8110,0.46,0.22,107.0
2026-03-16,8112,30.36,1.08,21025.0
2026-03-16,8114,0.55,0.0,1055.0
2026-03-16,8131,1.1,0.0,1297.0
2026-03-16,8150,6.36,0.02,5646.0
2026-03-16,8210,7.93,0.02,9809.0
2026-03-16,8213,0.14,0.0,140.0
2026-03-16,8249,0.01,0.0,18.0
2026-03-16,8261,10.14,0.0,13069.0
2026-03-16,8271,20.4,0.26,5535.0
2026-03-16,8374,0.04,0.0,122.0
2026-03-16,8422,0.16,0.0,310.0
2026-03-16,8464,0.01,0.0,60.0
2026-03-16,8499,0.21,0.0,702.0
2026-03-16,8996,1.09,0.0,666.0
2026-03-16,9904,0.01,0.0,12.0
2026-03-16,9914,0.16,0.0,340.0
2026-03-16,9921,0.63,0.0,2408.0
2026-03-16,9939,0.15,0.0,119.0
2026-03-16,9945,0.14,0.0,241.0
2026-03-16,9958,1.01,0.0,2941.0
