date,ucode,call_val,put_val,call_vol
2025-11-27,3209,0.01,0.0,30.0
2025-11-27,3231,43.54,0.18,41261.0
2025-11-27,3266,2.77,0.29,4947.0
2025-11-27,3305,2.38,0.09,3743.0
2025-11-27,3312,0.02,0.0,78.0
2025-11-27,3376,11.6,1.11,19620.0
2025-11-27,3380,0.23,0.0,358.0
2025-11-27,3406,3.57,0.13,6794.0
2025-11-27,3413,6.5,0.0,8988.0
2025-11-27,3416,1.42,0.0,2700.0
2025-11-27,3443,46.9,1.82,19489.0
2025-11-27,3450,26.76,0.71,28677.0
2025-11-27,3481,12.65,0.23,21136.0
2025-11-27,3504,0.04,0.0,177.0
2025-11-27,3515,0.57,0.03,719.0
2025-11-27,3532,0.58,0.0,241.0
2025-11-27,3533,13.39,0.49,18647.0
2025-11-27,3545,0.24,0.0,336.0
2025-11-27,3563,4.98,0.25,6670.0
2025-11-27,3583,1.72,0.54,1513.0
2025-11-27,3592,0.01,0.0,10.0
2025-11-27,3596,0.12,0.0,233.0
2025-11-27,3605,0.76,0.0,869.0
2025-11-27,3617,0.6,0.01,666.0
2025-11-27,3622,0.24,0.0,754.0
2025-11-27,3645,0.58,0.0,228.0
2025-11-27,3653,33.78,0.64,12544.0
2025-11-27,3661,18.79,0.05,15111.0
2025-11-27,3665,12.74,0.0,9820.0
2025-11-27,3673,0.15,0.0,122.0
2025-11-27,3694,0.27,0.0,661.0
2025-11-27,3702,5.26,0.0,4463.0
2025-11-27,3704,0.05,0.0,143.0
2025-11-27,3706,17.4,0.3,16039.0
2025-11-27,3708,1.84,0.0,1254.0
2025-11-27,3711,7.86,0.0,5503.0
2025-11-27,3715,6.04,0.0,5950.0
2025-11-27,4526,0.2,0.0,302.0
2025-11-27,4532,0.02,0.0,16.0
2025-11-27,4536,0.04,0.0,96.0
2025-11-27,4551,0.45,0.0,704.0
2025-11-27,4571,0.07,0.0,94.0
2025-11-27,4576,1.58,0.0,1636.0
2025-11-27,4583,0.18,0.0,519.0
2025-11-27,4585,0.02,0.0,17.0
2025-11-27,4722,0.28,0.0,341.0
2025-11-27,4739,0.1,0.0,123.0
2025-11-27,4746,0.02,0.0,41.0
2025-11-27,4763,2.01,0.0,3459.0
2025-11-27,4764,0.35,0.0,537.0
2025-11-27,4766,0.83,0.0,1231.0
2025-11-27,4770,0.25,0.0,855.0
2025-11-27,4904,0.15,0.0,143.0
2025-11-27,4906,0.69,0.0,804.0
2025-11-27,4915,0.05,0.0,36.0
2025-11-27,4916,0.99,0.0,2241.0
2025-11-27,4919,0.22,0.0,406.0
2025-11-27,4938,1.08,0.0,1049.0
2025-11-27,4958,1.92,0.0,3921.0
2025-11-27,4960,0.18,0.0,135.0
2025-11-27,4961,0.31,0.0,440.0
2025-11-27,4967,7.13,0.06,4643.0
2025-11-27,4968,3.1,0.16,5954.0
2025-11-27,4977,1.42,0.0,3179.0
2025-11-27,5222,1.95,0.0,4845.0
2025-11-27,5234,0.33,0.02,587.0
2025-11-27,5243,0.4,0.0,821.0
2025-11-27,5269,14.11,0.0,26436.0
2025-11-27,5284,1.44,0.0,1966.0
2025-11-27,5388,0.05,0.0,74.0
2025-11-27,5434,0.8,0.0,1023.0
2025-11-27,5469,15.63,0.04,10986.0
2025-11-27,5471,0.28,0.0,349.0
2025-11-27,5534,0.02,0.0,55.0
2025-11-27,5608,0.16,0.0,199.0
2025-11-27,5871,0.33,0.0,95.0
2025-11-27,6116,0.03,0.0,83.0
2025-11-27,6117,0.32,0.03,741.0
2025-11-27,6139,14.72,0.45,9485.0
2025-11-27,6166,0.28,0.0,434.0
2025-11-27,6176,0.8,0.0,1483.0
2025-11-27,6177,0.06,0.0,73.0
2025-11-27,6191,29.2,0.84,26722.0
2025-11-27,6196,4.65,0.07,7175.0
2025-11-27,6197,2.29,0.04,3521.0
2025-11-27,6202,0.37,0.0,963.0
2025-11-27,6206,0.03,0.0,11.0
2025-11-27,6209,2.93,0.0,3157.0
2025-11-27,6213,9.32,0.0,9471.0
2025-11-27,6214,0.04,0.0,49.0
2025-11-27,6215,0.5,0.0,1389.0
2025-11-27,6235,0.35,0.0,830.0
2025-11-27,6239,16.1,0.1,20577.0
2025-11-27,6257,1.91,0.0,2299.0
2025-11-27,6269,0.94,0.0,1602.0
2025-11-27,6271,2.1,0.0,2893.0
2025-11-27,6278,1.03,0.0,1836.0
2025-11-27,6282,5.18,0.02,4126.0
2025-11-27,6285,2.47,0.29,5649.0
2025-11-27,6409,14.26,0.01,14784.0
2025-11-27,6412,0.12,0.0,95.0
2025-11-27,6414,2.83,0.0,3594.0
2025-11-27,6415,0.92,0.0,3275.0
2025-11-27,6438,0.3,0.0,1024.0
2025-11-27,6442,4.93,0.0,2273.0
2025-11-27,6449,5.39,0.05,8101.0
2025-11-27,6451,0.08,0.0,125.0
2025-11-27,6456,0.13,0.0,166.0
2025-11-27,6472,2.66,0.0,3372.0
2025-11-27,6491,1.32,0.0,2855.0
2025-11-27,6505,3.69,0.06,3146.0
2025-11-27,6515,9.39,0.02,2818.0
2025-11-27,6525,0.08,0.0,242.0
2025-11-27,6526,0.1,0.0,183.0
2025-11-27,6531,3.19,0.0,3030.0
2025-11-27,6533,2.78,0.0,6138.0
2025-11-27,6605,0.15,0.0,664.0
2025-11-27,6669,78.22,1.83,33195.0
2025-11-27,6672,2.23,0.0,2771.0
2025-11-27,6691,0.81,0.0,829.0
2025-11-27,6706,1.89,0.0,1491.0
2025-11-27,6715,0.01,0.0,16.0
2025-11-27,6719,0.29,0.0,356.0
2025-11-27,6753,1.47,0.08,1920.0
2025-11-27,6757,0.03,0.0,23.0
2025-11-27,6770,22.93,7.18,16532.0
2025-11-27,6781,9.11,0.0,9351.0
2025-11-27,6782,0.14,0.0,105.0
2025-11-27,6789,5.31,0.0,7187.0
2025-11-27,6805,69.49,0.62,31202.0
2025-11-27,6830,0.08,0.0,144.0
2025-11-27,6831,0.01,0.0,2.0
2025-11-27,6834,0.08,0.0,78.0
2025-11-27,6862,0.08,0.0,387.0
2025-11-27,6869,0.14,0.0,34.0
2025-11-27,6873,0.59,0.0,169.0
2025-11-27,6890,0.53,0.0,719.0
2025-11-27,6923,0.76,0.0,1753.0
2025-11-27,6937,0.6,0.0,1523.0
2025-11-27,6944,0.22,0.0,210.0
2025-11-27,7711,0.05,0.0,218.0
2025-11-27,7722,0.03,0.0,85.0
2025-11-27,7749,0.02,0.0,47.0
2025-11-27,7788,1.31,0.0,706.0
2025-11-27,8016,0.27,0.0,897.0
2025-11-27,8028,0.74,0.0,1302.0
2025-11-27,8033,1.78,0.0,390.0
2025-11-27,8039,12.04,0.22,9795.0
2025-11-27,8046,29.29,1.12,17828.0
2025-11-27,8070,0.22,0.0,228.0
2025-11-27,8081,0.42,0.0,739.0
2025-11-27,8110,2.2,0.43,950.0
2025-11-27,8112,9.8,0.39,5618.0
2025-11-27,8114,0.07,0.0,361.0
2025-11-27,8131,0.01,0.0,20.0
2025-11-27,8150,11.85,0.85,6250.0
2025-11-27,8210,23.89,1.14,20264.0
2025-11-27,8249,0.13,0.0,207.0
2025-11-27,8261,1.29,0.0,1635.0
2025-11-27,8271,1.53,0.01,1108.0
2025-11-27,8374,0.08,0.0,235.0
2025-11-27,8422,3.66,0.0,409.0
2025-11-27,8464,0.18,0.0,400.0
2025-11-27,8478,0.07,0.0,171.0
2025-11-27,8499,0.01,0.0,100.0
2025-11-27,8996,1.36,0.0,2786.0
2025-11-27,9103,0.01,0.0,1.0
2025-11-27,9136,0.6,0.0,509.0
2025-11-27,9904,3.19,0.0,3431.0
2025-11-27,9907,0.11,0.0,160.0
2025-11-27,9914,0.03,0.0,6.0
2025-11-27,9921,0.31,0.3,508.0
2025-11-27,9938,0.61,0.0,862.0
2025-11-27,9939,0.07,0.0,57.0
2025-11-27,9941,0.06,0.0,44.0
2025-11-27,9945,0.75,0.0,1079.0
2025-11-27,9958,0.91,0.21,1131.0
