date,ucode,call_val,put_val,call_vol
2025-04-16,2345,6.47,0.72,7239.0
2025-04-16,2347,0.31,0.0,714.0
2025-04-16,2351,2.11,0.0,1962.0
2025-04-16,2352,0.37,0.0,714.0
2025-04-16,2353,1.45,0.0,3287.0
2025-04-16,2354,0.42,0.14,1191.0
2025-04-16,2355,0.64,0.0,1464.0
2025-04-16,2356,1.72,0.54,2338.0
2025-04-16,2357,1.54,0.78,2964.0
2025-04-16,2359,2.17,0.51,2203.0
2025-04-16,2360,0.6,0.01,2182.0
2025-04-16,2363,4.35,0.0,5130.0
2025-04-16,2365,0.05,0.0,194.0
2025-04-16,2367,1.59,0.0,1937.0
2025-04-16,2368,6.15,0.93,7711.0
2025-04-16,2369,10.01,0.0,7825.0
2025-04-16,2371,0.28,0.18,489.0
2025-04-16,2374,2.04,0.06,2694.0
2025-04-16,2375,1.81,0.0,1134.0
2025-04-16,2376,1.39,0.39,2705.0
2025-04-16,2377,4.81,0.0,4666.0
2025-04-16,2379,1.72,0.2,2234.0
2025-04-16,2383,2.08,3.13,2790.0
2025-04-16,2385,0.14,0.0,217.0
2025-04-16,2388,1.73,0.05,1582.0
2025-04-16,2392,0.21,0.05,94.0
2025-04-16,2393,0.4,0.0,271.0
2025-04-16,2395,4.04,0.0,3065.0
2025-04-16,2399,0.04,0.0,47.0
2025-04-16,2401,0.65,0.0,651.0
2025-04-16,2402,0.22,0.0,761.0
2025-04-16,2404,6.63,0.57,8705.0
2025-04-16,2406,0.42,0.0,583.0
2025-04-16,2408,17.1,2.21,17924.0
2025-04-16,2409,7.53,0.0,10547.0
2025-04-16,2419,0.04,0.0,32.0
2025-04-16,2420,0.02,0.0,30.0
2025-04-16,2421,0.37,0.0,737.0
2025-04-16,2426,0.8,0.0,513.0
2025-04-16,2428,1.69,0.0,1066.0
2025-04-16,2436,0.66,0.0,2497.0
2025-04-16,2439,0.86,0.0,1547.0
2025-04-16,2441,7.25,0.0,4252.0
2025-04-16,2449,4.63,0.0,4787.0
2025-04-16,2451,2.31,0.0,2023.0
2025-04-16,2454,9.99,2.68,12135.0
2025-04-16,2455,0.08,0.01,549.0
2025-04-16,2457,0.31,0.0,134.0
2025-04-16,2458,0.72,0.0,1038.0
2025-04-16,2464,1.47,0.01,2017.0
2025-04-16,2467,4.3,0.0,4092.0
2025-04-16,2472,4.14,0.0,5507.0
2025-04-16,2474,0.71,0.0,2092.0
2025-04-16,2476,3.91,0.0,1957.0
2025-04-16,2478,0.21,0.0,174.0
2025-04-16,2480,0.46,0.0,198.0
2025-04-16,2481,1.32,0.0,1252.0
2025-04-16,2484,1.25,0.0,398.0
2025-04-16,2485,2.22,0.0,3317.0
2025-04-16,2486,0.12,0.63,624.0
2025-04-16,2489,0.17,0.0,161.0
2025-04-16,2492,0.34,0.0,846.0
2025-04-16,2493,0.66,0.0,688.0
2025-04-16,2495,0.47,0.0,665.0
2025-04-16,2497,0.06,0.0,114.0
2025-04-16,2498,2.8,0.0,3984.0
2025-04-16,2540,0.01,0.07,13.0
2025-04-16,2542,0.26,0.0,124.0
2025-04-16,2543,3.32,0.53,2756.0
2025-04-16,2548,0.81,0.0,689.0
2025-04-16,2597,0.04,0.0,39.0
2025-04-16,2603,5.62,2.28,8373.0
2025-04-16,2605,1.24,0.0,1813.0
2025-04-16,2606,0.36,1.81,938.0
2025-04-16,2609,4.16,4.22,5853.0
2025-04-16,2610,0.76,0.24,824.0
2025-04-16,2612,0.1,0.0,236.0
2025-04-16,2615,2.84,3.92,3627.0
2025-04-16,2618,0.65,0.13,737.0
2025-04-16,2630,2.28,0.0,2205.0
2025-04-16,2634,2.68,0.87,3182.0
2025-04-16,2637,0.05,0.0,138.0
2025-04-16,2645,0.71,0.0,1214.0
2025-04-16,2731,0.36,0.0,406.0
2025-04-16,2834,0.02,0.0,25.0
2025-04-16,2851,0.22,0.0,127.0
2025-04-16,2880,0.02,0.0,39.0
2025-04-16,2881,4.02,0.46,4093.0
2025-04-16,2882,1.57,0.8,1006.0
2025-04-16,2883,0.21,0.0,429.0
2025-04-16,2884,0.5,0.0,432.0
2025-04-16,2885,0.24,0.0,295.0
2025-04-16,2886,0.56,0.0,500.0
2025-04-16,2887,0.32,0.0,404.0
2025-04-16,2890,0.09,0.0,116.0
2025-04-16,2891,0.67,0.0,1288.0
2025-04-16,2892,0.33,0.0,115.0
2025-04-16,2912,0.09,0.0,138.0
2025-04-16,2915,0.01,0.0,4.0
2025-04-16,3003,0.09,0.0,139.0
2025-04-16,3004,0.32,0.0,422.0
2025-04-16,3005,0.81,0.01,1478.0
2025-04-16,3006,2.84,0.0,6154.0
2025-04-16,3008,9.82,0.48,10561.0
2025-04-16,3010,0.12,0.0,382.0
2025-04-16,3013,2.26,0.18,3775.0
2025-04-16,3014,0.16,0.0,267.0
2025-04-16,3015,0.12,0.0,66.0
2025-04-16,3016,0.13,0.0,228.0
2025-04-16,3017,12.73,8.57,11338.0
2025-04-16,3019,7.27,0.3,9057.0
2025-04-16,3022,1.93,0.03,1406.0
2025-04-16,3023,0.68,0.0,588.0
2025-04-16,3026,0.9,0.0,2417.0
2025-04-16,3028,0.09,0.0,152.0
2025-04-16,3029,0.49,0.0,1052.0
2025-04-16,3030,2.14,0.0,3216.0
2025-04-16,3033,0.17,0.0,729.0
2025-04-16,3034,2.46,1.01,2123.0
2025-04-16,3035,5.14,2.43,6261.0
2025-04-16,3036,2.01,0.0,1249.0
2025-04-16,3037,0.57,0.94,1346.0
2025-04-16,3042,5.94,0.0,6895.0
2025-04-16,3044,0.75,0.0,979.0
2025-04-16,3048,0.16,0.0,106.0
2025-04-16,3056,0.29,0.0,332.0
2025-04-16,3059,0.43,0.0,1234.0
2025-04-16,3062,0.61,0.0,453.0
2025-04-16,3090,0.18,0.0,256.0
2025-04-16,3135,0.08,0.0,160.0
2025-04-16,3167,0.02,0.0,40.0
2025-04-16,3189,0.54,3.0,1048.0
2025-04-16,3209,0.1,0.0,261.0
2025-04-16,3231,8.01,4.8,10226.0
2025-04-16,3266,0.65,0.58,1699.0
2025-04-16,3305,1.15,0.0,1133.0
2025-04-16,3308,0.07,0.0,404.0
2025-04-16,3312,0.5,0.0,424.0
2025-04-16,3376,5.53,1.06,7338.0
2025-04-16,3380,0.12,0.0,211.0
2025-04-16,3406,1.93,0.38,2866.0
2025-04-16,3413,5.54,0.0,5329.0
2025-04-16,3416,0.54,0.0,217.0
2025-04-16,3443,1.93,3.16,5346.0
2025-04-16,3450,8.53,0.0,4659.0
2025-04-16,3481,3.62,0.16,5378.0
2025-04-16,3504,0.26,0.0,345.0
2025-04-16,3515,0.07,0.03,238.0
2025-04-16,3532,0.05,0.0,196.0
2025-04-16,3533,5.24,0.37,4338.0
2025-04-16,3535,0.04,0.0,46.0
2025-04-16,3545,0.57,0.0,325.0
2025-04-16,3563,2.31,0.48,3084.0
2025-04-16,3583,0.45,0.07,487.0
2025-04-16,3592,0.01,0.0,15.0
2025-04-16,3596,0.74,0.0,544.0
2025-04-16,3605,2.56,0.0,2589.0
2025-04-16,3617,0.25,0.0,588.0
2025-04-16,3645,0.7,0.0,1063.0
2025-04-16,3653,1.54,1.25,2906.0
2025-04-16,3661,3.61,0.0,3886.0
2025-04-16,3665,3.81,0.0,5096.0
2025-04-16,3673,1.53,0.0,2248.0
2025-04-16,3694,0.02,0.01,52.0
2025-04-16,3701,0.04,0.0,106.0
2025-04-16,3702,1.16,0.0,1459.0
2025-04-16,3706,4.55,1.01,3791.0
2025-04-16,3708,0.1,0.0,126.0
2025-04-16,3711,3.97,0.0,4400.0
2025-04-16,3715,4.87,0.0,4268.0
2025-04-16,4526,1.4,0.0,678.0
2025-04-16,4532,0.02,0.0,85.0
2025-04-16,4551,0.48,0.0,369.0
2025-04-16,4571,0.16,0.0,184.0
2025-04-16,4576,0.39,0.0,1019.0
2025-04-16,4583,0.1,0.0,241.0
2025-04-16,4585,0.03,0.0,208.0
2025-04-16,4722,2.67,0.0,2748.0
2025-04-16,4739,0.65,0.0,419.0
2025-04-16,4763,1.88,0.0,1934.0
2025-04-16,4764,0.08,0.0,122.0
2025-04-16,4766,1.11,0.0,1593.0
2025-04-16,4770,0.23,0.0,409.0
2025-04-16,4771,0.36,0.0,625.0
2025-04-16,4906,0.47,0.0,1840.0
2025-04-16,4915,0.01,0.0,2.0
2025-04-16,4916,0.66,0.0,938.0
2025-04-16,4919,0.71,0.01,1315.0
2025-04-16,4938,0.31,0.02,382.0
2025-04-16,4958,8.46,0.0,10556.0
2025-04-16,4960,0.2,0.0,347.0
2025-04-16,4961,0.59,0.0,1222.0
2025-04-16,4967,1.07,0.0,1519.0
2025-04-16,4968,1.24,0.01,1719.0
2025-04-16,4977,0.79,0.0,1163.0
2025-04-16,4989,0.14,0.0,151.0
2025-04-16,5222,0.06,0.0,206.0
2025-04-16,5234,0.62,0.0,1443.0
2025-04-16,5243,0.7,0.0,1344.0
2025-04-16,5269,1.98,0.22,4241.0
2025-04-16,5284,0.66,0.0,1031.0
2025-04-16,5288,0.28,0.0,136.0
2025-04-16,5292,0.18,0.0,330.0
2025-04-16,5388,0.8,0.0,1791.0
2025-04-16,5434,0.98,0.0,618.0
2025-04-16,5469,1.02,0.0,1062.0
2025-04-16,5471,0.07,0.0,107.0
2025-04-16,5515,0.05,0.0,102.0
2025-04-16,5871,0.09,0.0,284.0
2025-04-16,6112,0.03,0.0,52.0
2025-04-16,6116,0.89,0.0,1106.0
2025-04-16,6117,0.01,0.0,16.0
2025-04-16,6139,10.55,0.07,10844.0
2025-04-16,6155,0.35,0.0,243.0
2025-04-16,6166,0.02,0.0,36.0
2025-04-16,6176,0.48,0.0,821.0
2025-04-16,6177,0.07,0.0,135.0
2025-04-16,6189,0.02,0.0,50.0
2025-04-16,6191,0.72,0.0,672.0
2025-04-16,6192,0.07,0.0,202.0
2025-04-16,6196,1.59,0.0,1758.0
2025-04-16,6197,1.55,0.0,2760.0
2025-04-16,6202,0.34,0.0,421.0
2025-04-16,6206,0.35,0.0,337.0
2025-04-16,6209,0.69,0.0,1533.0
2025-04-16,6213,0.87,0.0,1885.0
2025-04-16,6214,1.3,0.0,688.0
2025-04-16,6215,0.74,0.08,601.0
2025-04-16,6235,0.01,0.0,10.0
2025-04-16,6239,5.69,0.1,7235.0
2025-04-16,6257,0.94,0.0,2530.0
2025-04-16,6269,0.53,0.0,1050.0
2025-04-16,6271,1.1,0.0,1793.0
2025-04-16,6278,0.4,0.0,2079.0
2025-04-16,6282,1.73,0.0,3011.0
2025-04-16,6285,2.86,0.09,4054.0
2025-04-16,6409,2.11,0.0,2098.0
2025-04-16,6412,1.77,0.0,3078.0
2025-04-16,6414,2.62,0.0,2620.0
2025-04-16,6415,0.09,0.0,403.0
2025-04-16,6438,1.33,0.22,2406.0
2025-04-16,6442,6.01,0.0,3176.0
2025-04-16,6443,0.34,0.0,264.0
2025-04-16,6449,0.77,0.0,1117.0
2025-04-16,6451,0.71,0.0,1214.0
2025-04-16,6456,0.35,0.0,1202.0
2025-04-16,6472,2.34,0.0,3342.0
2025-04-16,6491,0.04,0.0,136.0
2025-04-16,6505,1.27,0.05,1318.0
2025-04-16,6515,0.28,1.05,2220.0
2025-04-16,6525,0.12,0.0,350.0
2025-04-16,6526,0.8,0.05,2258.0
2025-04-16,6531,5.42,0.0,5073.0
2025-04-16,6533,0.09,0.15,305.0
2025-04-16,6579,0.13,0.0,154.0
2025-04-16,6585,0.49,0.0,624.0
2025-04-16,6605,0.04,0.0,110.0
2025-04-16,6669,15.87,3.57,24287.0
2025-04-16,6672,2.53,0.0,3244.0
2025-04-16,6691,0.34,0.0,359.0
2025-04-16,6706,0.44,0.0,859.0
2025-04-16,6715,0.04,0.0,81.0
2025-04-16,6719,2.55,0.0,2718.0
2025-04-16,6753,5.21,0.0,4757.0
2025-04-16,6757,0.12,0.0,111.0
2025-04-16,6768,0.05,0.0,150.0
2025-04-16,6770,7.1,1.19,7822.0
2025-04-16,6781,2.0,0.0,3152.0
2025-04-16,6789,2.43,0.0,2584.0
2025-04-16,6805,2.57,1.53,3333.0
2025-04-16,6830,0.21,0.0,403.0
2025-04-16,6831,0.01,0.0,61.0
2025-04-16,6861,0.49,0.0,407.0
2025-04-16,6862,0.01,0.0,31.0
2025-04-16,6869,0.06,0.0,223.0
2025-04-16,6873,0.14,0.0,475.0
2025-04-16,6890,0.39,0.0,479.0
2025-04-16,6919,0.05,0.0,110.0
2025-04-16,6937,0.15,0.0,139.0
2025-04-16,6944,1.03,0.0,1953.0
2025-04-16,6962,0.86,0.0,802.0
2025-04-16,7722,0.16,0.0,258.0
2025-04-16,7749,0.16,0.0,147.0
2025-04-16,7750,0.34,0.0,682.0
2025-04-16,7769,0.3,0.0,621.0
2025-04-16,7788,3.26,0.0,2047.0
2025-04-16,8016,1.67,0.0,2259.0
2025-04-16,8028,1.3,0.0,1883.0
2025-04-16,8033,0.64,0.0,904.0
2025-04-16,8039,2.5,0.0,5381.0
2025-04-16,8046,0.0,0.08,50.0
2025-04-16,8070,0.47,0.0,659.0
2025-04-16,8081,0.05,0.0,138.0
2025-04-16,8103,0.08,0.0,253.0
2025-04-16,8105,0.01,0.0,30.0
2025-04-16,8110,0.06,0.0,141.0
2025-04-16,8112,4.37,0.0,6264.0
2025-04-16,8114,0.38,0.0,459.0
2025-04-16,8131,7.2,0.0,2798.0
2025-04-16,8150,4.56,0.0,4442.0
2025-04-16,8163,0.03,0.0,18.0
2025-04-16,8210,3.48,0.01,5598.0
2025-04-16,8213,0.02,0.0,45.0
2025-04-16,8261,2.13,0.0,3131.0
2025-04-16,8271,1.25,0.0,1244.0
2025-04-16,8374,0.03,0.0,134.0
2025-04-16,8422,0.27,0.0,706.0
2025-04-16,8454,0.01,0.0,100.0
2025-04-16,8464,0.12,0.0,620.0
2025-04-16,8473,0.02,0.0,5.0
2025-04-16,8499,0.03,0.0,56.0
2025-04-16,8926,0.41,0.0,455.0
2025-04-16,8996,0.02,0.0,320.0
2025-04-16,9105,3.57,0.0,1136.0
2025-04-16,9904,0.01,0.0,80.0
2025-04-16,9906,0.0,0.06,0.0
2025-04-16,9914,0.25,0.0,825.0
2025-04-16,9921,0.2,0.0,455.0
2025-04-16,9939,0.39,0.0,461.0
2025-04-16,9945,1.06,0.0,1641.0
2025-04-16,9958,1.71,0.13,2356.0
